nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
361.7486267089844,335.90289306640625,-208.8012237548828,373.68011474609375,316.00811767578125,-171.35867309570312,381.4837341308594,316.5395812988281,-170.93702697753906,387.7385559082031,317.1498107910156,-170.85269165039062,350.0616149902344,314.8884582519531,-177.43043518066406,342.8028869628906,314.7135925292969,-177.09312438964844,336.134765625,314.672607421875,-176.92445373535156,393.9226379394531,328.02044677734375,30.906963348388672,324.21697998046875,323.1356506347656,-0.8011355400085449,377.08807373046875,356.806884765625,-133.5788116455078,348.45404052734375,354.43585205078125,-142.68646240234375,446.3857421875,430.13201904296875,71.25889587402344,262.4210510253906,434.4598083496094,91.91976165771484,585.0668334960938,418.53521728515625,-96.97956085205078,136.62635803222656,413.89715576171875,-121.77259826660156,499.8779296875,315.62298583984375,-241.3526153564453,227.28973388671875,313.712890625,-246.91839599609375,477.854248046875,298.1695251464844,-283.51763916015625,247.65423583984375,288.6318664550781,-304.4314880371094,464.68914794921875,300.6414794921875,-246.41241455078125,259.62646484375,292.10772705078125,-246.91839599609375,464.1622009277344,309.7120666503906,-230.05238342285156,256.53173828125,301.2847595214844,-233.42559814453125,409.9974060058594,747.2081298828125,-15.000207901000977,289.70501708984375,743.84033203125,14.3993558883667,431.5484313964844,984.1974487304688,-10.625587463378906,256.3671569824219,985.7879638671875,-7.927024841308594,445.7508239746094,1183.55029296875,193.95912170410156,232.3147430419922,1191.9737548828125,238.31671142578125,429.7900390625,1209.3431396484375,203.23541259765625,251.479736328125,1217.643798828125,248.26766967773438,486.18096923828125,1254.829833984375,-31.11779022216797,171.994873046875,1266.0096435546875,6.409084320068359,1.0
361.8167419433594,338.1280822753906,-185.9945831298828,372.99786376953125,316.6591796875,-148.86288452148438,381.044921875,317.2945861816406,-148.44284057617188,387.3629150390625,318.019775390625,-148.3588409423828,349.61810302734375,315.3896484375,-154.57545471191406,342.3439636230469,315.3549499511719,-154.491455078125,335.392333984375,315.68328857421875,-154.40744018554688,392.85968017578125,329.28094482421875,48.2208251953125,323.0691223144531,325.590087890625,16.801679611206055,376.69329833984375,358.27227783203125,-112.99129486083984,348.5373229980469,356.3574523925781,-121.6441650390625,446.75469970703125,432.731689453125,80.73207092285156,264.355224609375,433.3116149902344,96.10560607910156,578.5681762695312,422.91094970703125,-123.49234771728516,136.2763214111328,414.538330078125,-162.55625915527344,501.0400695800781,320.7271728515625,-307.4707336425781,226.5531768798828,319.02215576171875,-345.10650634765625,479.4266662597656,305.1886291503906,-354.85150146484375,247.40419006347656,296.18896484375,-412.313232421875,466.5220642089844,308.4521179199219,-320.5760498046875,261.356201171875,298.717041015625,-354.51544189453125,470.2108154296875,313.8375244140625,-298.7338562011719,258.2403869628906,309.0125732421875,-332.5052490234375,407.91961669921875,743.1220092773438,-11.635164260864258,289.132080078125,740.6658325195312,10.75307559967041,428.8163757324219,979.6961669921875,1.092109203338623,254.52264404296875,983.3666381835938,-6.216621398925781,443.1797790527344,1182.2412109375,190.02699279785156,231.95191955566406,1188.5400390625,227.15870666503906,428.5912170410156,1210.17138671875,197.25173950195312,250.2644805908203,1214.565185546875,234.55145263671875,480.6687927246094,1250.8955078125,-39.48394775390625,182.34815979003906,1261.579833984375,-8.400839805603027,1.0
357.85235595703125,336.9961853027344,-205.9757537841797,368.8279724121094,316.26092529296875,-164.9310760498047,377.11798095703125,316.6062927246094,-164.68031311035156,384.5919494628906,317.22705078125,-164.2623291015625,345.9149169921875,316.00262451171875,-171.869384765625,338.9026184082031,316.4405822753906,-171.869384765625,332.1163635253906,317.26422119140625,-171.53501892089844,391.0519104003906,329.7337341308594,46.68728256225586,320.361572265625,328.4732360839844,9.738707542419434,373.75909423828125,356.8463134765625,-128.14968872070312,345.83245849609375,355.777587890625,-138.4317626953125,446.316162109375,436.4793395996094,76.07059478759766,260.5728759765625,437.9609680175781,88.27532958984375,575.3773193359375,426.2548828125,-164.9310760498047,134.09849548339844,417.9773254394531,-198.78668212890625,500.9782409667969,323.5147705078125,-390.8858337402344,225.091552734375,317.95648193359375,-403.926513671875,478.53729248046875,306.914306640625,-449.40167236328125,244.1312255859375,294.8006591796875,-478.8267822265625,467.3089904785156,308.8612060546875,-411.9515075683594,258.15771484375,297.4052429199219,-420.6452941894531,467.75286865234375,317.4573974609375,-383.529541015625,255.1826171875,308.03118896484375,-392.89208984375,406.3033447265625,745.5609741210938,-10.658243179321289,286.9462890625,748.5654296875,10.03128719329834,425.87664794921875,978.3118896484375,7.063697814941406,252.0051727294922,991.607177734375,-6.353148460388184,450.05078125,1181.4940185546875,208.65077209472656,232.17820739746094,1194.2808837890625,244.9305877685547,439.92926025390625,1206.58544921875,216.34141540527344,252.2053680419922,1217.741943359375,254.4603271484375,483.4888610839844,1249.7779541015625,-30.17745590209961,182.0244903564453,1264.25048828125,3.6781387329101562,1.0
357.0574035644531,339.2889404296875,-179.7436065673828,368.49267578125,318.0318908691406,-141.82371520996094,376.85784912109375,318.46929931640625,-141.90724182128906,384.4388732910156,318.96954345703125,-141.57315063476562,345.54534912109375,317.4272155761719,-146.33401489257812,338.70330810546875,317.7611999511719,-145.91639709472656,331.83319091796875,318.3446044921875,-146.0834503173828,391.8752136230469,330.8736572265625,55.83578109741211,321.37457275390625,328.744873046875,31.655588150024414,373.3302307128906,359.01153564453125,-106.40955352783203,345.07928466796875,357.32659912109375,-113.00794982910156,448.873291015625,433.791259765625,81.8117446899414,263.1278381347656,436.2815856933594,110.83631896972656,575.7902221679688,426.12689208984375,-147.25277709960938,138.37841796875,417.0035400390625,-159.86489868164062,498.28009033203125,326.3514404296875,-352.8052978515625,224.46299743652344,318.7521057128906,-358.1508483886719,477.25347900390625,310.0840759277344,-405.25836181640625,244.16281127929688,294.9169616699219,-429.6473693847656,464.9167175292969,312.2459716796875,-368.1737060546875,256.5691223144531,297.54693603515625,-372.8510437011719,465.08905029296875,320.7630920410156,-343.45062255859375,253.47166442871094,308.6437683105469,-348.1279602050781,406.77178955078125,744.9241943359375,-15.68162727355957,286.3645935058594,746.138671875,15.013435363769531,426.5732727050781,978.8388671875,3.8421032428741455,251.9722137451172,990.76025390625,-0.16704796254634857,447.5084228515625,1183.2724609375,190.43467712402344,232.0148162841797,1194.1717529296875,237.37515258789062,432.28009033203125,1208.29150390625,196.61544799804688,253.66217041015625,1218.525634765625,245.8946075439453,480.710693359375,1254.705322265625,-46.27228546142578,178.74363708496094,1267.7415771484375,-0.6681918501853943,1.0
368.82110595703125,339.8641357421875,-189.96701049804688,380.1940612792969,318.97039794921875,-152.6580047607422,387.3008117675781,319.73297119140625,-152.6580047607422,392.49078369140625,320.53399658203125,-152.32415771484375,355.8416748046875,318.244873046875,-158.50057983398438,347.8670349121094,318.6804504394531,-158.41712951660156,340.95263671875,319.4046325683594,-158.33364868164062,398.966064453125,333.5544128417969,42.609031677246094,328.1903991699219,331.41064453125,10.767022132873535,383.75244140625,359.52447509765625,-117.26873016357422,354.3299865722656,358.5506896972656,-126.11605072021484,451.65692138671875,436.46295166015625,73.40772247314453,265.205322265625,441.435546875,99.32369232177734,580.494140625,422.9399108886719,-115.84982299804688,137.775634765625,429.91009521484375,-117.68606567382812,498.59552001953125,323.62591552734375,-283.1142578125,222.3317413330078,321.3049011230469,-250.72972106933594,478.0813903808594,308.871337890625,-328.1855163574219,240.25555419921875,296.3353271484375,-305.9837341308594,466.5779724121094,312.0558166503906,-287.4544677734375,257.7176513671875,300.1620788574219,-253.56753540039062,466.099609375,320.3360290527344,-271.42913818359375,254.86183166503906,309.38824462890625,-239.37844848632812,414.5470886230469,745.2661743164062,-16.348764419555664,296.0586242675781,747.4268798828125,15.701908111572266,428.3834228515625,985.0616455078125,-12.853653907775879,254.35122680664062,986.9588623046875,-12.811921119689941,445.2165222167969,1186.2315673828125,174.1085968017578,230.54006958007812,1188.6414794921875,227.35943603515625,428.7117919921875,1210.0166015625,181.11968994140625,250.33262634277344,1213.6094970703125,237.0414276123047,478.6122131347656,1256.452880859375,-52.916996002197266,179.53237915039062,1261.8289794921875,-1.001583456993103,1.0
377.0451965332031,338.4849853515625,-188.78753662109375,386.429931640625,316.6654052734375,-150.8130340576172,392.44879150390625,317.18963623046875,-150.31228637695312,398.09912109375,317.6964111328125,-150.0618896484375,361.7215881347656,316.5470886230469,-157.07257080078125,353.1736145019531,317.1407775878906,-156.6552734375,345.9754943847656,318.0514221191406,-156.48834228515625,404.29010009765625,331.55084228515625,48.866092681884766,333.31927490234375,330.0562744140625,16.02440643310547,390.96563720703125,357.7700500488281,-114.75811767578125,362.85400390625,357.6847839355469,-123.93877410888672,457.5224304199219,438.1795654296875,80.03857421875,271.6418151855469,442.5213623046875,101.82174682617188,586.8310546875,423.07373046875,-125.35759735107422,146.0999755859375,429.295166015625,-132.28482055664062,504.6005859375,323.7021179199219,-307.46832275390625,230.62527465820312,317.5296630859375,-277.7563781738281,482.59747314453125,308.1009216308594,-355.5415344238281,250.58355712890625,291.838134765625,-336.8464050292969,474.26458740234375,311.3861389160156,-315.48052978515625,265.8246765136719,294.6171569824219,-283.43170166015625,474.7027587890625,319.8377685546875,-296.1177062988281,263.291015625,305.5635986328125,-267.0734558105469,420.90020751953125,749.4317626953125,-15.148072242736816,300.26116943359375,747.765869140625,14.42822551727295,433.6515808105469,984.6153564453125,-3.5053391456604004,256.63616943359375,985.0264892578125,-7.469710826873779,450.5222473144531,1186.0906982421875,186.95143127441406,229.4689483642578,1186.073974609375,240.03225708007812,433.4525146484375,1209.419921875,193.79518127441406,250.0989990234375,1210.298583984375,249.71368408203125,487.1494140625,1258.315185546875,-44.23404312133789,173.9364776611328,1261.25390625,9.514491081237793,1.0
379.59625244140625,338.36737060546875,-205.3709716796875,390.30999755859375,316.8318176269531,-169.05535888671875,396.2048034667969,317.0449523925781,-169.13885498046875,401.95550537109375,317.29998779296875,-168.721435546875,365.8482360839844,317.4795837402344,-174.48184204101562,357.0943603515625,318.0802917480469,-174.3148651123047,349.8049011230469,318.9642028808594,-174.3148651123047,409.8783264160156,331.0180358886719,27.50802230834961,338.486083984375,329.9533386230469,-0.2504523992538452,393.96441650390625,357.0251159667969,-132.0718994140625,365.7584533691406,357.1025390625,-139.75244140625,463.1313781738281,435.3791809082031,60.60948181152344,284.2488098144531,442.95648193359375,94.50404357910156,591.9762573242188,414.2117004394531,-90.329833984375,154.36721801757812,434.4355773925781,-98.34430694580078,507.9572448730469,314.8094177246094,-210.3800048828125,236.73077392578125,324.86627197265625,-222.23477172851562,485.73248291015625,301.42291259765625,-250.1184539794922,255.44264221191406,301.0101623535156,-277.1673278808594,473.14154052734375,305.5128479003906,-217.39266967773438,271.2688903808594,304.30804443359375,-230.4162139892578,477.44671630859375,310.41387939453125,-201.02978515625,269.15576171875,312.9017639160156,-213.051513671875,428.1061706542969,747.0824584960938,-21.434551239013672,309.28143310546875,743.8131103515625,20.745807647705078,439.4319763183594,979.1629028320312,-32.01616287231445,257.40216064453125,976.6041259765625,-19.869224548339844,450.9486083984375,1180.1435546875,166.38388061523438,230.12100219726562,1183.2117919921875,213.88633728027344,436.6351318359375,1204.01904296875,175.98455810546875,243.54942321777344,1208.042724609375,223.40354919433594,478.4827880859375,1253.7864990234375,-54.097721099853516,175.82774353027344,1258.2689208984375,-11.186873435974121,1.0
374.2526550292969,337.1794128417969,-184.6888885498047,384.21014404296875,315.94439697265625,-148.90228271484375,392.7040710449219,315.9855651855469,-148.6520233154297,399.4851989746094,316.197021484375,-148.4851837158203,360.1461181640625,317.0391845703125,-154.7415771484375,352.7906494140625,318.15045166015625,-154.49131774902344,345.9367370605469,319.44915771484375,-154.65817260742188,407.02044677734375,328.7438659667969,43.3776969909668,334.6647033691406,331.252685546875,13.346982955932617,392.0430908203125,356.5364990234375,-112.36491394042969,362.83404541015625,356.80841064453125,-120.70677947998047,466.0220031738281,431.8453674316406,83.50206756591797,282.9093017578125,440.9549560546875,95.01383209228516,591.750244140625,408.39801025390625,-71.82345581054688,153.35618591308594,436.3751525878906,-126.62950134277344,507.5776672363281,313.40850830078125,-204.20884704589844,238.76255798339844,328.55731201171875,-280.6203308105469,485.26544189453125,299.30462646484375,-242.24774169921875,254.2993927001953,303.8800354003906,-341.51593017578125,472.61376953125,303.3063049316406,-208.54660034179688,271.31939697265625,306.877197265625,-288.79534912109375,473.90118408203125,309.4000549316406,-193.36441040039062,268.1935119628906,316.2182922363281,-269.2753601074219,430.6432800292969,740.6692504882812,-10.448184967041016,311.4786682128906,740.797607421875,9.613998413085938,442.0942077636719,975.9569091796875,-8.383573532104492,259.33294677734375,977.3204345703125,-18.769195556640625,454.88531494140625,1179.356689453125,174.51181030273438,225.81478881835938,1168.2109375,193.53125,441.91351318359375,1203.271240234375,182.1863250732422,235.87120056152344,1191.59521484375,201.03892517089844,488.0737609863281,1253.07275390625,-43.3776969909668,192.6666717529297,1258.8572998046875,-30.698060989379883,1.0
357.90972900390625,343.924072265625,-202.2227020263672,370.7285461425781,324.25799560546875,-163.0908660888672,379.4003601074219,324.68951416015625,-162.6754608154297,387.8902893066406,325.3349609375,-162.59237670898438,348.04864501953125,323.61920166015625,-172.47918701171875,340.3486633300781,323.63519287109375,-172.47918701171875,332.8813171386719,324.0509338378906,-172.1468505859375,398.3948974609375,336.5553283691406,43.61829376220703,321.6542053222656,333.4643249511719,-4.486453056335449,373.78485107421875,363.25970458984375,-124.45752716064453,343.81463623046875,361.825439453125,-138.1661376953125,445.6353759765625,438.70758056640625,89.2305679321289,267.9941711425781,444.279541015625,73.27873229980469,576.8470458984375,417.93548583984375,-84.24561309814453,147.4299774169922,420.8892822265625,-168.98973083496094,496.73406982421875,316.36212158203125,-254.56466674804688,234.85414123535156,331.373046875,-347.2846984863281,478.7481384277344,300.5511474609375,-302.2539978027344,252.02310180664062,311.7062072753906,-417.4062805175781,462.6695861816406,303.75341796875,-272.17816162109375,261.1147766113281,314.956787109375,-364.56585693359375,468.7663269042969,311.6870422363281,-248.74888610839844,258.856201171875,325.74859619140625,-336.6501159667969,417.39898681640625,745.7091674804688,-1.848584771156311,300.0660095214844,743.9920043945312,1.3085488080978394,433.5874938964844,976.1563720703125,24.384702682495117,261.6822204589844,988.5455322265625,-13.625523567199707,452.3638610839844,1178.792724609375,197.07159423828125,234.4176025390625,1183.66845703125,216.67906188964844,437.8578796386719,1203.386474609375,202.8873748779297,247.4927520751953,1206.3438720703125,224.9873046875,477.1194152832031,1255.0355224609375,-41.45814895629883,193.33641052246094,1259.806884765625,-21.76760482788086,1.0
351.7777099609375,342.5233459472656,-211.81504821777344,363.8546142578125,323.04791259765625,-172.74398803710938,372.1292419433594,323.44012451171875,-172.91026306152344,380.13824462890625,323.98492431640625,-172.57774353027344,341.09674072265625,322.2376708984375,-181.22323608398438,333.0878601074219,322.23291015625,-181.22323608398438,325.09661865234375,322.6965637207031,-181.22323608398438,388.8448486328125,334.8437194824219,35.03926467895508,311.1007385253906,332.8797607421875,-8.562382698059082,365.01507568359375,363.0052490234375,-133.7560577392578,336.2467346191406,361.15081787109375,-145.89303588867188,434.4485168457031,431.45068359375,78.39152526855469,252.95913696289062,443.7101745605469,64.84134674072266,568.0632934570312,424.4212646484375,-154.1228790283203,128.90469360351562,415.46722412109375,-200.84190368652344,485.65234375,324.3973388671875,-395.0334167480469,217.26968383789062,325.8151550292969,-404.676513671875,467.7347717285156,309.31201171875,-456.2170715332031,232.23936462402344,302.8527526855469,-479.1609191894531,450.64288330078125,312.2991943359375,-420.637451171875,242.41941833496094,306.205078125,-428.285400390625,455.064697265625,319.4007873535156,-388.383056640625,240.31690979003906,315.7425231933594,-396.6960144042969,407.7829284667969,744.261474609375,-1.2677314281463623,287.9666442871094,746.8820190429688,0.4779970943927765,441.3252258300781,980.094970703125,25.18836784362793,248.07566833496094,990.7406005859375,-11.222539901733398,463.21917724609375,1176.435546875,219.6292724609375,230.70602416992188,1184.539794921875,236.75404357910156,448.4426574707031,1199.137451171875,226.4459228515625,244.15884399414062,1207.7333984375,246.72962951660156,495.5724182128906,1254.892822265625,-19.701793670654297,193.1883544921875,1265.60986328125,-2.6601576805114746,1.0
344.8244934082031,339.56134033203125,-229.91790771484375,357.4805603027344,318.79034423828125,-191.59825134277344,366.0365295410156,319.3504333496094,-191.59825134277344,374.3146667480469,320.2293701171875,-191.26504516601562,333.9266662597656,319.2328186035156,-196.76307678222656,326.71923828125,319.8529357910156,-196.59645080566406,319.9573974609375,320.73095703125,-196.59645080566406,382.67767333984375,333.5435791015625,12.662145614624023,306.91680908203125,332.1627502441406,-15.077949523925781,362.10595703125,359.0159606933594,-153.44520568847656,333.1025390625,358.7291259765625,-160.85923767089844,436.203369140625,438.2853698730469,48.316078186035156,254.43104553222656,445.4493713378906,69.93335723876953,568.5726928710938,422.9504699707031,-171.60537719726562,121.97348022460938,430.53863525390625,-190.7652130126953,483.3398132324219,326.27056884765625,-379.8643493652344,211.87644958496094,328.11859130859375,-389.8608093261719,462.9802551269531,312.56103515625,-437.17724609375,227.85610961914062,302.78656005859375,-461.8350524902344,450.8716125488281,314.12945556640625,-400.85687255859375,240.74143981933594,305.4641418457031,-409.8536376953125,451.0224914550781,322.0971374511719,-372.53363037109375,235.0007781982422,318.6459045410156,-381.19720458984375,406.32513427734375,747.3181762695312,-14.494823455810547,288.1976013183594,749.4833984375,13.953350067138672,433.5566711425781,985.3863525390625,-29.614425659179688,242.82424926757812,988.5113525390625,-33.279781341552734,462.1658935546875,1193.138427734375,145.03155517578125,229.99546813964844,1181.83544921875,209.42520141601562,451.6221008300781,1216.6103515625,150.5295867919922,243.52406311035156,1205.238525390625,219.25503540039062,494.23199462890625,1274.343505859375,-101.7969741821289,184.88174438476562,1263.9273681640625,-29.322864532470703,1.0
347.2284240722656,344.2755432128906,-241.1442108154297,359.4057312011719,323.2344055175781,-204.47019958496094,368.0316467285156,323.65826416015625,-204.30274963378906,375.5645751953125,324.09393310546875,-204.30274963378906,335.5652770996094,323.821044921875,-209.32656860351562,328.4032287597656,324.35272216796875,-209.32656860351562,321.3025817871094,324.9586486816406,-209.1591033935547,383.87896728515625,336.2337951660156,-3.767878293991089,310.6538391113281,334.8931579589844,-29.80810546875,365.253173828125,363.7401123046875,-166.54022216796875,335.23968505859375,362.86358642578125,-173.8247833251953,439.5356140136719,439.11529541015625,31.31525421142578,257.5630187988281,453.0424499511719,64.76564025878906,570.9168701171875,422.9521484375,-147.86830139160156,122.31417846679688,438.78009033203125,-140.16506958007812,485.5062561035156,323.132568359375,-304.4445495605469,212.0079803466797,333.7845458984375,-276.14361572265625,465.2622375488281,307.7460021972656,-350.998779296875,229.35687255859375,310.0741271972656,-334.7550354003906,452.7588195800781,311.609130859375,-317.8414611816406,241.2449188232422,310.25152587890625,-285.8563537597656,453.0682678222656,319.5392150878906,-295.7366027832031,238.8249053955078,320.90557861328125,-266.9332580566406,412.0894775390625,754.696044921875,-18.326541900634766,288.79388427734375,757.0293579101562,17.85555648803711,449.1234436035156,983.5032958984375,-55.38780975341797,237.00076293945312,985.247314453125,-46.38676452636719,466.1407165527344,1181.6712646484375,158.9207305908203,232.06210327148438,1187.9625244140625,211.33609008789062,448.3102111816406,1206.27734375,169.80572509765625,255.363525390625,1213.838134765625,223.393310546875,497.43292236328125,1256.482421875,-67.9055404663086,184.39955139160156,1265.0849609375,-18.588199615478516,1.0
353.14569091796875,350.90185546875,-255.2481689453125,364.518798828125,329.43011474609375,-218.35682678222656,372.9909362792969,329.6338195800781,-218.5229949951172,379.4579772949219,329.8149108886719,-218.35682678222656,339.28814697265625,330.2785949707031,-225.00392150878906,331.2520446777344,330.9581298828125,-224.67156982421875,323.83782958984375,331.68560791015625,-224.83773803710938,386.9588317871094,342.1607971191406,-16.243820190429688,311.37908935546875,342.3086853027344,-49.10536193847656,371.1097106933594,369.195068359375,-179.47137451171875,340.0853271484375,369.8477478027344,-188.77728271484375,444.1973876953125,444.94696044921875,20.605972290039062,261.51019287109375,458.3070373535156,40.50569152832031,572.517822265625,428.8616943359375,-160.85952758789062,123.09030151367188,448.0086669921875,-211.5435791015625,492.5256652832031,330.1248779296875,-317.56463623046875,211.97886657714844,344.68939208984375,-392.1781921386719,471.5749206542969,313.8480224609375,-361.9339294433594,228.9525909423828,319.87542724609375,-458.6490173339844,462.73272705078125,316.4567565917969,-330.8587951660156,243.98733520507812,320.06927490234375,-401.1517333984375,463.5997314453125,324.9360656738281,-308.92340087890625,238.3333282470703,331.3414306640625,-380.21343994140625,415.2655944824219,759.4256591796875,-16.576175689697266,289.80487060546875,762.7179565429688,15.890693664550781,455.0308837890625,986.6213989257812,-73.78266906738281,230.00320434570312,986.7572021484375,-62.814979553222656,466.1849365234375,1185.958740234375,141.7491455078125,235.0054168701172,1186.6527099609375,191.43612670898438,447.55133056640625,1214.705810546875,152.3013916015625,258.4784851074219,1213.41015625,203.0685272216797,498.2563171386719,1256.2928466796875,-90.73274993896484,183.3651580810547,1272.1068115234375,-47.52667999267578,1.0
351.8450012207031,376.5582275390625,-324.47503662109375,363.0503234863281,359.17889404296875,-285.9022521972656,371.2757568359375,359.3558349609375,-285.7366943359375,378.62774658203125,359.478515625,-285.4056091308594,338.9385986328125,360.0564880371094,-291.3653259277344,331.2174987792969,360.737548828125,-291.3653259277344,323.63037109375,361.4075012207031,-291.3653259277344,385.1681823730469,369.7230529785156,-77.93194580078125,311.10809326171875,370.6314392089844,-105.37161254882812,368.5306701660156,400.462158203125,-247.16387939453125,337.7231750488281,400.9307556152344,-254.94467163085938,443.81890869140625,477.4488830566406,-29.384855270385742,261.6219482421875,489.01873779296875,-27.170642852783203,567.4955444335938,461.3997802734375,-231.436767578125,128.5573272705078,477.0420837402344,-277.79034423828125,487.9021911621094,353.835205078125,-405.92486572265625,216.33053588867188,366.292724609375,-459.2314758300781,472.73748779296875,338.70184326171875,-455.58941650390625,232.08489990234375,339.9156188964844,-522.8021240234375,463.6802673339844,341.16265869140625,-423.4729919433594,246.11061096191406,340.8810119628906,-465.19122314453125,462.8609924316406,349.1160888671875,-398.97186279296875,240.63185119628906,352.41510009765625,-445.656494140625,415.87371826171875,797.6648559570312,-9.47765064239502,289.9474182128906,796.4320068359375,8.981005668640137,480.59869384765625,1003.610107421875,-149.6558380126953,206.10546875,1004.2796630859375,-137.48802185058594,472.1136779785156,1189.4501953125,156.3605499267578,234.93202209472656,1182.746337890625,202.46578979492188,447.4205627441406,1212.7763671875,178.46127319335938,256.5200500488281,1207.474609375,225.14593505859375,511.9943542480469,1262.086669921875,-37.74505615234375,185.97508239746094,1267.89697265625,4.635357856750488,1.0
358.01580810546875,400.28240966796875,-212.9627685546875,368.2489318847656,380.5120849609375,-176.63967895507812,375.75238037109375,380.83428955078125,-176.47381591796875,381.4502868652344,381.4345703125,-176.30795288085938,345.4748840332031,381.8457336425781,-181.78128051757812,338.3121337890625,382.8780822753906,-181.61544799804688,331.6146240234375,383.94482421875,-181.44956970214844,388.33306884765625,394.148193359375,10.490571975708008,318.97088623046875,394.8388366699219,-14.18093204498291,373.7942810058594,422.7108154296875,-143.96546936035156,345.0859375,422.4216003417969,-151.26327514648438,446.5834655761719,500.8586120605469,36.323089599609375,263.1280212402344,510.8623962402344,60.414085388183594,576.0311889648438,483.312744140625,-103.74471282958984,125.18733978271484,504.2945861816406,-134.4285888671875,485.1866455078125,382.21966552734375,-206.4942626953125,213.33822631835938,400.97222900390625,-250.44686889648438,464.00299072265625,369.12139892578125,-234.1927032470703,231.54420471191406,375.4530029296875,-292.57501220703125,450.1894836425781,372.4879455566406,-195.7134246826172,246.3716278076172,374.093994140625,-236.5147247314453,451.55169677734375,377.51959228515625,-192.39627075195312,239.93597412109375,384.9981689453125,-235.18785095214844,422.62579345703125,803.365234375,-12.480877876281738,291.50360107421875,804.3688354492188,11.941837310791016,504.1729431152344,1001.749755859375,-203.17709350585938,189.09487915039062,1011.4688720703125,-185.76190185546875,471.7113952636719,1180.11767578125,86.74417877197266,228.85494995117188,1182.318603515625,128.04302978515625,447.7098083496094,1203.6353759765625,110.62785339355469,249.44810485839844,1198.7354736328125,151.59498596191406,511.6901550292969,1264.12841796875,-60.87019729614258,175.08535766601562,1268.7266845703125,-29.27408790588379,1.0
352.6981506347656,416.49383544921875,-237.87301635742188,364.9724426269531,398.1401062011719,-198.4169464111328,372.8494873046875,398.5503845214844,-198.25457763671875,379.4178771972656,399.2550048828125,-197.76747131347656,342.23651123046875,399.2400817871094,-202.63858032226562,335.00775146484375,400.2229309082031,-202.8009490966797,327.9541320800781,401.35711669921875,-202.63858032226562,386.94915771484375,413.1748046875,2.9632647037506104,318.8036804199219,411.97137451171875,-19.565662384033203,369.5609436035156,440.1182556152344,-165.61807250976562,340.35955810546875,439.4692687988281,-171.78814697265625,448.4381408691406,526.0430908203125,32.595909118652344,265.5482482910156,535.90673828125,56.707950592041016,575.14794921875,498.83184814453125,-106.10922241210938,129.47616577148438,524.708740234375,-116.01383209228516,470.41754150390625,393.29443359375,-197.1179656982422,214.2769775390625,417.25750732421875,-203.77516174316406,447.86505126953125,383.3273010253906,-225.37046813964844,230.76889038085938,392.2655029296875,-241.93226623535156,435.62786865234375,387.5179748535156,-189.64894104003906,241.27444458007812,391.8281555175781,-193.8705596923828,439.4472351074219,394.7047119140625,-183.8035888671875,239.4620361328125,402.0897216796875,-190.94789123535156,424.0418395996094,817.676025390625,-10.868685722351074,290.4375,820.9054565429688,10.381573677062988,505.834228515625,986.6949462890625,-300.8728332519531,179.77894592285156,1010.8324584960938,-290.9682312011719,474.0788879394531,1173.8302001953125,-16.805362701416016,229.3733673095703,1179.3756103515625,57.96632385253906,447.824462890625,1193.620849609375,7.550235271453857,250.47377014160156,1193.64404296875,86.86830139160156,509.5196838378906,1260.880126953125,-159.44798278808594,182.2874298095703,1268.282958984375,-71.03716278076172,1.0
