nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
357.8689270019531,363.98016357421875,-46.20539474487305,369.0790100097656,348.2327575683594,-12.151168823242188,377.60546875,348.68133544921875,-12.151168823242188,384.3550720214844,348.8106689453125,-12.073772430419922,346.4715881347656,346.4793701171875,-24.84410858154297,340.2607116699219,348.4652099609375,-24.84410858154297,331.671875,348.3555908203125,-24.88280487060547,389.01385498046875,360.30908203125,160.67404174804688,320.6444396972656,355.14837646484375,107.73519897460938,369.5542907714844,388.7334899902344,17.259302139282227,340.8473815917969,386.6885986328125,0.9287516474723816,434.5858459472656,450.1368408203125,170.27114868164062,259.72369384765625,441.85809326171875,65.67047882080078,477.98187255859375,513.6528930664062,-77.3959732055664,233.19146728515625,520.060791015625,-238.37960815429688,454.7793884277344,394.9635314941406,-356.95025634765625,267.12176513671875,408.5639953613281,-490.3808898925781,443.0498046875,363.8761901855469,-395.6482238769531,285.6806640625,375.2514343261719,-547.6539306640625,434.0036926269531,355.1655578613281,-367.16650390625,287.5854187011719,372.23089599609375,-507.71759033203125,433.26300048828125,362.7650451660156,-352.6160583496094,286.1933898925781,383.3157653808594,-480.7837829589844,399.0916442871094,746.3447265625,22.502880096435547,277.5689697265625,744.2777099609375,-23.08334732055664,591.451171875,792.2442016601562,-327.8493347167969,93.57469940185547,781.078369140625,-346.11480712890625,442.319580078125,970.0762939453125,-39.665435791015625,239.32986450195312,957.4805297851562,-41.13595962524414,393.8440246582031,981.4796142578125,-6.269073963165283,279.72747802734375,971.328369140625,-6.423865795135498,475.8261413574219,1062.2291259765625,-94.88746643066406,191.75828552246094,1049.8897705078125,-88.6183853149414,0.0
358.8860778808594,402.949462890625,-77.46720886230469,370.1692199707031,386.4792175292969,-40.314571380615234,378.12799072265625,386.7433166503906,-40.15647506713867,384.7803955078125,387.103759765625,-40.077423095703125,346.2948913574219,386.3317565917969,-53.51561737060547,338.74212646484375,386.76947021484375,-53.634185791015625,330.0986328125,387.72802734375,-53.673709869384766,393.50408935546875,398.92327880859375,147.66200256347656,317.2977294921875,398.10565185546875,89.00824737548828,372.1542663574219,425.155029296875,-8.85339641571045,340.91387939453125,423.64739990234375,-26.40209197998047,433.6751403808594,497.89007568359375,158.64968872070312,254.41055297851562,491.2722473144531,65.96570587158203,473.0666198730469,563.29541015625,-97.54544830322266,225.08750915527344,548.99169921875,-228.2911376953125,454.490234375,454.94293212890625,-393.97613525390625,266.6033935546875,471.47930908203125,-478.0833740234375,442.9850158691406,419.16766357421875,-441.08880615234375,274.9458312988281,450.9464111328125,-536.895263671875,433.9835205078125,410.6470947265625,-408.2048034667969,289.4834289550781,435.45751953125,-501.7978210449219,434.2997741699219,419.6358642578125,-388.2846374511719,287.28564453125,447.7052001953125,-471.12713623046875,393.4143981933594,798.1097412109375,20.117761611938477,274.42108154296875,794.78076171875,-20.671098709106445,591.873291015625,784.6085205078125,-353.5034484863281,93.69853210449219,781.5045776367188,-376.5854797363281,438.14996337890625,974.1057739257812,-94.9368667602539,226.6830596923828,964.89306640625,-83.07963562011719,401.0787048339844,995.3492431640625,-65.2147445678711,262.4732666015625,982.9132080078125,-49.24701690673828,472.6505126953125,1070.247314453125,-167.2659454345703,172.36581420898438,1054.6241455078125,-137.22764587402344,0.0
361.06756591796875,412.049072265625,-84.73162078857422,369.2064514160156,393.8305358886719,-51.979896545410156,377.04644775390625,393.9883728027344,-51.90011215209961,383.3214111328125,394.24127197265625,-51.74053955078125,344.88653564453125,395.53076171875,-57.006351470947266,337.1431884765625,396.8534851074219,-56.96645736694336,328.4858703613281,398.5760192871094,-57.046241760253906,389.220703125,404.2537841796875,118.56044006347656,315.4129638671875,409.083740234375,99.81097412109375,376.08099365234375,433.7242126464844,-22.06053924560547,343.7821044921875,433.630615234375,-28.323657989501953,437.74224853515625,496.27783203125,129.092041015625,254.3115692138672,496.59130859375,88.96022033691406,488.0305480957031,573.8594970703125,-104.51829528808594,223.62542724609375,579.6203002929688,-155.42108154296875,454.6258544921875,471.3396911621094,-352.9686279296875,262.64080810546875,486.890625,-375.6275329589844,446.20782470703125,441.2475891113281,-385.20172119140625,280.31182861328125,457.3168640136719,-423.8176574707031,437.402099609375,429.9394226074219,-354.24517822265625,284.9277038574219,444.1676025390625,-386.4783020019531,433.24365234375,442.7957458496094,-344.6709899902344,283.0911560058594,456.7352294921875,-366.37249755859375,396.3918762207031,792.091064453125,7.8488450050354,272.0320129394531,796.6480102539062,-8.576882362365723,582.5050048828125,783.0066528320312,-316.5867004394531,90.40106201171875,778.5997314453125,-344.6709899902344,442.7928466796875,973.64697265625,-46.59441375732422,215.8570098876953,947.222900390625,55.29096984863281,405.77392578125,991.2511596679688,-14.76021671295166,258.75457763671875,956.0443115234375,101.88538360595703,481.57720947265625,1072.5076904296875,-107.07140350341797,173.81192016601562,1034.97705078125,55.849464416503906,0.0
363.50823974609375,393.3482666015625,-99.5685043334961,375.11761474609375,373.8724365234375,-67.73341369628906,381.658203125,374.0035400390625,-67.6545181274414,387.59234619140625,374.3173522949219,-67.49671936035156,349.3718566894531,374.0653991699219,-70.84986114501953,340.6719055175781,374.6432800292969,-70.92875671386719,332.4574890136719,375.60675048828125,-70.96820068359375,394.5352783203125,384.990966796875,102.4088134765625,317.66650390625,384.3314208984375,89.54853820800781,375.7956237792969,416.1153564453125,-37.357913970947266,344.9218444824219,415.1462097167969,-42.13120651245117,444.30718994140625,481.8711853027344,110.29855346679688,259.58685302734375,478.24468994140625,81.57990264892578,481.1331787109375,563.845947265625,-142.0153045654297,224.85423278808594,569.8151245117188,-174.8366241455078,451.3070373535156,454.6153259277344,-396.3804931640625,266.3152770996094,477.8951721191406,-416.5782165527344,438.814453125,427.7223205566406,-431.7265319824219,275.3268127441406,454.21728515625,-468.019287109375,431.7672424316406,417.176025390625,-399.5364074707031,287.8510437011719,439.61077880859375,-428.57061767578125,432.1964416503906,424.2025451660156,-388.4907531738281,286.1767578125,450.76995849609375,-407.11053466796875,396.4914855957031,785.2191162109375,7.1895246505737305,272.7937316894531,782.9302368164062,-7.948912143707275,574.2196655273438,777.6306762695312,-327.2663879394531,94.3909683227539,783.0274047851562,-355.3538513183594,425.4661865234375,973.2083129882812,-54.91258239746094,226.94488525390625,950.1757202148438,28.836994171142578,383.1585693359375,989.115966796875,-22.76189613342285,264.9356384277344,966.2835693359375,73.65071868896484,461.5953063964844,1065.5137939453125,-119.13505554199219,185.40261840820312,1041.844482421875,13.649248123168945,0.0
361.16876220703125,349.45159912109375,-98.25727844238281,374.5101623535156,332.6099853515625,-64.24207305908203,382.29412841796875,333.65374755859375,-64.04269409179688,389.8415832519531,334.796630859375,-63.96294021606445,349.8717346191406,330.4393005371094,-73.33406829833984,340.2791442871094,330.0910949707031,-73.413818359375,333.2724609375,330.22003173828125,-73.09480285644531,394.2521057128906,343.4393310546875,123.45963287353516,316.1610107421875,339.3341064453125,82.9444580078125,374.378662109375,372.73883056640625,-29.469207763671875,342.9075622558594,371.8243713378906,-41.711490631103516,438.2366943359375,426.27801513671875,142.76016235351562,263.11602783203125,430.0623779296875,77.88005828857422,474.03875732421875,511.05194091796875,-84.22052764892578,245.39710998535156,526.4263305664062,-176.41648864746094,457.7740783691406,394.64471435546875,-336.2440490722656,274.8104553222656,441.51336669921875,-432.58721923828125,448.0037841796875,367.867431640625,-371.3359680175781,287.04345703125,413.44586181640625,-487.7772216796875,438.46136474609375,357.03643798828125,-347.7286682128906,286.3482666015625,399.9978942871094,-458.10858154296875,438.3594665527344,368.7544250488281,-331.77783203125,291.8941345214844,412.2729797363281,-427.48297119140625,407.57354736328125,725.2359008789062,13.279088020324707,280.685546875,720.2088012695312,-13.917122840881348,565.290771484375,758.6876220703125,-396.8573303222656,115.7491226196289,769.919189453125,-451.728271484375,444.8721008300781,960.6920166015625,-160.94415283203125,230.1595001220703,956.8515014648438,-78.03956604003906,408.1195983886719,979.7607421875,-133.18966674804688,262.44586181640625,970.917236328125,-34.453853607177734,484.83026123046875,1063.44580078125,-240.53890991210938,180.68955993652344,1047.1934814453125,-94.74809265136719,0.0
371.1058349609375,310.25146484375,-88.8908920288086,380.2207336425781,293.2135009765625,-53.01707077026367,386.3633728027344,293.4022216796875,-53.01707077026367,392.1269836425781,293.76251220703125,-52.93770217895508,356.7582702636719,293.2035827636719,-60.23945236206055,349.46435546875,293.76763916015625,-60.31882095336914,341.9991455078125,294.66326904296875,-60.23945236206055,397.2930908203125,306.01727294921875,133.73316955566406,326.46075439453125,307.2793273925781,103.8118667602539,382.5160827636719,331.72320556640625,-21.0322208404541,352.37115478515625,332.87066650390625,-30.397510528564453,446.5509338378906,399.2744445800781,138.89202880859375,272.5654296875,397.35882568359375,90.2401351928711,487.1914978027344,479.91845703125,-127.86002349853516,247.58180236816406,477.6446838378906,-195.87742614746094,457.4388732910156,371.1349792480469,-422.86669921875,278.32647705078125,391.9009094238281,-494.9317932128906,448.0722351074219,343.0801696777344,-470.8042297363281,292.7379150390625,365.3213195800781,-560.6475830078125,439.3728332519531,330.2325134277344,-444.77191162109375,297.1641845703125,352.0764465332031,-529.21826171875,439.6017761230469,342.26947021484375,-419.0570373535156,295.12933349609375,364.8387145996094,-491.1221618652344,413.8070983886719,691.4483032226562,12.024080276489258,282.30255126953125,688.8613891601562,-12.63917350769043,561.3694458007812,770.860595703125,-384.77056884765625,116.88933563232422,763.5012817382812,-398.104248046875,428.50311279296875,965.78955078125,-73.7715072631836,236.75184631347656,954.12646484375,-38.01673126220703,388.25347900390625,983.0216064453125,-38.889766693115234,278.05023193359375,967.4027099609375,1.7460711002349854,468.0528259277344,1062.959716796875,-136.1935577392578,194.18470764160156,1051.4234619140625,-75.87472534179688,0.0
372.3063659667969,252.8656768798828,-70.22960662841797,381.1033630371094,233.17599487304688,-34.84379577636719,388.3314514160156,233.0847930908203,-34.92122268676758,394.3315124511719,233.11038208007812,-34.37921142578125,358.44927978515625,234.78012084960938,-41.889984130859375,351.2449951171875,235.89942932128906,-41.81255340576172,342.8685607910156,237.20504760742188,-41.889984130859375,400.66400146484375,246.26766967773438,149.90574645996094,330.46270751953125,248.5186004638672,118.77862548828125,385.5766296386719,273.9272766113281,-2.787503480911255,356.3498840332031,272.672119140625,-12.311473846435547,448.494140625,340.9265441894531,139.14288330078125,279.10028076171875,339.8388671875,104.763671875,495.4969482421875,410.6929016113281,-171.58633422851562,256.2607116699219,392.26068115234375,-253.66281127929688,462.30523681640625,303.949951171875,-502.6797790527344,290.9084777832031,313.922607421875,-611.0827026367188,447.01080322265625,279.17974853515625,-557.500732421875,306.9404296875,290.0953674316406,-688.8231201171875,435.3214111328125,269.2686462402344,-527.767333984375,309.724365234375,285.4728698730469,-649.1785888671875,436.574462890625,277.5709228515625,-498.6534118652344,308.2704162597656,291.2747802734375,-606.7466430664062,418.4093322753906,639.4646606445312,5.294321060180664,285.0820007324219,643.2689208984375,-5.768584251403809,548.835693359375,758.3880004882812,-428.0366516113281,134.1414794921875,751.6262817382812,-435.1602478027344,431.7044677734375,967.41650390625,-157.41651916503906,231.74754333496094,955.114013671875,-121.33383178710938,400.9664001464844,987.87841796875,-129.54147338867188,268.5943603515625,974.6961059570312,-89.04524993896484,471.99273681640625,1061.8409423828125,-276.2725830078125,188.60557556152344,1045.0238037109375,-219.5933380126953,0.0
369.8916931152344,229.58770751953125,-57.696998596191406,381.324462890625,212.06138610839844,-22.795814514160156,389.03985595703125,211.98443603515625,-22.953027725219727,395.2821960449219,212.07679748535156,-22.63860321044922,357.53106689453125,212.79754638671875,-28.141042709350586,350.10968017578125,213.4239959716797,-28.298254013061523,341.4648742675781,214.25625610351562,-28.298254013061523,400.7541198730469,222.83016967773438,157.2911376953125,329.43743896484375,224.40528869628906,132.0585174560547,382.5293884277344,248.3643798828125,8.096445083618164,352.0530090332031,248.87115478515625,0.2358187884092331,448.8923645019531,320.58001708984375,133.70925903320312,278.407470703125,313.34368896484375,103.36724090576172,484.3678894042969,390.22955322265625,-244.30825805664062,255.1232452392578,365.1552734375,-284.3974609375,456.08819580078125,272.6494140625,-629.4789428710938,297.8302001953125,291.7392578125,-670.9830932617188,445.7252502441406,246.65939331054688,-701.7967529296875,308.2440185546875,269.451904296875,-759.6509399414062,432.1568603515625,237.9912567138672,-666.5811157226562,312.2254943847656,264.2110900878906,-720.6621704101562,433.41522216796875,249.95323181152344,-626.334716796875,311.1619873046875,270.12896728515625,-669.0964965820312,424.8495788574219,619.7774658203125,11.92850112915039,289.7875671386719,618.8167724609375,-12.557350158691406,543.5718994140625,756.2138671875,-415.9843444824219,145.2678985595703,750.6866455078125,-457.8028564453125,441.0519714355469,956.58056640625,-164.75872802734375,231.7486114501953,957.3516845703125,-133.4734344482422,405.4866638183594,976.5882568359375,-140.3121795654297,264.2874755859375,980.5371704101562,-100.61601257324219,474.6077880859375,1063.14404296875,-301.53363037109375,171.103271484375,1052.39404296875,-235.97601318359375,0.0
367.81378173828125,193.22964477539062,-30.841026306152344,378.8844299316406,179.5753173828125,3.028317928314209,386.6725158691406,180.0542449951172,2.8689327239990234,393.08447265625,180.69973754882812,3.1877028942108154,355.8091735839844,179.1040802001953,1.354773759841919,348.69085693359375,179.36691284179688,0.9563108682632446,340.731201171875,179.9150390625,1.0360034704208374,400.6722106933594,193.94859313964844,178.98951721191406,328.2235107421875,192.23187255859375,171.3390350341797,380.63116455078125,214.55368041992188,33.7099609375,351.51019287109375,214.217529296875,31.239490509033203,450.9205627441406,294.48638916015625,160.89930725097656,284.3421325683594,286.86102294921875,152.6909637451172,478.2220764160156,355.0040283203125,-188.07447814941406,264.2443542480469,335.8598327636719,-205.76622009277344,457.04364013671875,245.22891235351562,-552.7476806640625,306.7273254394531,247.65185546875,-582.0745239257812,447.6154479980469,218.82861328125,-620.3270263671875,313.9551696777344,231.36863708496094,-666.2299194335938,435.2786560058594,207.76878356933594,-592.593994140625,326.2420959472656,218.65684509277344,-630.2088623046875,435.9335021972656,219.47994995117188,-551.4725952148438,323.7750549316406,231.37176513671875,-580.1619262695312,433.99755859375,582.627685546875,5.976942539215088,299.1578674316406,581.307861328125,-6.455098628997803,530.6309204101562,741.1249389648438,-386.9871520996094,169.6873779296875,737.6947631835938,-417.5890808105469,442.8330383300781,963.4864501953125,-197.95635986328125,230.3867950439453,962.3544311523438,-167.03564453125,409.88958740234375,983.54833984375,-182.01783752441406,261.6192626953125,984.9354248046875,-144.80140686035156,478.36334228515625,1063.3018798828125,-367.8609313964844,182.04588317871094,1052.63720703125,-313.3511962890625,0.0
377.0970764160156,179.67239379882812,-99.01602172851562,388.8652038574219,162.34169006347656,-62.3284912109375,395.2806701660156,162.78277587890625,-62.1672248840332,401.0432434082031,163.51852416992188,-62.08659362792969,366.67486572265625,162.08721923828125,-69.34346771240234,357.7422790527344,162.28939819335938,-69.26283264160156,350.533447265625,162.85128784179688,-69.4240951538086,406.7026672363281,176.93679809570312,124.89887237548828,334.96588134765625,174.51953125,91.27534484863281,388.2795715332031,201.3231201171875,-30.398239135742188,360.87701416015625,200.419921875,-40.31597137451172,452.4378356933594,281.8755798339844,114.49734497070312,288.55108642578125,267.87652587890625,67.81146240234375,474.1202392578125,328.16656494140625,-297.2093505859375,261.70477294921875,300.4239807128906,-359.94097900390625,459.0998840332031,225.28076171875,-730.2027587890625,301.20013427734375,233.08627319335938,-788.2578125,450.1678771972656,198.91189575195312,-816.6403198242188,310.0403137207031,216.1219024658203,-891.4667358398438,442.2123718261719,194.2265625,-783.742431640625,317.1993103027344,203.38238525390625,-850.18310546875,438.7334289550781,201.49899291992188,-731.492919921875,314.11224365234375,216.83438110351562,-787.61279296875,435.2102966308594,573.3671264648438,13.14300537109375,302.3280334472656,568.4729614257812,-13.687271118164062,509.429931640625,747.7548217773438,-344.45965576171875,198.72998046875,743.669677734375,-397.35418701171875,424.6491394042969,970.6573486328125,-179.00289916992188,238.4073944091797,966.5548706054688,-186.0985107421875,397.7776184082031,1001.0118408203125,-168.84327697753906,269.98101806640625,996.659912109375,-172.0685577392578,469.3380432128906,1061.9765625,-396.0640869140625,180.05230712890625,1043.71484375,-396.0640869140625,0.0
368.5361328125,147.38128662109375,24.956634521484375,378.0982666015625,140.45901489257812,60.126548767089844,388.02978515625,140.48748779296875,60.45600891113281,394.7976379394531,140.8099365234375,60.45600891113281,356.2210388183594,141.20150756835938,53.53733825683594,350.2057800292969,141.90467834472656,53.53733825683594,344.2168273925781,142.88302612304688,53.45497131347656,397.3406982421875,150.37905883789062,227.4925079345703,330.8734130859375,154.02560424804688,198.17050170898438,378.63348388671875,164.99957275390625,86.81285095214844,353.62646484375,165.69668579101562,78.08214569091797,445.0676574707031,251.90386962890625,213.81988525390625,282.3428039550781,250.71929931640625,159.21180725097656,470.9027404785156,296.8808898925781,-192.07550048828125,267.0456237792969,296.5303039550781,-255.33192443847656,441.6590576171875,184.34085083007812,-609.5020141601562,301.64007568359375,198.5521240234375,-642.1185913085938,429.9815673828125,158.1239013671875,-687.254638671875,311.58355712890625,172.69482421875,-734.0380249023438,422.38531494140625,152.76779174804688,-649.6961669921875,317.9385986328125,159.5722198486328,-691.8671264648438,419.3926086425781,160.27442932128906,-607.8546752929688,315.0627746582031,173.91421508789062,-638.1650390625,420.9651184082031,544.301513671875,8.030600547790527,294.945556640625,543.42333984375,-8.586565017700195,450.7723388671875,740.3829345703125,-229.13980102539062,231.34841918945312,750.5050659179688,-279.7120056152344,412.94891357421875,987.103515625,-167.4483184814453,244.33106994628906,985.271728515625,-183.6742401123047,392.65655517578125,1020.1739501953125,-171.64894104003906,259.6968688964844,1017.15771484375,-184.8273468017578,439.96807861328125,1061.76416015625,-415.1202392578125,198.0458984375,1053.0523681640625,-430.93438720703125,0.0
367.2745361328125,151.63815307617188,-48.50297164916992,376.721923828125,135.74447631835938,-7.942995071411133,383.8666687011719,135.29034423828125,-8.027495384216309,390.2182312011719,135.11273193359375,-7.68949556350708,355.33349609375,138.943359375,-15.885990142822266,348.1833801269531,140.62255859375,-16.13949203491211,339.9424133300781,142.709228515625,-16.13949203491211,398.53411865234375,148.43264770507812,180.4918975830078,329.0538024902344,155.71517944335938,142.29791259765625,381.0427551269531,170.5274200439453,20.786989212036133,352.98114013671875,174.1626739501953,9.548494338989258,444.6006164550781,250.29946899414062,161.9019012451172,292.83380126953125,248.5893096923828,100.8929443359375,472.2277526855469,269.8593444824219,-321.77581787109375,264.92596435546875,249.3323516845703,-383.2917785644531,441.6073913574219,165.70640563964844,-803.0875244140625,291.4861145019531,181.86767578125,-849.7315673828125,431.1748046875,144.93655395507812,-899.7554931640625,301.3680419921875,157.8746337890625,-972.7634887695312,419.5003967285156,144.50833129882812,-859.1954956054688,312.7392272949219,153.47225952148438,-928.823486328125,420.7893371582031,149.6673583984375,-804.4395751953125,309.6119689941406,165.96900939941406,-851.759521484375,414.1932067871094,538.3392333984375,16.160615921020508,294.64715576171875,532.7052001953125,-16.66761589050293,423.9029541015625,741.1538696289062,-197.89889526367188,256.3329162597656,746.91845703125,-304.7068176269531,414.3055419921875,982.8004150390625,-152.60690307617188,243.71119689941406,991.4107666015625,-205.50387573242188,395.3305358886719,1013.5297241210938,-159.95840454101562,258.33551025390625,1022.9681396484375,-207.86988830566406,435.3320617675781,1056.5599365234375,-438.0477294921875,195.58706665039062,1049.0001220703125,-481.98773193359375,1.0
359.5476379394531,157.6500701904297,-16.15009880065918,367.408447265625,141.96243286132812,21.644460678100586,374.1274719238281,140.767822265625,21.89420509338379,383.2347106933594,139.63363647460938,21.810958862304688,346.5712890625,147.9609375,20.06275177001953,339.7727966308594,149.68406677246094,19.896255493164062,332.838134765625,151.55548095703125,20.145999908447266,392.7198486328125,148.56381225585938,200.46099853515625,326.8218994140625,159.33921813964844,194.80015563964844,375.8604431152344,174.19049072265625,49.61576461791992,348.552978515625,179.18484497070312,47.28482437133789,449.16204833984375,239.29298400878906,198.96255493164062,292.25537109375,246.6116485595703,168.3273162841797,472.9803161621094,289.85247802734375,-203.7909393310547,257.7448425292969,275.8934020996094,-215.9451141357422,439.1879577636719,175.36361694335938,-612.0387573242188,288.5242004394531,189.79713439941406,-626.6904296875,423.02130126953125,150.79119873046875,-692.6227416992188,301.332763671875,166.1981201171875,-730.5838623046875,416.85076904296875,149.07855224609375,-662.6535034179688,304.6817626953125,163.92837524414062,-694.6207275390625,418.87042236328125,155.09002685546875,-613.3707885742188,300.535888671875,176.7082977294922,-628.0223999023438,410.6192626953125,535.1263427734375,11.36334228515625,294.7154541015625,526.3935546875,-11.966890335083008,424.26495361328125,744.7490234375,-220.77349853515625,253.75379943847656,736.8261108398438,-282.7099914550781,418.13079833984375,995.0445556640625,-202.62545776367188,245.38836669921875,989.7817993164062,-221.93898010253906,396.75433349609375,1022.2001953125,-212.44871520996094,260.4839172363281,1021.8482666015625,-226.76736450195312,457.8492736816406,1062.7186279296875,-487.4998474121094,194.18441772460938,1047.458984375,-497.4895935058594,1.0
361.0640869140625,164.469482421875,14.630146980285645,369.1231689453125,147.837646484375,54.692928314208984,375.8157653808594,147.0537109375,54.77798843383789,381.6411437988281,146.27395629882812,54.9481086730957,347.4422912597656,151.49386596679688,51.03539276123047,339.78387451171875,152.49496459960938,50.86527633666992,331.144287109375,153.57406616210938,50.95033645629883,389.7393798828125,155.03018188476562,237.82493591308594,321.24249267578125,161.45755004882812,222.68443298339844,374.375,180.40359497070312,80.97616577148438,346.79034423828125,183.46534729003906,76.00021362304688,433.6198425292969,235.61866760253906,238.1651611328125,279.7919616699219,246.7127227783203,201.41969299316406,464.1520690917969,309.2582092285156,-153.1912384033203,255.73001098632812,274.32550048828125,-164.84432983398438,439.5533752441406,216.25228881835938,-602.2176513671875,285.2234802246094,216.865234375,-577.3804931640625,424.3155517578125,192.71568298339844,-691.019287109375,294.2727355957031,194.36734008789062,-681.8328857421875,418.8581848144531,186.33822631835938,-662.7796630859375,298.4244079589844,187.87814331054688,-654.2738037109375,419.6783447265625,198.3521270751953,-604.2590942382812,295.9486999511719,200.73910522460938,-581.8035278320312,399.8243103027344,526.89111328125,13.21604061126709,290.29754638671875,520.4127197265625,-14.034733772277832,419.6578369140625,752.3889770507812,-90.50276184082031,264.2270812988281,751.4816284179688,-170.88351440429688,416.0206298828125,999.921875,-68.34490203857422,255.2344207763672,988.147705078125,-97.8178482055664,403.5152282714844,1028.347412109375,-79.36003875732422,262.39501953125,1021.6800537109375,-103.60184478759766,451.9213562011719,1061.216064453125,-340.2359619140625,204.6254425048828,1050.2099609375,-354.1856384277344,1.0
357.4668273925781,177.50210571289062,46.79867172241211,365.53997802734375,162.18612670898438,86.25972747802734,373.5216369628906,161.7894287109375,86.51569366455078,380.837158203125,161.43638610839844,86.60101318359375,344.82183837890625,163.67816162109375,81.14045715332031,338.453369140625,164.54150390625,81.14045715332031,331.95758056640625,165.64404296875,81.56706237792969,387.2997741699219,166.37423706054688,265.8608703613281,321.4817810058594,174.05929565429688,245.04244995117188,370.5679931640625,195.0995635986328,112.36801147460938,343.0367126464844,197.66482543945312,106.3955307006836,430.2992858886719,245.8758544921875,279.8535461425781,275.6156311035156,256.3883972167969,238.8993377685547,469.9757995605469,327.9324035644531,-33.36058807373047,259.2757873535156,308.6612243652344,-69.28080749511719,440.20556640625,233.656982421875,-414.3197021484375,276.46612548828125,230.96328735351562,-411.5894470214844,432.2947998046875,210.87545776367188,-483.9418029785156,281.0207824707031,207.95822143554688,-494.5216369628906,420.96026611328125,204.815673828125,-458.004150390625,285.48651123046875,203.13194274902344,-468.2427062988281,420.75323486328125,214.2607879638672,-415.0022888183594,286.1727600097656,209.8214874267578,-412.2720031738281,394.8161315917969,521.7125854492188,10.21721363067627,287.9689636230469,515.6806030273438,-11.070425033569336,415.3620910644531,754.98095703125,-46.073448181152344,265.5242614746094,751.7757568359375,-108.61387634277344,420.95123291015625,1003.53759765625,-60.06611633300781,253.771728515625,994.1197509765625,-80.03128051757812,405.3767395019531,1033.179931640625,-73.84549713134766,260.078125,1026.101318359375,-88.8193588256836,465.0244140625,1069.6727294921875,-315.68841552734375,204.39776611328125,1052.7587890625,-321.31964111328125,1.0
352.3192138671875,183.87661743164062,79.25141906738281,359.1658630371094,167.89044189453125,117.7834243774414,365.5035400390625,167.263671875,118.28821563720703,374.9583435058594,167.30484008789062,118.37234497070312,338.7336730957031,170.11502075195312,114.16580200195312,332.6143798828125,171.5123748779297,113.74514770507812,326.06378173828125,173.287353515625,114.16580200195312,381.960205078125,175.31837463378906,287.3915710449219,315.6517333984375,185.41827392578125,272.24798583984375,364.9278259277344,200.68740844726562,140.16229248046875,338.84906005859375,205.20278930664062,135.61920166015625,421.0897216796875,259.8983459472656,282.511962890625,275.9644470214844,267.06292724609375,245.32606506347656,459.6849060058594,318.6150817871094,-66.04285430908203,245.75991821289062,305.927490234375,-84.63581085205078,432.5640563964844,222.4465789794922,-465.74932861328125,259.9565734863281,228.2756805419922,-443.875244140625,419.8202209472656,200.80599975585938,-541.8037719726562,268.53851318359375,206.47178649902344,-534.063720703125,412.94927978515625,195.34793090820312,-513.5357666015625,273.989501953125,201.11061096191406,-508.82440185546875,412.2776794433594,201.37240600585938,-466.7589111328125,274.7830505371094,207.1724853515625,-446.90399169921875,388.33038330078125,532.8773193359375,13.892135620117188,281.1554870605469,523.9580688476562,-14.828092575073242,411.7703552246094,757.0458984375,-37.43830490112305,258.89642333984375,753.3575439453125,-115.76428985595703,414.3303527832031,1001.7283935546875,-55.52647399902344,245.67652893066406,990.4400634765625,-82.19601440429688,401.37451171875,1029.9638671875,-69.49221801757812,259.5645751953125,1026.1534423828125,-90.3567123413086,465.6954345703125,1059.585693359375,-310.27520751953125,203.05313110351562,1052.0765380859375,-319.1930847167969,1.0
