nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
383.9367980957031,607.45947265625,-58.79969787597656,381.13494873046875,594.4302978515625,-43.24881362915039,381.4198303222656,594.03515625,-43.4824104309082,381.9249267578125,593.650146484375,-43.44903564453125,369.3880310058594,592.1936645507812,-80.223876953125,367.3363037109375,592.4906005859375,-80.09039306640625,365.6351318359375,592.5172119140625,-79.89016723632812,367.1609802246094,601.2869873046875,67.8766098022461,343.96630859375,597.0026245117188,-96.10847473144531,379.9246826171875,631.8306884765625,-14.483013153076172,367.62933349609375,619.89892578125,-62.30364990234375,341.1733093261719,688.2288208007812,192.21694946289062,311.9455871582031,674.3399047851562,-176.5993194580078,447.27178955078125,675.6097412109375,310.216796875,418.54498291015625,685.95263671875,-217.97935485839844,391.7136535644531,606.6284790039062,366.5470275878906,383.9145812988281,601.4978637695312,-80.69107055664062,367.45355224609375,585.6571655273438,371.6194152832031,368.6219177246094,582.9667358398438,-96.64240264892578,356.134521484375,585.4866943359375,373.75518798828125,364.93634033203125,586.6090087890625,-102.78266906738281,363.34344482421875,597.301025390625,365.74609375,364.6980285644531,597.924560546875,-82.15939331054688,275.74676513671875,929.223388671875,130.54733276367188,239.5825653076172,943.5217895507812,-130.54733276367188,436.0787658691406,979.8355102539062,172.3278350830078,427.0417785644531,989.333984375,-176.86627197265625,275.4326477050781,1101.43994140625,224.2530975341797,260.37066650390625,1105.754638671875,-56.19675827026367,241.01158142089844,1095.7813720703125,229.05853271484375,213.9282989501953,1107.56005859375,-32.83706283569336,261.98748779296875,1172.2530517578125,269.63763427734375,260.042724609375,1192.3441162109375,51.65830612182617,0.0
382.85516357421875,625.5091552734375,-10.76429557800293,380.1078186035156,617.7001342773438,3.219228744506836,380.5045166015625,617.1189575195312,3.018026828765869,381.24078369140625,616.9925537109375,2.9509596824645996,369.6143798828125,615.428955078125,-38.09420394897461,367.8623046875,616.2233276367188,-37.85947036743164,366.4633483886719,616.9111938476562,-37.658267974853516,366.7747802734375,620.8350830078125,106.90522003173828,345.1593933105469,616.0862426757812,-77.26148986816406,380.5393371582031,638.8378295898438,30.800640106201172,369.1472473144531,638.4815673828125,-22.93700408935547,338.49267578125,712.6236572265625,235.80850219726562,307.27996826171875,694.1710815429688,-172.63113403320312,442.7591857910156,708.6736450195312,378.2593688964844,422.8021545410156,707.230712890625,-193.28785705566406,386.2148742675781,636.0006103515625,458.2035217285156,387.9621887207031,622.6080932617188,-20.086645126342773,369.2179260253906,613.5761108398438,472.42181396484375,375.70367431640625,594.8900756835938,-29.35869598388672,358.8224792480469,610.6907958984375,471.0804443359375,359.7817687988281,602.2528076171875,-39.73735427856445,367.444091796875,617.8695068359375,456.59393310546875,361.2622985839844,607.3203125,-21.8974609375,263.3474426269531,950.3765869140625,144.7311553955078,227.59170532226562,960.1697387695312,-144.19461059570312,421.7677001953125,968.9472045898438,168.74124145507812,427.6355285644531,979.108154296875,-203.6162109375,266.4649658203125,1112.14453125,194.36093139648438,263.32049560546875,1120.953369140625,-102.4787826538086,236.35494995117188,1116.5552978515625,195.83641052246094,224.73822021484375,1121.5025634765625,-81.68792724609375,267.1663513183594,1194.433349609375,224.27293395996094,276.028564453125,1204.3250732421875,-7.243264675140381,0.0
389.4302978515625,617.0799560546875,-37.84322738647461,379.96575927734375,599.3954467773438,-25.844974517822266,381.10992431640625,598.84326171875,-26.029821395874023,382.2814025878906,598.5435180664062,-26.013017654418945,373.4019470214844,601.5263671875,-61.80612564086914,365.881591796875,600.1692504882812,-61.570865631103516,363.0657043457031,601.0087280273438,-61.570865631103516,366.963134765625,608.9647827148438,74.34210968017578,349.107666015625,604.2811279296875,-86.44119262695312,387.556884765625,630.5740356445312,2.671879768371582,374.7900390625,629.3518676757812,-44.59854507446289,345.5226745605469,705.1663818359375,193.71969604492188,313.8597106933594,686.0072021484375,-168.31161499023438,432.54998779296875,714.6548461914062,348.4534606933594,414.6408386230469,699.6480712890625,-177.58758544921875,385.9925231933594,658.7039184570312,460.8404541015625,392.26348876953125,619.1712036132812,0.8738222718238831,346.3172607421875,678.3013916015625,478.3168640136719,379.9284362792969,587.171875,-3.999417304992676,338.1893005371094,646.9951782226562,476.16595458984375,366.0738525390625,588.9600830078125,-13.393007278442383,350.1419372558594,651.4944458007812,461.378173828125,365.0304870605469,601.5105590820312,-0.571345329284668,265.2735290527344,946.7199096679688,126.50257873535156,233.09303283691406,950.07861328125,-126.30093383789062,435.53448486328125,971.1453857421875,156.07810974121094,427.5599670410156,984.6336669921875,-182.02391052246094,284.25262451171875,1110.4534912109375,177.45314025878906,275.8629150390625,1125.6541748046875,-60.49538803100586,257.44805908203125,1116.2457275390625,179.46966552734375,235.9487762451172,1128.588134765625,-36.56610107421875,296.7958068847656,1192.2498779296875,212.00274658203125,291.8720703125,1207.58935546875,49.87508773803711,0.0
401.2218322753906,585.064453125,2.8870837688446045,390.14398193359375,566.908447265625,8.224831581115723,389.86346435546875,566.3001098632812,8.10733413696289,389.6190490722656,565.4881591796875,8.10733413696289,387.01800537109375,566.7744140625,-29.206546783447266,384.7927551269531,566.10205078125,-29.072261810302734,383.0037536621094,565.3103637695312,-29.038692474365234,371.78814697265625,565.8494873046875,81.24119567871094,359.16217041015625,561.5680541992188,-89.02960968017578,386.61627197265625,598.2343139648438,35.047855377197266,385.9756774902344,588.505859375,-14.737555503845215,341.2706604003906,648.4031982421875,188.80184936523438,319.2906188964844,628.0838623046875,-169.86795043945312,443.01416015625,628.9815673828125,342.15301513671875,419.3171081542969,613.9962158203125,-163.69094848632812,392.98980712890625,574.08447265625,475.89886474609375,389.6851501464844,553.10400390625,56.73455810546875,377.46868896484375,554.9581298828125,500.33837890625,374.7275085449219,533.9515380859375,55.190303802490234,365.15936279296875,553.7486572265625,493.35565185546875,363.240966796875,534.462158203125,49.651126861572266,365.6073303222656,567.0477905273438,474.2874755859375,363.2648620605469,545.4222412109375,57.60739517211914,264.1724853515625,888.498779296875,119.64612579345703,225.76168823242188,896.2784423828125,-119.37755584716797,414.14117431640625,944.246826171875,125.1517333984375,402.9591064453125,954.2481689453125,-189.07041931152344,281.27154541015625,1100.350830078125,126.69599151611328,262.3510437011719,1106.0130615234375,-93.59523010253906,243.9544219970703,1108.273681640625,125.62171936035156,226.86920166015625,1112.099365234375,-75.735595703125,282.4662780761719,1181.386962890625,133.67869567871094,267.6637268066406,1195.43603515625,-22.425256729125977,0.0
395.300048828125,565.8428344726562,-50.78156661987305,392.9358215332031,546.3630981445312,-44.201229095458984,392.5407409667969,545.3305053710938,-44.068294525146484,392.4058532714844,544.3070678710938,-44.167999267578125,382.6505432128906,541.7362060546875,-84.87965393066406,381.2750244140625,541.2203979492188,-84.74671936035156,380.7266540527344,533.43359375,-84.48084259033203,368.3819274902344,538.8696899414062,38.684383392333984,355.3682861328125,534.6292114257812,-145.1661376953125,390.2638244628906,581.0634765625,-14.1244535446167,380.965087890625,568.2528076171875,-68.03001403808594,337.54327392578125,619.126953125,160.05499267578125,316.5779113769531,599.8825073242188,-222.6678466796875,452.338623046875,581.9463500976562,311.0703125,413.10101318359375,565.5183715820312,-241.41183471679688,405.84228515625,536.8705444335938,442.4111022949219,395.21539306640625,529.02001953125,-40.84459686279297,392.36761474609375,526.7991943359375,463.41497802734375,384.6706237792969,502.366455078125,-52.044456481933594,376.33758544921875,523.3419189453125,453.5777282714844,367.5760498046875,509.552978515625,-53.440284729003906,389.24688720703125,531.840576171875,437.6253967285156,366.7400817871094,521.8244018554688,-40.41255187988281,257.1826477050781,860.8931884765625,128.6820831298828,228.17691040039062,863.4738159179688,-128.8150177001953,420.65618896484375,928.7222900390625,153.67405700683594,404.4844970703125,950.379638671875,-182.5211639404297,288.0007019042969,1072.596923828125,197.0111846923828,264.6834411621094,1098.239501953125,-67.1326904296875,248.9562225341797,1078.909912109375,199.40403747558594,228.84886169433594,1104.7469482421875,-48.78752517700195,294.7372131347656,1147.86474609375,212.69764709472656,265.1314392089844,1175.138671875,3.7222087383270264,0.0
392.6184387207031,487.64068603515625,18.805492401123047,383.3248291015625,470.708740234375,29.07947540283203,383.63775634765625,469.8187561035156,28.931529998779297,384.0489807128906,468.72381591796875,29.178104400634766,378.97088623046875,471.9971008300781,-8.021924018859863,376.282470703125,471.8991394042969,-7.791786193847656,367.89501953125,468.7930603027344,-7.7260332107543945,373.09149169921875,479.378173828125,116.90968322753906,348.8494567871094,474.32098388671875,-50.038394927978516,383.8480529785156,500.50738525390625,56.44935607910156,377.4783935546875,501.95953369140625,7.627403259277344,349.9341125488281,565.8574829101562,234.8714141845703,312.855224609375,540.4617919921875,-140.8439483642578,458.4913024902344,533.5364379882812,344.5481872558594,403.948974609375,504.93682861328125,-135.1891326904297,382.87286376953125,482.22503662109375,430.8167419433594,389.1031799316406,474.2947692871094,98.63021087646484,365.9893493652344,463.5676574707031,447.649658203125,373.8839416503906,456.27056884765625,90.73979949951172,355.7681884765625,463.151611328125,442.1263732910156,369.995361328125,459.31658935546875,95.34254455566406,364.58331298828125,478.60113525390625,428.1866149902344,370.5052795410156,470.5944519042969,104.28500366210938,280.1550598144531,807.0556640625,129.13983154296875,233.49717712402344,803.2052001953125,-129.40284729003906,427.3524169921875,932.5628051757812,78.5096435546875,387.5575866699219,936.4248657226562,-231.189208984375,284.0675964355469,1094.7427978515625,78.11512756347656,255.39308166503906,1102.7086181640625,-195.15631103515625,253.7236328125,1104.9608154296875,75.35347747802734,228.98448181152344,1110.9873046875,-186.4768524169922,296.01934814453125,1186.5390625,47.53976058959961,264.80908203125,1203.505615234375,-192.5261688232422,0.0
389.2296447753906,460.274658203125,0.8024455904960632,388.6084289550781,443.53253173828125,17.954721450805664,388.87164306640625,442.8094787597656,17.62036895751953,389.1700439453125,441.8104248046875,17.687238693237305,377.99261474609375,441.27777099609375,-16.650745391845703,374.70648193359375,440.49127197265625,-16.450136184692383,371.58526611328125,439.3669128417969,-16.249523162841797,370.565673828125,448.15338134765625,128.85939025878906,346.667236328125,436.0534362792969,-28.41994857788086,385.156982421875,476.6515808105469,46.073753356933594,371.6431884765625,472.1800231933594,0.13374093174934387,351.7082824707031,543.1768188476562,247.8219451904297,311.13848876953125,500.919189453125,-113.74666595458984,427.8296813964844,615.5296630859375,368.8575134277344,368.7906188964844,467.6643371582031,-271.0928955078125,405.3539733886719,678.0239868164062,411.92205810546875,398.080810546875,438.33795166015625,-242.60606384277344,402.0066833496094,699.93701171875,421.0164794921875,399.23126220703125,427.0205383300781,-274.1689147949219,384.222412109375,695.894775390625,396.40814208984375,392.6662902832031,430.53765869140625,-258.1199951171875,384.9208679199219,689.95458984375,400.15289306640625,389.9830627441406,440.4284973144531,-239.1287841796875,291.8808288574219,778.7924194335938,116.9564437866211,244.42543029785156,776.1614990234375,-116.88957214355469,413.89068603515625,921.0989379882812,88.8039779663086,399.4195556640625,930.1272583007812,-193.1219024658203,277.1241760253906,1089.119873046875,112.74360656738281,256.7101135253906,1101.5247802734375,-147.91748046875,239.9044189453125,1098.084716796875,110.47000885009766,223.79635620117188,1107.045166015625,-139.75927734375,278.4809265136719,1181.11767578125,85.72793579101562,248.85972595214844,1186.3829345703125,-148.98739624023438,0.0
375.1331481933594,382.86773681640625,-109.31448364257812,372.40252685546875,376.07666015625,-93.67852783203125,372.9748229980469,375.7241516113281,-93.95285034179688,373.50091552734375,375.1891784667969,-93.95285034179688,367.06317138671875,371.26531982421875,-130.50531005859375,357.86297607421875,368.8833923339844,-130.299560546875,354.1323547363281,368.1622009277344,-130.299560546875,361.8314208984375,384.64453125,20.57361602783203,331.7611999511719,377.4610595703125,-144.2896270751953,372.2814636230469,401.647216796875,-61.61798095703125,364.66552734375,401.2323303222656,-110.06884765625,349.1904296875,469.43572998046875,174.73858642578125,296.6115417480469,446.04931640625,-209.57656860351562,443.694580078125,461.1529235839844,301.7463684082031,365.0494079589844,394.7381286621094,-224.3895721435547,384.6854248046875,474.7140808105469,438.90380859375,372.2834777832031,366.1682434082031,-16.115999221801758,364.79034423828125,474.9748229980469,458.3801574707031,369.1990661621094,343.40374755859375,-33.003509521484375,353.8591003417969,477.826171875,442.74420166015625,352.3785095214844,355.76666259765625,-20.505037307739258,360.88714599609375,481.33477783203125,430.67437744140625,353.1166076660156,365.36102294921875,-10.218229293823242,309.7399597167969,734.8983154296875,126.04768371582031,258.4161682128906,730.563232421875,-125.49905395507812,385.0111083984375,904.001708984375,105.6112289428711,347.36932373046875,905.0721435546875,-188.1800079345703,285.5697326660156,1071.725341796875,163.21734619140625,249.64544677734375,1096.722412109375,-139.35195922851562,243.36306762695312,1093.7232666015625,164.45176696777344,225.32261657714844,1107.1309814453125,-132.76840209960938,312.7933044433594,1147.3865966796875,103.00523376464844,275.2493896484375,1189.2042236328125,-194.21493530273438,0.0
390.7626647949219,361.9787902832031,-131.08651733398438,378.06976318359375,353.0889587402344,-115.2852783203125,377.7222900390625,352.980224609375,-115.5687026977539,384.5034484863281,354.60882568359375,-115.35613250732422,374.76898193359375,348.5884094238281,-155.46151733398438,371.93597412109375,348.74261474609375,-155.31980895996094,361.64996337890625,346.5680236816406,-155.31980895996094,366.2454833984375,360.6175537109375,4.038881778717041,339.3077697753906,355.6241149902344,-177.00222778320312,378.4868469238281,377.9267883300781,-80.13992309570312,373.8226318359375,377.2488708496094,-133.07052612304688,353.0610656738281,444.5636291503906,149.6511993408203,306.1874694824219,426.20660400390625,-226.88595581054688,428.31231689453125,377.7676086425781,291.9332275390625,371.53216552734375,365.2975769042969,-220.08363342285156,374.2611999511719,340.6260681152344,439.0335388183594,374.89813232421875,336.52923583984375,5.20803165435791,361.3802795410156,340.5757141113281,453.2050476074219,378.1640930175781,319.42333984375,-10.274348258972168,339.8791809082031,335.76885986328125,442.7181396484375,358.9476013183594,327.9534606933594,-2.1257271766662598,353.48052978515625,348.735595703125,433.6483459472656,358.74102783203125,338.296630859375,10.982924461364746,311.5075988769531,719.4640502929688,123.71733093261719,266.1185607910156,716.2469482421875,-123.43389892578125,357.6912536621094,895.1697998046875,127.04763793945312,333.7145690917969,915.569580078125,-142.42373657226562,267.6180419921875,1083.46240234375,171.475341796875,246.0337371826172,1103.2298583984375,-92.1148452758789,230.3284149169922,1106.061767578125,171.61705017089844,221.26133728027344,1118.126220703125,-87.2965316772461,302.3443908691406,1140.9168701171875,105.7195053100586,290.8074035644531,1178.1724853515625,-160.4215545654297,1.0
377.0047607421875,334.15545654296875,-111.9675064086914,372.88739013671875,320.9786682128906,-91.93121337890625,373.1205139160156,320.78997802734375,-92.07853698730469,373.278564453125,320.3599548339844,-91.7102279663086,361.3888244628906,320.5199890136719,-124.93216705322266,357.3973693847656,320.7330322265625,-125.00582122802734,353.3182373046875,320.50189208984375,-124.85850524902344,361.4147033691406,328.4583740234375,33.5165901184082,333.9844665527344,325.8832092285156,-113.9563980102539,373.0841979980469,352.5823669433594,-60.293025970458984,359.4082336425781,351.50164794921875,-103.422607421875,357.1492919921875,419.89434814453125,149.09356689453125,299.7018737792969,403.6895751953125,-159.40635681152344,414.5965270996094,347.588623046875,260.02978515625,350.09637451171875,353.23345947265625,-181.21055603027344,358.6315002441406,320.2223205566406,411.0386047363281,373.3880310058594,310.9920654296875,18.599864959716797,342.4337158203125,322.0818786621094,422.530029296875,372.492919921875,298.58038330078125,9.465673446655273,332.92181396484375,332.9325866699219,419.58349609375,357.19976806640625,315.6609802246094,17.458091735839844,337.2889404296875,339.1592712402344,408.97601318359375,356.3638916015625,317.77532958984375,25.26634979248047,324.5573425292969,702.287353515625,88.39539337158203,267.3821105957031,693.1668090820312,-88.32173919677734,319.9372253417969,896.5576171875,-53.03723907470703,288.9052734375,885.5325927734375,-51.56398391723633,245.53778076171875,1090.7117919921875,-42.13513946533203,243.0393829345703,1052.290771484375,55.68910217285156,213.9798126220703,1117.523681640625,-45.7446174621582,213.5208282470703,1066.639892578125,64.82328796386719,283.0717468261719,1166.5557861328125,-165.88868713378906,267.45611572265625,1126.4024658203125,-28.286527633666992,1.0
378.8667297363281,323.1158752441406,-97.59815979003906,372.9216003417969,309.62457275390625,-78.351318359375,372.53985595703125,309.2266845703125,-78.57864379882812,372.06890869140625,308.68896484375,-78.27554321289062,368.811767578125,310.3588562011719,-117.75431060791016,359.38104248046875,309.2626953125,-117.45121002197266,356.1626892089844,308.8870544433594,-117.37542724609375,361.48065185546875,322.5643310546875,48.079219818115234,337.20794677734375,318.87249755859375,-128.6658935546875,376.16119384765625,340.0851745605469,-44.66934585571289,370.9428405761719,340.12353515625,-96.15843963623047,343.410400390625,405.34429931640625,171.70608520507812,300.6662292480469,391.2818603515625,-183.3754425048828,412.4178771972656,343.4375,324.3168640136719,345.4325866699219,356.0306396484375,-282.4891052246094,345.1787414550781,364.7450256347656,483.4443054199219,369.3768310546875,319.27392578125,-187.0126190185547,327.2417297363281,366.0364990234375,496.17449951171875,374.6189880371094,316.71356201171875,-213.988525390625,314.6496887207031,372.8280944824219,487.9908142089844,351.9229736328125,313.93646240234375,-203.68313598632812,320.29150390625,376.22735595703125,480.1102294921875,352.5301208496094,316.8232421875,-182.9207763671875,322.9417419433594,688.8724365234375,104.41791534423828,274.0137939453125,687.7169189453125,-104.41791534423828,311.6710205078125,888.54638671875,32.43169021606445,296.0616455078125,896.8551635742188,-75.01722717285156,248.7579803466797,1081.114013671875,49.78415298461914,241.60630798339844,1089.048095703125,-17.88289451599121,217.80279541015625,1111.6126708984375,45.38920974731445,220.7213897705078,1112.8944091796875,-15.00344467163086,287.8716125488281,1140.1573486328125,-67.89437866210938,297.25775146484375,1162.6502685546875,-121.84616088867188,1.0
383.688232421875,318.2980651855469,-72.10293579101562,376.9082946777344,303.0920715332031,-56.4934196472168,377.0670166015625,302.5125732421875,-56.53177261352539,377.3627014160156,301.493408203125,-56.109893798828125,366.71435546875,303.2928161621094,-91.43266296386719,361.9492492675781,302.88348388671875,-91.20254516601562,353.4132995605469,301.6640625,-91.12583923339844,361.6028747558594,312.64678955078125,58.79457473754883,333.6064758300781,310.4571228027344,-95.8815689086914,378.8644714355469,336.8359375,-22.704753875732422,366.32275390625,337.46484375,-67.96085357666016,358.6734313964844,409.95111083984375,200.9677734375,296.69073486328125,384.889892578125,-158.0128173828125,414.4608459472656,375.15380859375,337.8099365234375,360.2134094238281,340.420166015625,-174.1209259033203,321.54718017578125,461.93316650390625,499.5046081542969,363.7794189453125,303.20513916015625,15.091758728027344,297.77752685546875,475.6246643066406,516.993408203125,359.3851623535156,292.88250732421875,8.169109344482422,287.23223876953125,481.5403747558594,515.76611328125,345.1769104003906,294.2574768066406,14.57399845123291,294.2828674316406,479.24554443359375,499.5046081542969,346.72711181640625,304.5364990234375,21.70758628845215,335.219970703125,690.6871337890625,100.17706298828125,275.6142272949219,682.2293701171875,-100.40717315673828,316.6769104003906,897.0018310546875,126.87049102783203,278.9025573730469,896.9183959960938,-78.54618072509766,241.90203857421875,1093.094970703125,169.36520385742188,245.06002807617188,1088.6817626953125,-31.602563858032227,213.4198760986328,1113.4957275390625,168.13790893554688,218.51405334472656,1111.6510009765625,-27.6138916015625,297.8762512207031,1152.7718505859375,64.50911712646484,295.3692626953125,1172.5645751953125,-134.84783935546875,1.0
384.0439147949219,315.12371826171875,-77.97821807861328,379.2084655761719,302.5661926269531,-59.43928146362305,379.48956298828125,301.75341796875,-59.78330612182617,379.91912841796875,300.8832092285156,-59.66863250732422,368.41131591796875,302.8677673339844,-99.3840103149414,363.892333984375,302.4793701171875,-99.3840103149414,359.6650390625,301.7506408691406,-99.23110961914062,362.6132507324219,307.65618896484375,64.75250244140625,334.9671325683594,306.3311462402344,-114.21516418457031,378.95831298828125,332.9674987792969,-23.5845890045166,365.7245178222656,333.3332824707031,-75.3407211303711,354.54595947265625,395.1727294921875,194.33395385742188,293.1678771972656,381.33111572265625,-194.33395385742188,383.7916259765625,427.98394775390625,335.1534423828125,356.3363037109375,351.92242431640625,-335.1534423828125,310.734130859375,484.85455322265625,411.90850830078125,360.98931884765625,302.70513916015625,-316.1940612792969,293.4761047363281,507.7708435058594,410.685302734375,355.1258239746094,292.9681091308594,-355.0302429199219,276.962646484375,510.1758117675781,400.5940246582031,341.48577880859375,302.79046630859375,-349.83172607421875,281.75128173828125,505.1067810058594,407.6273193359375,343.5910949707031,304.70745849609375,-314.3592834472656,329.5223083496094,685.8472900390625,110.31625366210938,282.73162841796875,677.8516845703125,-110.69850158691406,299.6811828613281,881.6038818359375,92.42713165283203,289.83917236328125,891.4449462890625,-75.99053955078125,235.4691925048828,1089.5625,95.71444702148438,239.25047302246094,1086.4056396484375,-57.489830017089844,206.93133544921875,1126.0609130859375,88.37532043457031,213.79417419433594,1113.69580078125,-58.10142135620117,299.0182189941406,1145.2869873046875,-41.89418029785156,306.2471618652344,1149.354736328125,-192.0404815673828,1.0
386.6764831542969,324.43524169921875,-67.2759780883789,380.020751953125,306.1895751953125,-45.154720306396484,379.91015625,306.4918212890625,-45.38277816772461,379.9049072265625,306.67926025390625,-45.344764709472656,371.90814208984375,304.218994140625,-87.42076110839844,367.31427001953125,303.49957275390625,-87.57279205322266,362.72369384765625,302.70458984375,-87.42076110839844,361.134765625,315.27642822265625,86.2044677734375,337.0498046875,311.0006408691406,-103.23251342773438,380.8992919921875,345.836181640625,-12.695014953613281,370.05670166015625,344.1234130859375,-68.11217498779297,346.84185791015625,410.18438720703125,219.99624633789062,286.7908020019531,383.7669372558594,-211.63424682617188,376.4595947265625,463.94610595703125,377.35357666015625,356.4513854980469,369.4096374511719,-447.2902526855469,355.6600646972656,503.3953552246094,446.0739440917969,353.1455383300781,302.7491455078125,-523.0042114257812,349.6473083496094,519.4306030273438,449.7228088378906,345.6629333496094,287.486572265625,-569.831298828125,341.78265380859375,518.56884765625,429.9580993652344,342.75836181640625,287.8988952636719,-558.2765502929688,343.1891784667969,515.9249877929688,437.2558288574219,344.61029052734375,291.35235595703125,-521.4838256835938,328.3896789550781,692.2860107421875,116.45965576171875,279.2726135253906,684.3982543945312,-116.68771362304688,292.2085876464844,887.534912109375,77.3863754272461,270.6442565917969,889.0921630859375,-32.83979797363281,239.9014892578125,1093.2923583984375,102.62437438964844,223.74169921875,1057.9693603515625,27.97464370727539,212.65185546875,1132.63037109375,96.69496154785156,198.55332946777344,1103.1751708984375,30.711292266845703,295.9825439453125,1154.0770263671875,-50.47598648071289,277.6111755371094,1134.8138427734375,-107.64156341552734,1.0
357.0921936035156,326.9409484863281,-138.3856964111328,361.7071838378906,312.8310546875,-108.93224334716797,366.5798645019531,314.7903747558594,-109.31179809570312,371.13641357421875,316.4372253417969,-108.70450592041016,343.5310363769531,307.3547668457031,-145.44541931152344,335.6292724609375,306.1365966796875,-145.29359436035156,326.3670349121094,305.2763366699219,-145.29359436035156,365.376953125,328.99798583984375,59.05873489379883,306.73883056640625,316.7383117675781,-104.30166625976562,363.3457946777344,348.2214050292969,-69.23080444335938,339.3251037597656,346.18511962890625,-117.20653533935547,360.770751953125,427.4884338378906,216.49807739257812,273.5550842285156,389.6298828125,-184.31182861328125,378.3152770996094,481.93145751953125,364.9799499511719,325.29583740234375,417.0176696777344,-428.1378479003906,374.48760986328125,446.6954040527344,450.9111328125,380.6154479980469,345.6483459472656,-566.5994262695312,374.7245178222656,441.8428955078125,453.3403015136719,392.3958435058594,322.61785888671875,-616.70068359375,372.13580322265625,432.59637451171875,439.3727111816406,378.78546142578125,319.7559814453125,-597.2674560546875,371.322021484375,436.8127136230469,444.8382568359375,377.4328918457031,340.449462890625,-560.526611328125,333.4747619628906,697.56787109375,109.00814819335938,275.5451965332031,688.5693969726562,-109.31179809570312,298.075927734375,889.4471435546875,100.80976104736328,265.15460205078125,890.081298828125,-3.0364387035369873,234.73960876464844,1100.2294921875,93.82595825195312,229.27748107910156,1080.5159912109375,6.376521587371826,207.54869079589844,1140.489013671875,86.69032287597656,201.09803771972656,1111.35205078125,6.983808994293213,292.3928527832031,1157.15283203125,-28.61843490600586,272.6052551269531,1134.224853515625,-107.18628692626953,1.0
358.258056640625,327.3364562988281,-123.19476318359375,359.6527099609375,310.48297119140625,-94.75367736816406,363.0024719238281,310.9472351074219,-94.60398864746094,366.0650634765625,311.2652587890625,-94.60398864746094,345.29522705078125,308.5461120605469,-133.0742950439453,338.6681213378906,307.83502197265625,-133.0742950439453,330.6098937988281,308.24554443359375,-133.0742950439453,356.3824157714844,319.5867614746094,60.325016021728516,308.95367431640625,316.3818664550781,-108.22576141357422,360.9198913574219,343.5753173828125,-59.72625732421875,342.73773193359375,344.468505859375,-109.34843444824219,342.88983154296875,414.3721923828125,229.62423706054688,274.135498046875,396.025146484375,-217.34967041015625,364.5564880371094,532.0453491210938,398.77374267578125,362.1937561035156,416.0213623046875,-447.8720397949219,383.6249084472656,582.7000732421875,424.2210388183594,409.50616455078125,313.802978515625,-536.4884643554688,386.5186767578125,601.6807861328125,427.5141906738281,412.959716796875,285.1669616699219,-594.568115234375,381.2661437988281,597.8917236328125,392.1874084472656,397.0733337402344,283.9376220703125,-572.7134399414062,378.3959655761719,594.490234375,410.1501770019531,396.19976806640625,288.518798828125,-530.2014770507812,325.47991943359375,687.2244262695312,124.99103546142578,275.8931579589844,683.666015625,-124.99103546142578,289.6080627441406,889.0481567382812,116.30902862548828,266.8359680175781,890.4617309570312,-24.249757766723633,232.5594024658203,1094.2742919921875,154.77931213378906,221.75189208984375,1073.273681640625,7.185113430023193,204.78494262695312,1137.970458984375,151.93521118164062,191.1189422607422,1123.122802734375,7.185113430023193,291.4607238769531,1152.82568359375,29.488903045654297,274.79541015625,1150.8948974609375,-121.54817199707031,1.0
