nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
374.14508056640625,267.60821533203125,-338.67779541015625,386.2393798828125,249.08294677734375,-316.80743408203125,394.0195617675781,249.5355987548828,-316.6512451171875,401.7080383300781,250.1116180419922,-316.1825866699219,362.653076171875,247.87075805664062,-319.463134765625,354.3950500488281,247.81021118164062,-319.6193542480469,347.5069885253906,247.84835815429688,-319.3069152832031,411.9382629394531,260.1107177734375,-151.06153869628906,336.36273193359375,257.51580810546875,-162.7777862548828,387.02294921875,289.31402587890625,-272.7543640136719,359.8232116699219,287.35870361328125,-276.3473205566406,462.1593017578125,378.2545471191406,-36.945247650146484,278.70721435546875,379.7174377441406,-51.27812957763672,501.0298767089844,521.5379028320312,34.2895622253418,251.4879913330078,511.3604736328125,27.533191680908203,518.5469970703125,633.0071411132812,-103.96220397949219,249.7364501953125,627.5493774414062,-57.33152389526367,523.7774658203125,673.7171630859375,-136.6114959716797,243.99647521972656,665.9432373046875,-90.29325103759766,510.6304931640625,668.14990234375,-183.39840698242188,259.0448303222656,662.78466796875,-127.31660461425781,503.5960388183594,656.0425415039062,-124.19227600097656,262.9312438964844,648.5809326171875,-74.16387176513672,423.3963928222656,664.0240478515625,1.503585696220398,316.1660461425781,658.7421875,-1.894127368927002,419.6167907714844,876.197998046875,7.888943195343018,305.0597229003906,871.827392578125,-35.46118927001953,416.1097412109375,1058.8436279296875,216.360107421875,301.62548828125,1053.61572265625,199.9573516845703,405.1685791015625,1078.10888671875,227.2952880859375,312.62786865234375,1074.9119873046875,212.29847717285156,435.4068908691406,1138.236083984375,20.620603561401367,288.02099609375,1135.921630859375,4.998934268951416,1.0
362.3408203125,268.62725830078125,-339.8773498535156,373.3455505371094,252.05487060546875,-314.5870361328125,381.36083984375,252.32449340820312,-314.43280029296875,388.49853515625,252.724609375,-314.2785949707031,349.51611328125,251.28173828125,-317.0543518066406,341.20147705078125,251.2628173828125,-317.0543518066406,332.84173583984375,251.11312866210938,-317.0543518066406,398.21044921875,262.68603515625,-135.39578247070312,322.41796875,260.8266906738281,-146.03622436523438,375.0208435058594,290.98797607421875,-269.5578918457031,347.276123046875,289.0431213378906,-272.95050048828125,450.8321838378906,378.7580871582031,-18.736433029174805,266.88177490234375,380.4667663574219,-31.4008731842041,487.85406494140625,518.2994384765625,28.837142944335938,235.93350219726562,504.85986328125,46.802528381347656,499.60260009765625,626.4472045898438,-152.28170776367188,232.072021484375,624.3023681640625,-60.912681579589844,508.40948486328125,660.6387939453125,-194.61215209960938,227.45411682128906,658.3995971679688,-96.99766540527344,492.9881286621094,658.3831176757812,-239.6412811279297,240.98866271972656,655.7630004882812,-141.87257385253906,489.4700927734375,641.9205322265625,-173.48548889160156,247.20838928222656,645.928466796875,-80.95989227294922,420.6207580566406,659.3065795898438,4.298584938049316,310.490234375,656.060302734375,-4.664831638336182,417.45660400390625,871.733154296875,16.423294067382812,299.03759765625,874.5172119140625,-39.82455825805664,414.2888488769531,1062.35546875,210.03309631347656,300.15924072265625,1056.746337890625,196.1542510986328,404.20855712890625,1081.39453125,218.51461791992188,313.05987548828125,1082.0106201171875,207.87416076660156,431.89007568359375,1140.11669921875,-1.3878839015960693,285.92205810546875,1138.8043212890625,-8.018884658813477,1.0
355.9639892578125,265.8709716796875,-308.5192565917969,368.0058898925781,249.57415771484375,-282.8602600097656,375.41473388671875,249.9579620361328,-282.5547790527344,382.8476867675781,250.43698120117188,-282.5547790527344,344.4176940917969,249.54513549804688,-285.9148864746094,335.26702880859375,249.8675537109375,-285.9148864746094,327.38720703125,250.27023315429688,-285.7621765136719,389.88916015625,261.2843322753906,-104.77436828613281,315.9012756347656,261.33892822265625,-119.43667602539062,369.6585693359375,287.9920959472656,-239.02606201171875,339.9127197265625,287.44293212890625,-243.455322265625,441.1315002441406,379.4002685546875,0.9545769691467285,260.5447692871094,381.8887634277344,-7.292967796325684,482.5240783691406,515.8186645507812,57.0455207824707,228.26014709472656,503.80194091796875,46.506988525390625,496.5124206542969,628.0436401367188,-104.77436828613281,224.3070068359375,615.173583984375,-83.39183807373047,502.7314453125,664.6344604492188,-142.42288208007812,222.6035614013672,649.4825439453125,-124.17137145996094,488.9052429199219,658.8519287109375,-191.22085571289062,234.86917114257812,647.9938354492188,-164.33998107910156,482.24041748046875,647.1473388671875,-126.9205551147461,240.60276794433594,636.0529174804688,-102.55975341796875,417.0887756347656,658.1322631835938,-0.09545770287513733,307.1895446777344,657.97412109375,-0.4200138449668884,413.0107116699219,867.9180908203125,12.90588092803955,296.01043701171875,874.5065307617188,-40.703163146972656,416.0357971191406,1059.2698974609375,199.46839904785156,301.0450744628906,1061.14306640625,193.66456604003906,407.4447021484375,1079.4249267578125,207.10501098632812,316.66717529296875,1083.933837890625,204.96676635742188,432.00921630859375,1137.9454345703125,-12.753149032592773,285.0408020019531,1136.6666259765625,-10.843995094299316,1.0
347.0482482910156,273.8008117675781,-226.64511108398438,356.8990783691406,256.4407653808594,-203.27806091308594,364.04168701171875,256.554443359375,-202.81988525390625,371.0722351074219,256.8717041015625,-202.6671600341797,332.6093444824219,257.21527099609375,-202.81988525390625,324.2763366699219,257.7105712890625,-202.51443481445312,315.9619140625,258.3601379394531,-202.36170959472656,377.9050598144531,267.519287109375,-47.612274169921875,304.2159423828125,269.6228332519531,-44.51957702636719,360.7113952636719,295.7339782714844,-166.1656951904297,331.5141296386719,295.8507995605469,-165.70751953125,436.57720947265625,381.3304138183594,17.60165023803711,251.94512939453125,387.32098388671875,43.526859283447266,479.8535461425781,511.7478942871094,-25.19976043701172,209.62673950195312,496.08526611328125,-7.941742420196533,482.955810546875,609.8286743164062,-234.12867736816406,198.75454711914062,581.1736450195312,-222.216064453125,480.40423583984375,642.6126098632812,-277.0446472167969,194.24783325195312,617.0863037109375,-273.9901123046875,465.748291015625,637.2052612304688,-304.5352783203125,212.64126586914062,613.3031616210938,-293.6917724609375,463.2809753417969,621.7166748046875,-248.3321990966797,217.10504150390625,603.0488891601562,-237.18319702148438,416.1185607910156,659.9976196289062,-5.545856475830078,303.5978698730469,661.6439208984375,4.982679843902588,412.08544921875,865.6228637695312,5.65085506439209,294.0133056640625,878.8211059570312,-30.850614547729492,419.9999084472656,1046.1524658203125,191.2127227783203,298.6909484863281,1055.51416015625,175.6346893310547,409.3367614746094,1063.908203125,200.07081604003906,312.4815368652344,1078.02783203125,185.4091339111328,437.1357727050781,1126.9312744140625,2.672701835632324,287.5548095703125,1136.520263671875,-16.647113800048828,1.0
343.06939697265625,280.4945068359375,-188.31442260742188,354.8945007324219,260.90289306640625,-160.12818908691406,363.1604919433594,260.8537292480469,-159.97584533691406,370.46697998046875,261.2054748535156,-159.97584533691406,331.2980041503906,262.2791748046875,-157.3857421875,323.0899658203125,262.9470520019531,-157.23338317871094,315.72802734375,263.5006408691406,-157.08103942871094,379.561279296875,271.1075439453125,4.98972225189209,306.4374694824219,274.60845947265625,19.7303524017334,359.50616455078125,300.2881164550781,-124.7811508178711,330.51763916015625,301.11822509765625,-120.97220611572266,433.7417907714844,380.0238037109375,58.69589614868164,252.58387756347656,385.671630859375,104.51753997802734,494.5872802734375,475.0390319824219,-62.08585739135742,190.9400177001953,466.68121337890625,7.027509689331055,488.39892578125,553.0255126953125,-357.7364196777344,194.6006622314453,535.3778686523438,-249.71466064453125,484.9075012207031,588.7216796875,-419.2890625,195.19969177246094,571.1603393554688,-310.9625549316406,467.4021301269531,579.7040405273438,-431.4776916503906,215.16586303710938,568.12255859375,-320.8658142089844,466.060302734375,567.5853881835938,-368.7062072753906,218.395751953125,555.95849609375,-262.6650695800781,413.3047180175781,653.8922729492188,-5.894347190856934,299.50634765625,658.1993408203125,5.199214935302734,408.0888366699219,859.67529296875,-3.885127544403076,294.2005310058594,869.18212890625,-35.3660888671875,413.37811279296875,1039.455078125,174.4498291015625,299.9253845214844,1049.57958984375,165.46072387695312,401.682861328125,1056.3984375,181.61065673828125,314.29754638671875,1070.467041015625,173.23097229003906,426.36932373046875,1123.912109375,-28.948009490966797,291.28472900390625,1137.47265625,-40.52721405029297,1.0
355.0746154785156,281.2691650390625,-119.9874267578125,366.1293029785156,262.09503173828125,-91.93254089355469,372.6986083984375,262.69091796875,-91.70629119873047,379.2178649902344,263.55670166015625,-91.70629119873047,341.7554016113281,262.21002197265625,-90.34879302978516,333.7930908203125,262.709228515625,-90.34879302978516,326.4517517089844,263.1144714355469,-90.27338409423828,388.6006774902344,276.152587890625,65.3105697631836,314.8538818359375,275.7384948730469,71.00450134277344,369.283447265625,301.4412841796875,-61.162662506103516,340.96307373046875,301.7474670410156,-59.805171966552734,442.9376220703125,386.8573303222656,83.10882568359375,261.6181945800781,387.0219421386719,113.57703399658203,492.00244140625,468.53765869140625,-218.10411071777344,199.45925903320312,446.30828857421875,-140.19900512695312,488.0584411621094,439.07440185546875,-625.05078125,211.336181640625,437.0881652832031,-466.0730895996094,482.2857360839844,464.2802429199219,-698.6571044921875,216.24221801757812,447.8782653808594,-536.662841796875,465.76788330078125,449.5926513671875,-680.5571899414062,231.00799560546875,433.76458740234375,-522.7861938476562,465.14520263671875,443.82196044921875,-628.6707153320312,231.26284790039062,432.3310852050781,-473.3130798339844,407.40771484375,663.194580078125,3.563422918319702,295.41650390625,661.63720703125,-4.336440563201904,407.4817199707031,869.1053466796875,24.434900283813477,290.40771484375,878.9431762695312,-24.698856353759766,409.6274719238281,1061.7481689453125,200.00416564941406,294.86358642578125,1062.2750244140625,206.3391571044922,394.7031555175781,1079.492431640625,206.3391571044922,307.9460144042969,1080.5870361328125,217.80242919921875,427.6068115234375,1140.1416015625,-16.063684463500977,286.8914794921875,1141.30224609375,-1.5083271265029907,1.0
358.5807800292969,283.36907958984375,-160.0166473388672,369.5887451171875,262.5298767089844,-136.40386962890625,376.2378845214844,262.6138610839844,-135.94537353515625,382.7936706542969,262.9733581542969,-136.32745361328125,344.9694519042969,263.35296630859375,-130.29052734375,337.4993591308594,263.7892150878906,-130.214111328125,330.8046569824219,264.28662109375,-130.519775390625,392.85491943359375,274.09906005859375,5.11992073059082,320.7569580078125,275.3083801269531,31.06340217590332,373.3371887207031,302.0429992675781,-106.06642150878906,345.87646484375,302.094970703125,-99.26533508300781,446.5812683105469,381.446533203125,-2.502648115158081,271.96881103515625,377.810546875,69.00431060791016,493.5110168457031,421.60687255859375,-385.14031982421875,208.3329315185547,426.821044921875,-200.8231658935547,488.0408935546875,402.77410888671875,-825.3007202148438,211.82864379882812,420.4949951171875,-522.384765625,487.5925598144531,413.6912536621094,-910.887451171875,213.80299377441406,439.3945617675781,-592.6881713867188,471.33843994140625,409.9354553222656,-881.5433959960938,223.48080444335938,427.54290771484375,-585.6578369140625,468.8355407714844,405.8519287109375,-826.5233764648438,232.75772094726562,424.12908935546875,-534.3057861328125,410.0083923339844,663.3098754882812,-4.6136603355407715,300.5213623046875,661.4964599609375,3.8781490325927734,411.5306091308594,864.217529296875,20.785350799560547,292.18121337890625,879.6340942382812,-22.542936325073242,412.88287353515625,1040.4022216796875,282.4362487792969,298.0386657714844,1049.1962890625,256.7602233886719,399.5501708984375,1049.26904296875,297.2610778808594,308.1654052734375,1067.4656982421875,273.5718994140625,429.4219970703125,1125.4359130859375,84.51690673828125,281.20941162109375,1137.865966796875,58.076717376708984,1.0
370.20648193359375,288.9704895019531,-238.18075561523438,382.0493469238281,266.7657470703125,-206.99407958984375,388.39874267578125,266.4784240722656,-206.8411865234375,394.9338684082031,266.4154052734375,-206.68832397460938,359.1366271972656,267.9217224121094,-209.59295654296875,350.93890380859375,268.2278747558594,-209.28721618652344,344.4310302734375,268.69049072265625,-209.28721618652344,402.173583984375,276.22998046875,-31.148479461669922,333.8914489746094,276.3992004394531,-42.0408935546875,381.83154296875,306.02032470703125,-169.99807739257812,356.6907653808594,305.95556640625,-173.81997680664062,443.2509765625,372.16302490234375,-39.70953369140625,289.03985595703125,365.2520751953125,-28.85533905029297,496.4981384277344,389.66802978515625,-546.0729370117188,248.68429565429688,375.4293212890625,-488.59161376953125,474.354248046875,306.384521484375,-1088.4769287109375,248.56671142578125,334.648193359375,-1013.8734741210938,461.80963134765625,287.1033020019531,-1203.439697265625,239.1041717529297,323.0087585449219,-1138.6202392578125,455.13189697265625,288.7741394042969,-1161.857421875,252.1679229736328,318.22235107421875,-1114.16015625,455.07379150390625,295.1195983886719,-1090.9228515625,254.65359497070312,322.9124755859375,-1027.3265380859375,412.9071044921875,657.5806884765625,-3.993884563446045,299.809814453125,650.6804809570312,3.382380962371826,410.138427734375,858.4405517578125,-39.74775314331055,294.28399658203125,870.955322265625,-91.87845611572266,418.2091369628906,1041.7359619140625,222.2816619873047,299.5741882324219,1048.9971923828125,210.05157470703125,406.40130615234375,1056.288818359375,235.8876190185547,310.030029296875,1073.9613037109375,227.63232421875,426.4241638183594,1126.015869140625,-19.338809967041016,282.7527160644531,1134.720458984375,-22.31989288330078,1.0
373.199951171875,288.0382080078125,-156.8380584716797,384.3695983886719,266.51104736328125,-124.96844482421875,391.7711181640625,265.5102844238281,-124.89238739013672,397.855712890625,264.426025390625,-124.96844482421875,361.6387634277344,267.0242004394531,-128.31512451171875,354.64202880859375,266.48779296875,-128.31512451171875,348.4521484375,266.17694091796875,-128.1630096435547,408.57244873046875,268.5530090332031,47.00578308105469,338.0072021484375,270.89471435546875,30.614606857299805,385.8457946777344,303.05584716796875,-92.11003112792969,360.71942138671875,302.954345703125,-97.5103759765625,451.9689636230469,369.3095703125,43.3548469543457,304.20733642578125,355.80291748046875,29.930057525634766,493.19342041015625,380.96466064453125,-390.9542236328125,261.91204833984375,365.6478271484375,-378.4801940917969,469.9852600097656,270.9544677734375,-821.4602661132812,262.6965637207031,286.9813537597656,-815.98388671875,463.1482849121094,244.30636596679688,-912.7335815429688,256.21197509765625,269.42254638671875,-924.294921875,451.7705993652344,243.05679321289062,-877.4412841796875,268.58245849609375,264.71929931640625,-893.261962890625,451.3956604003906,251.99322509765625,-822.6773071289062,276.0993347167969,273.8243408203125,-823.2857055664062,429.1487121582031,648.4786987304688,4.3735151290893555,315.8397521972656,647.5173950195312,-5.2101874351501465,422.6375732421875,859.9605712890625,-3.6509344577789307,298.5655212402344,865.5648803710938,-70.50867462158203,418.1827392578125,1047.5328369140625,186.3497772216797,302.3255615234375,1047.765869140625,180.264892578125,403.82763671875,1062.701171875,193.34739685058594,311.44769287109375,1069.1346435546875,193.49954223632812,424.9652404785156,1125.2354736328125,-49.135494232177734,282.6385192871094,1126.766357421875,-41.37725830078125,1.0
370.75152587890625,282.3826599121094,-227.27622985839844,380.19189453125,265.55865478515625,-192.63787841796875,387.7713623046875,266.0459899902344,-192.18209838867188,395.2648620605469,266.1529235839844,-192.18209838867188,360.3376159667969,263.0247497558594,-200.84169006347656,353.4392395019531,262.2658996582031,-200.6897735595703,347.4774169921875,261.934326171875,-200.38592529296875,405.8072814941406,272.950927734375,-3.855036497116089,335.43035888671875,271.53839111328125,-42.69025421142578,383.7777099609375,299.5655517578125,-155.41683959960938,359.31671142578125,298.391357421875,-166.6591033935547,439.5128173828125,364.6250915527344,1.1014388799667358,299.31134033203125,364.55224609375,-56.81905746459961,482.17279052734375,356.72186279296875,-491.62158203125,266.62225341796875,323.73541259765625,-543.2752685546875,451.46881103515625,239.30880737304688,-988.7123413085938,281.9853515625,252.63198852539062,-1016.0584716796875,450.2025146484375,209.65103149414062,-1097.4888916015625,282.7323913574219,234.11666870117188,-1141.24267578125,438.65155029296875,207.50262451171875,-1054.343017578125,289.51202392578125,233.89389038085938,-1101.1351318359375,436.6838073730469,220.01849365234375,-989.320068359375,290.7823791503906,243.39907836914062,-1022.1353759765625,422.8486633300781,655.2100219726562,18.705472946166992,315.3763427734375,648.7828369140625,-19.27518081665039,417.9329833984375,859.6729736328125,-3.038452386856079,299.46759033203125,863.2238159179688,-93.28047943115234,412.60833740234375,1041.098388671875,231.22622680664062,292.4017333984375,1045.8900146484375,200.2340087890625,400.8995666503906,1059.96728515625,240.34156799316406,300.57049560546875,1065.683837890625,216.33779907226562,423.860595703125,1120.34228515625,-19.90186309814453,278.5347595214844,1128.470703125,-40.71525955200195,1.0
368.205078125,281.1697082519531,-220.04196166992188,377.2720642089844,263.59002685546875,-188.3900146484375,384.88580322265625,264.05218505859375,-188.5421905517578,392.238037109375,264.1584777832031,-188.5421905517578,357.2745361328125,261.6495361328125,-194.17259216308594,350.2731018066406,261.24090576171875,-194.17259216308594,344.1431579589844,261.1903076171875,-194.17259216308594,403.3277587890625,272.18121337890625,-13.029802322387695,331.23638916015625,271.83807373046875,-40.05950927734375,382.10467529296875,299.0880126953125,-152.32505798339844,356.921142578125,298.11871337890625,-160.54238891601562,441.734375,364.69696044921875,-9.701021194458008,298.8644714355469,362.176513671875,-56.60831069946289,483.8447570800781,354.6714782714844,-494.8661804199219,266.5690002441406,297.78125,-520.4312744140625,450.7855224609375,237.42225646972656,-974.51513671875,289.056884765625,238.75827026367188,-953.8196411132812,448.1464538574219,207.53955078125,-1079.8187255859375,290.6626892089844,221.22463989257812,-1071.2969970703125,436.64434814453125,204.96826171875,-1036.6015625,296.97943115234375,222.34695434570312,-1028.6885986328125,435.6597595214844,214.18006896972656,-975.1238403320312,297.7259216308594,231.93173217773438,-957.4717407226562,420.864501953125,655.2377319335938,14.142566680908203,314.6504821777344,646.176513671875,-14.741747856140137,417.36962890625,860.83740234375,-6.391260623931885,294.09478759765625,866.1480712890625,-84.45594024658203,409.31182861328125,1040.8404541015625,257.6286926269531,290.97515869140625,1045.74560546875,228.5636749267578,395.30902099609375,1060.8045654296875,270.41119384765625,300.965087890625,1066.4342041015625,246.21571350097656,418.6239929199219,1120.7467041015625,10.652101516723633,279.9039001464844,1127.056640625,-10.04340934753418,1.0
362.12890625,283.8505859375,-221.32505798339844,370.9102478027344,267.3042297363281,-192.6720428466797,378.4878845214844,267.6449279785156,-192.6720428466797,385.88653564453125,267.7682189941406,-192.6720428466797,351.51214599609375,265.44805908203125,-190.19395446777344,344.8531188964844,264.69488525390625,-189.72930908203125,338.1650695800781,264.17694091796875,-190.19395446777344,397.4452819824219,275.74652099609375,-29.27252197265625,326.71148681640625,272.2777099609375,-17.307958602905273,373.3961486816406,302.7344055175781,-159.21774291992188,349.02056884765625,301.2074279785156,-155.88780212402344,430.76312255859375,367.1207275390625,-44.21854782104492,288.7797546386719,364.3247985839844,-5.4982781410217285,460.83197021484375,321.3240966796875,-470.83843994140625,263.10931396484375,262.35986328125,-320.2940673828125,433.54144287109375,228.1248779296875,-854.9435424804688,289.9993896484375,233.7248992919922,-578.6356811523438,433.31640625,203.2017822265625,-956.5455322265625,290.32855224609375,218.2513427734375,-662.8909912109375,424.6300048828125,203.9392852783203,-910.70068359375,307.5213928222656,224.19741821289062,-639.9685668945312,422.3332824707031,214.98721313476562,-853.0849609375,308.33843994140625,228.016357421875,-585.1406860351562,412.9010925292969,656.93798828125,-9.931748390197754,308.1634521484375,652.6532592773438,9.205743789672852,411.9534912109375,861.3888549804688,-19.205251693725586,291.070556640625,870.5346069335938,-41.66300582885742,412.851318359375,1042.446533203125,231.70208740234375,290.6640319824219,1052.818359375,263.2978210449219,402.66961669921875,1058.5150146484375,244.24745178222656,301.280029296875,1074.9093017578125,281.883544921875,424.6745910644531,1124.3370361328125,-12.08072280883789,274.4007873535156,1135.297119140625,38.41050338745117,1.0
352.4292907714844,278.01336669921875,-231.8332977294922,360.54254150390625,262.28582763671875,-192.57373046875,366.70208740234375,262.0047607421875,-192.57373046875,374.1185607910156,260.40936279296875,-192.26336669921875,341.2328186035156,260.59259033203125,-208.7120361328125,334.1878662109375,260.0532531738281,-208.556884765625,326.44598388671875,259.7026062011719,-209.02239990234375,381.0401611328125,266.4692687988281,12.899024963378906,311.11590576171875,267.81317138671875,-63.85502624511719,362.50665283203125,295.1483154296875,-153.0037841796875,338.6676330566406,294.48187255859375,-175.96986389160156,410.29193115234375,357.0517578125,30.608516693115234,271.6507873535156,364.1912841796875,-83.1744613647461,455.80169677734375,346.75146484375,-437.59698486328125,238.45816040039062,341.4150390625,-582.2212524414062,439.314208984375,239.4257354736328,-945.3336181640625,254.92257690429688,244.78729248046875,-1055.8192138671875,439.3203125,210.2440643310547,-1050.23291015625,249.43417358398438,225.53713989257812,-1180.580810546875,427.5453186035156,209.73739624023438,-1012.9905395507812,263.5814208984375,224.31259155273438,-1142.09716796875,425.56005859375,220.13385009765625,-949.6785278320312,264.62518310546875,233.86734008789062,-1060.1640625,404.12713623046875,647.3381958007812,26.457548141479492,299.04296875,646.1682739257812,-27.00066566467285,407.2457580566406,857.0137939453125,4.034582614898682,291.8973693847656,863.3187255859375,-107.6147232055664,413.0847473144531,1043.0946044921875,245.6439971923828,287.31787109375,1051.922119140625,196.453125,398.5600891113281,1060.16259765625,256.19598388671875,297.3881530761719,1074.6705322265625,213.36732482910156,429.16717529296875,1126.1561279296875,-0.8534693717956543,274.13653564453125,1134.6019287109375,-42.51829147338867,1.0
348.28662109375,280.81982421875,-170.50015258789062,358.16168212890625,262.88153076171875,-136.7101287841797,364.9242248535156,262.7005615234375,-136.7101287841797,371.44873046875,262.2229309082031,-136.55511474609375,337.8856506347656,260.833984375,-145.7001190185547,330.86468505859375,259.4299621582031,-145.5451202392578,323.09649658203125,258.19775390625,-145.85511779785156,378.94232177734375,267.6089782714844,43.86503601074219,308.8277893066406,265.1556396484375,1.123750925064087,358.86590576171875,297.652099609375,-101.7575912475586,334.69500732421875,296.2136535644531,-114.54509735107422,410.5823059082031,360.9542236328125,49.755043029785156,266.2986755371094,352.69873046875,-13.17501163482666,443.9668273925781,358.1234130859375,-382.8503112792969,232.02914428710938,345.6251525878906,-441.13037109375,433.47857666015625,254.6746063232422,-833.2807006835938,244.73504638671875,258.71514892578125,-858.0807495117188,433.7550964355469,229.359130859375,-926.9008178710938,242.2065887451172,236.17205810546875,-968.4408569335938,421.7039794921875,227.5019073486328,-892.80078125,253.7251739501953,233.1614990234375,-934.3407592773438,420.517578125,235.31085205078125,-835.7606811523438,254.76914978027344,245.16586303710938,-863.6607666015625,395.2974853515625,644.143798828125,13.96938705444336,286.96856689453125,641.8226318359375,-14.666887283325195,411.3404846191406,857.4488525390625,8.215007781982422,281.83502197265625,868.589599609375,-78.04256439208984,415.10333251953125,1042.0628662109375,212.04019165039062,287.8746643066406,1053.9808349609375,199.48516845703125,402.7336120605469,1064.1441650390625,219.4801788330078,300.5694274902344,1076.0931396484375,214.5201873779297,434.6558837890625,1122.81298828125,-32.16252517700195,277.18255615234375,1135.3365478515625,-30.690025329589844,1.0
345.27325439453125,285.11468505859375,-185.75180053710938,356.0006408691406,269.8766784667969,-150.884765625,362.3957824707031,269.8273010253906,-150.884765625,368.63018798828125,269.46392822265625,-150.73048400878906,336.9750671386719,267.9331970214844,-161.06716918945312,330.752685546875,266.6875,-161.06716918945312,323.3394775390625,265.515625,-161.37571716308594,376.5718994140625,275.0250244140625,31.858592987060547,310.7612609863281,270.93255615234375,-15.543598175048828,354.7629089355469,303.11322021484375,-116.48056030273438,331.9767761230469,301.3255310058594,-130.82850646972656,412.9065856933594,366.83990478515625,34.057064056396484,269.67291259765625,360.77423095703125,-49.06068801879883,447.6529235839844,356.4646911621094,-463.7623596191406,235.75123596191406,340.3396911621094,-525.473876953125,433.23748779296875,253.70994567871094,-976.8939208984375,248.64845275878906,260.3541259765625,-991.0875854492188,433.1692810058594,228.9012451171875,-1087.357666015625,243.3749542236328,242.7900390625,-1114.5107421875,427.2757263183594,225.85540771484375,-1049.096435546875,254.78805541992188,240.73516845703125,-1080.5694580078125,425.4073181152344,237.579345703125,-981.2137451171875,255.97366333007812,247.81979370117188,-998.492919921875,387.7843933105469,650.1492919921875,24.26035499572754,280.712158203125,649.8053588867188,-24.877471923828125,415.8255615234375,857.537841796875,-36.71837615966797,277.20965576171875,871.3027954101562,-103.21258544921875,425.1307373046875,1050.2357177734375,164.4613037109375,288.9145202636719,1052.79248046875,194.69996643066406,413.31414794921875,1066.4451904296875,171.24957275390625,299.43505859375,1071.688720703125,211.67063903808594,450.1753845214844,1130.16650390625,-100.28128051757812,271.6357421875,1134.867431640625,-47.82645797729492,1.0
344.1045837402344,284.1134338378906,-170.81655883789062,356.22412109375,268.2777404785156,-134.83078002929688,363.53094482421875,268.5318603515625,-134.44467163085938,369.5820007324219,268.66876220703125,-134.29022216796875,335.8253479003906,265.8603210449219,-142.78472900390625,329.45916748046875,264.6701354980469,-142.70750427246094,322.4275207519531,263.528564453125,-142.8619384765625,377.28558349609375,275.7152099609375,51.12140655517578,311.26214599609375,269.9400329589844,10.927008628845215,355.235107421875,302.9161376953125,-101.47059631347656,330.7998962402344,300.79437255859375,-113.59455871582031,412.3269348144531,368.933349609375,42.704139709472656,268.0017395019531,366.42364501953125,-11.062148094177246,451.44873046875,363.33648681640625,-454.9960021972656,234.04629516601562,339.3375244140625,-482.1783447265625,431.6379699707031,257.0878601074219,-970.5345458984375,240.4287109375,258.1488037109375,-958.7966918945312,430.0439758300781,232.87277221679688,-1081.117431640625,242.82179260253906,236.65646362304688,-1083.588623046875,416.94427490234375,230.7152099609375,-1042.1971435546875,247.84902954101562,237.6152801513672,-1050.2283935546875,415.64215087890625,241.67808532714844,-973.6234130859375,255.04989624023438,245.08526611328125,-968.0634155273438,393.1846618652344,648.466796875,16.043010711669922,284.5597839355469,649.0277099609375,-16.602874755859375,413.50775146484375,860.4833374023438,-18.84233283996582,284.6250915527344,873.1552124023438,-109.19285583496094,426.2860412597656,1050.388427734375,180.70106506347656,292.1043701171875,1053.6634521484375,171.1254425048828,413.6571044921875,1069.3853759765625,187.49664306640625,301.5984191894531,1074.36279296875,186.56997680664062,450.0082092285156,1125.98974609375,-78.14934539794922,272.89349365234375,1134.7144775390625,-69.19151306152344,1.0
