nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
250.58670043945312,417.81396484375,-50.995567321777344,262.40826416015625,401.8448181152344,-64.18675231933594,267.8063659667969,401.1432189941406,-64.24883270263672,273.3971252441406,400.5206298828125,-64.31090545654297,252.11392211914062,403.1471252441406,-24.147626876831055,250.5635986328125,403.2568054199219,-24.302820205688477,248.23861694335938,403.4353942871094,-24.395933151245117,293.6711730957031,405.01043701171875,-66.60772705078125,260.9253234863281,407.4605712890625,114.71675109863281,264.7451477050781,432.07861328125,-46.99165725708008,252.51905822753906,432.57501220703125,5.617892742156982,322.7962951660156,467.78936767578125,-158.79083251953125,280.27325439453125,487.95172119140625,265.18939208984375,296.7518310546875,574.3854370117188,-203.85812377929688,273.08966064453125,601.1841430664062,358.80023193359375,240.82351684570312,676.5927734375,-190.69798278808594,233.77120971679688,695.7191162109375,274.8732604980469,238.0078125,711.051025390625,-225.7089385986328,222.6034393310547,719.5007934570312,262.4580383300781,226.30735778808594,703.7860107421875,-224.2191162109375,220.65924072265625,719.267822265625,222.97760009765625,226.75253295898438,700.7099609375,-186.22850036621094,231.12713623046875,714.6941528320312,255.00889587402344,322.6559143066406,705.8472290039062,-140.54043579101562,296.02667236328125,709.7899169921875,140.54043579101562,280.371337890625,883.9571533203125,-144.26499938964844,282.69598388671875,871.660888671875,142.52688598632812,286.0445556640625,1083.090087890625,-219.50132751464844,320.0242919921875,1038.8681640625,209.32083129882812,309.9557800292969,1113.27392578125,-228.93690490722656,349.535400390625,1056.436767578125,213.1695556640625,197.75038146972656,1128.1348876953125,-362.0281677246094,259.92962646484375,1075.041748046875,150.47262573242188,1.0
249.749755859375,409.64105224609375,-119.17537689208984,261.2409362792969,391.13720703125,-130.7445831298828,267.50335693359375,390.1655578613281,-130.86898803710938,273.9112548828125,389.3116760253906,-130.7445831298828,249.24557495117188,393.27581787109375,-90.37672424316406,246.60159301757812,393.42095947265625,-90.37672424316406,244.1594696044922,393.507568359375,-90.62552642822266,294.40814208984375,395.36810302734375,-120.79257202148438,254.7890167236328,398.4842529296875,61.82688522338867,263.7058410644531,423.5125427246094,-110.34295654296875,249.22996520996094,424.648681640625,-57.410682678222656,314.3741760253906,465.112060546875,-205.38470458984375,279.4837646484375,476.62713623046875,228.3987274169922,278.7475280761719,577.0914306640625,-253.9007568359375,270.1533508300781,598.05419921875,325.43084716796875,242.21334838867188,643.5232543945312,-223.4227294921875,243.8820037841797,696.5379638671875,246.1879425048828,239.2083740234375,677.199462890625,-260.24517822265625,236.05874633789062,717.31640625,234.4943389892578,235.82696533203125,662.7111206054688,-258.5035705566406,233.91932678222656,716.8053588867188,196.1790771484375,235.7519073486328,663.4334716796875,-219.69073486328125,242.87216186523438,713.0923461914062,226.03512573242188,321.0711975097656,705.173828125,-139.57699584960938,296.86761474609375,707.255859375,139.70140075683594,274.7869567871094,889.5806274414062,-144.92620849609375,279.6886291503906,874.101318359375,150.026611328125,295.7206726074219,1082.06103515625,-199.28909301757812,307.07586669921875,1039.849853515625,220.0639190673828,311.1029052734375,1110.8212890625,-207.0019073486328,334.5245056152344,1069.153076171875,223.17393493652344,196.12535095214844,1121.8609619140625,-327.4212646484375,240.9981689453125,1076.6429443359375,167.3182373046875,1.0
244.41954040527344,410.305419921875,-143.07835388183594,254.97662353515625,390.164794921875,-152.58355712890625,261.6716003417969,389.0789794921875,-152.8336944580078,268.4501647949219,388.089111328125,-152.70863342285156,242.58432006835938,391.92462158203125,-112.74925231933594,239.81179809570312,391.75323486328125,-112.99938201904297,237.2803955078125,391.1433410644531,-112.68671417236328,291.2272033691406,392.92987060546875,-132.82273864746094,245.85406494140625,396.07122802734375,47.77616500854492,259.1089782714844,422.6660461425781,-130.0712432861328,244.29754638671875,424.6412658691406,-77.98020935058594,314.1991271972656,463.46588134765625,-212.36630249023438,270.94964599609375,472.4085998535156,221.2461700439453,284.8007507324219,585.310546875,-244.25877380371094,267.6714782714844,594.84521484375,317.1737060546875,239.85659790039062,686.744384765625,-200.10958862304688,245.47708129882812,694.8809814453125,234.62847900390625,238.1405029296875,717.2313232421875,-232.87753295898438,237.69833374023438,727.7503051757812,222.12164306640625,234.01344299316406,707.7174072265625,-234.37835693359375,235.39402770996094,717.8339233398438,184.8512420654297,233.69735717773438,704.1547241210938,-196.48260498046875,244.46168518066406,712.8595581054688,214.86766052246094,320.0527648925781,706.74169921875,-143.07835388183594,294.66815185546875,709.8150024414062,143.07835388183594,259.7762756347656,886.3037109375,-173.7201385498047,302.1719665527344,873.0291748046875,189.35369873046875,295.70526123046875,1073.3795166015625,-218.3695831298828,371.94671630859375,1016.7902221679688,287.40740966796875,315.45361328125,1101.8404541015625,-223.87261962890625,396.8605041503906,1029.5863037109375,294.661376953125,203.77394104003906,1122.830322265625,-332.43206787109375,318.2268371582031,1058.17529296875,254.76451110839844,1.0
246.4325714111328,408.4482116699219,-60.145172119140625,256.5332946777344,388.0447998046875,-70.15886688232422,262.90008544921875,386.4219970703125,-70.28482818603516,269.2103576660156,384.8538818359375,-70.22184753417969,244.13978576660156,390.949462890625,-31.332170486450195,240.77615356445312,390.9916687011719,-31.426637649536133,238.0302734375,390.8374328613281,-31.521108627319336,291.87744140625,386.3192138671875,-57.46855545043945,247.49794006347656,393.08441162109375,118.96778106689453,261.86328125,421.034912109375,-50.792755126953125,246.57176208496094,422.76068115234375,0.22042733430862427,318.2409973144531,455.4368591308594,-145.73394775390625,269.1717834472656,470.30218505859375,269.5511169433594,289.4848937988281,580.2627563476562,-210.85447692871094,254.87461853027344,595.527099609375,360.9969787597656,250.65359497070312,684.92822265625,-227.2290802001953,232.05332946777344,694.4421997070312,282.3988952636719,251.14773559570312,713.9952392578125,-263.7570495605469,221.53306579589844,729.2156982421875,272.0703125,238.44601440429688,706.405517578125,-262.4974670410156,219.0994415283203,718.7232055664062,230.6299591064453,244.88980102539062,701.54638671875,-223.70223999023438,230.20713806152344,713.2111206054688,261.23785400390625,320.6340026855469,698.9434814453125,-141.70327758789062,284.9289245605469,702.8564453125,141.5773162841797,271.1485900878906,890.7772827148438,-223.32437133789062,296.7970275878906,864.87744140625,184.1512908935547,295.37445068359375,1084.2449951171875,-319.93450927734375,388.3043518066406,998.7859497070312,295.75048828125,312.736572265625,1112.4091796875,-330.5150451660156,422.3571472167969,1017.7781982421875,305.0714416503906,203.28933715820312,1129.1754150390625,-474.8634338378906,333.7579040527344,1042.4530029296875,251.16119384765625,1.0
243.54103088378906,399.9105224609375,-131.1192169189453,254.3839874267578,381.1990966796875,-142.87562561035156,261.36529541015625,380.20501708984375,-143.26107788085938,268.349853515625,379.4186706542969,-143.13259887695312,243.1301727294922,382.43743896484375,-100.09002685546875,240.11727905273438,382.5338134765625,-100.28275299072266,237.60784912109375,382.4929504394531,-100.41123962402344,293.70355224609375,384.94140625,-133.753173828125,248.78179931640625,387.28863525390625,60.580806732177734,257.2698059082031,416.10931396484375,-122.57494354248047,243.13778686523438,416.4208984375,-66.49112701416016,315.8349304199219,454.89404296875,-219.70980834960938,277.7107849121094,465.0625305175781,231.27349853515625,287.3115234375,577.8069458007812,-248.36204528808594,266.2508850097656,589.0244140625,323.2689514160156,246.37158203125,682.1399536132812,-196.5824737548828,242.17343139648438,689.24072265625,237.95472717285156,237.51763916015625,721.9768676757812,-229.73167419433594,244.9747314453125,712.631591796875,222.02255249023438,232.5484161376953,712.2527465820312,-232.42984008789062,242.4425811767578,710.9811401367188,186.43212890625,232.4324493408203,708.4521484375,-193.37034606933594,241.4013214111328,706.733154296875,218.42495727539062,312.1533508300781,705.3145751953125,-150.4562530517578,290.3101501464844,707.6644287109375,150.58473205566406,264.6504211425781,895.8541870117188,-169.0866241455078,304.307373046875,856.5945434570312,206.60430908203125,296.7174377441406,1088.5802001953125,-228.06137084960938,376.4688415527344,999.0383911132812,316.33074951171875,319.8410339355469,1117.3853759765625,-234.9995574951172,406.4248352050781,1021.1715698242188,324.8107604980469,206.6039581298828,1132.2838134765625,-353.5914611816406,324.4850769042969,1040.049072265625,286.77911376953125,1.0
243.25698852539062,400.0155944824219,-153.23199462890625,254.41452026367188,381.1964111328125,-166.3032989501953,261.3848876953125,380.0514221191406,-166.43272399902344,268.33953857421875,378.23028564453125,-166.43272399902344,242.7256317138672,382.7587585449219,-124.24215698242188,240.39247131347656,382.7482604980469,-124.5009994506836,238.01768493652344,382.68829345703125,-124.5009994506836,293.34625244140625,383.7923889160156,-156.85572814941406,249.28289794921875,386.6140441894531,32.419437408447266,257.9518737792969,415.76971435546875,-144.3020782470703,243.44534301757812,416.16302490234375,-89.428466796875,316.7018737792969,454.3060607910156,-238.00137329101562,278.40106201171875,463.07196044921875,203.96420288085938,287.8858642578125,578.8323364257812,-268.4148254394531,265.9577941894531,588.52099609375,296.6281433105469,245.6654815673828,684.094970703125,-218.7179718017578,241.23309326171875,665.7976684570312,215.4824981689453,236.84776306152344,715.1597900390625,-251.71978759765625,243.396240234375,700.6505126953125,199.56396484375,231.94786071777344,714.113525390625,-254.3081512451172,240.8878173828125,699.8197021484375,166.43272399902344,231.8966064453125,701.1107788085938,-215.35305786132812,239.43309020996094,683.7335205078125,197.2344207763672,313.360107421875,706.6304931640625,-148.31407165527344,290.3236999511719,703.82470703125,148.4434814453125,261.593994140625,895.1307373046875,-174.45669555664062,287.35186767578125,842.1918334960938,225.05947875976562,295.0609130859375,1089.7926025390625,-222.21226501464844,379.79937744140625,965.8698120117188,357.1961975097656,316.6144104003906,1117.0526123046875,-227.77728271484375,407.7444763183594,1000.4788208007812,367.80853271484375,205.50860595703125,1129.2763671875,-337.7833557128906,325.2439270019531,1023.360595703125,342.7012634277344,1.0
246.5950469970703,399.6009826660156,-130.0341033935547,257.6746520996094,381.3906555175781,-139.96681213378906,264.3450927734375,380.4144592285156,-140.22650146484375,271.2937927246094,379.5982666015625,-140.48617553710938,246.00375366210938,382.71832275390625,-100.04121398925781,243.04444885253906,382.76507568359375,-100.30089569091797,240.701416015625,382.6884460449219,-100.43073272705078,295.7170715332031,385.46734619140625,-125.42481231689453,251.11260986328125,387.3682861328125,56.869632720947266,260.47064208984375,415.52825927734375,-119.77680206298828,246.49325561523438,415.70489501953125,-67.25678253173828,317.9205627441406,455.3385925292969,-210.5994110107422,280.05108642578125,467.1038513183594,217.4809112548828,289.15985107421875,566.9351806640625,-272.1432800292969,266.520263671875,591.4326782226562,302.0063171386719,246.7364501953125,672.177978515625,-261.7561340332031,250.7870330810547,679.5053100585938,220.07769775390625,237.3038330078125,703.4313354492188,-299.1498718261719,243.11976623535156,714.2706909179688,205.4058380126953,233.737548828125,692.54345703125,-296.5530700683594,241.29559326171875,713.45166015625,169.5701904296875,233.95960998535156,689.822021484375,-257.3415832519531,240.791259765625,698.0244140625,200.73162841796875,313.4997253417969,701.6378784179688,-141.91439819335938,290.99859619140625,703.6395874023438,142.0442352294922,263.4073486328125,890.763916015625,-166.45404052734375,301.3433837890625,850.0792236328125,198.78404235839844,292.9688720703125,1079.6888427734375,-221.63575744628906,395.1473693847656,972.6528930664062,329.53228759765625,308.1872863769531,1109.70166015625,-228.257568359375,427.5400390625,996.8731689453125,339.9194030761719,204.35826110839844,1122.4249267578125,-349.0081481933594,338.3634948730469,1032.929931640625,303.0450439453125,1.0
253.3886260986328,404.7468566894531,-68.17936706542969,264.84918212890625,388.5720520019531,-75.6829833984375,271.4710998535156,387.9824523925781,-75.8123550415039,279.0418395996094,387.4330139160156,-75.87703704833984,251.744384765625,389.687744140625,-37.809146881103516,249.00698852539062,389.72149658203125,-37.74446105957031,245.6371307373047,389.7477722167969,-37.970863342285156,298.62237548828125,392.14422607421875,-55.75960159301758,252.7897186279297,395.19427490234375,116.24129486083984,267.8179626464844,420.55426025390625,-56.729896545410156,252.25450134277344,421.24603271484375,-7.083150863647461,321.2206726074219,455.6283264160156,-146.44979858398438,271.07464599609375,476.53778076171875,259.39208984375,301.5898742675781,560.6895141601562,-263.661376953125,264.7589111328125,590.9522094726562,348.27105712890625,252.7098388671875,637.7858276367188,-326.5364685058594,251.5693359375,692.129638671875,284.36102294921875,251.33302307128906,672.5304565429688,-370.52313232421875,245.4499969482422,724.8648071289062,271.6824951171875,239.90147399902344,658.33642578125,-362.7607727050781,244.97499084472656,713.068603515625,232.87071228027344,248.55374145507812,657.6610107421875,-321.8790588378906,243.62831115722656,709.7295532226562,264.1788635253906,318.25531005859375,698.6400146484375,-135.97061157226562,291.9311828613281,707.4259033203125,135.84124755859375,265.9771728515625,878.6605224609375,-185.39096069335938,299.9239807128906,862.0336303710938,180.8629150390625,289.1806640625,1079.6925048828125,-293.4171142578125,368.7658996582031,1008.051025390625,285.1372375488281,309.79730224609375,1107.209228515625,-306.0956115722656,406.55242919921875,1029.803466796875,292.3821105957031,196.44691467285156,1129.38037109375,-450.21673583984375,324.0115966796875,1053.5458984375,238.69248962402344,1.0
259.5062561035156,408.6474609375,-103.70753479003906,271.0428466796875,393.2174987792969,-106.35017395019531,278.9580078125,392.63360595703125,-106.67244720458984,286.6333312988281,392.07391357421875,-106.60800170898438,254.796630859375,394.9496154785156,-73.67166900634766,251.1944580078125,395.27801513671875,-73.54276275634766,247.77142333984375,395.57244873046875,-73.73612213134766,303.84002685546875,397.79364013671875,-66.0015640258789,251.14529418945312,401.7434997558594,83.4043197631836,275.9421691894531,425.0125732421875,-85.20904541015625,256.4314270019531,426.45697021484375,-42.217796325683594,328.5372009277344,465.91558837890625,-141.54241943359375,265.7626647949219,483.60345458984375,232.55239868164062,297.62322998046875,575.2429809570312,-232.03675842285156,261.2445373535156,594.5123901367188,293.6553955078125,249.8556671142578,655.933349609375,-285.66302490234375,237.61419677734375,690.5822143554688,184.59811401367188,250.6427764892578,673.3108520507812,-327.42962646484375,230.59466552734375,726.3229370117188,167.0664520263672,236.8165283203125,676.7395629882812,-325.1092529296875,228.40057373046875,725.9772338867188,127.6202163696289,245.5366668701172,658.7484741210938,-283.3426513671875,228.4508514404297,710.7616577148438,164.23045349121094,320.7624206542969,706.7652587890625,-130.4562225341797,284.9033203125,710.7671508789062,130.39175415039062,270.60638427734375,878.681396484375,-227.13819885253906,280.6416320800781,874.418701171875,187.3052215576172,288.7012939453125,1086.8609619140625,-318.6637878417969,341.03277587890625,1026.354248046875,320.2107238769531,305.840576171875,1115.8896484375,-331.0390930175781,369.6333923339844,1050.345703125,329.4921875,188.6572265625,1128.66357421875,-496.04302978515625,276.8849182128906,1066.8397216796875,256.7873229980469,1.0
257.53118896484375,411.1861877441406,-49.792213439941406,269.4519958496094,395.3628845214844,-57.114601135253906,276.0189514160156,394.761962890625,-57.114601135253906,283.81195068359375,394.0304870605469,-57.082054138183594,255.20132446289062,397.15325927734375,-22.162416458129883,252.17747497558594,397.45330810546875,-22.129873275756836,249.30181884765625,397.7444763183594,-22.09733009338379,303.3564453125,398.590087890625,-34.88709259033203,255.25950622558594,403.2162780761719,124.38290405273438,273.32354736328125,428.0969543457031,-38.82490921020508,256.3381042480469,429.44830322265625,7.1271209716796875,332.2666931152344,466.583251953125,-114.6197280883789,265.17877197265625,488.279296875,267.12060546875,308.7522888183594,576.3912963867188,-179.38214111328125,261.4029541015625,603.2899169921875,369.1783447265625,248.1280517578125,679.6011352539062,-221.0383758544922,224.66500854492188,705.1856689453125,284.56414794921875,247.2492218017578,708.733642578125,-256.57635498046875,215.92636108398438,731.688232421875,270.24481201171875,233.96763610839844,701.0537719726562,-259.31005859375,214.1282958984375,729.5801391601562,226.115234375,233.11900329589844,696.8677368164062,-218.82537841796875,223.0283660888672,723.5968627929688,262.564453125,318.96051025390625,706.536865234375,-132.38870239257812,284.03680419921875,711.771728515625,132.25852966308594,268.49847412109375,890.2694091796875,-181.85548400878906,282.7386169433594,880.031005859375,146.57786560058594,289.135009765625,1085.6275634765625,-272.3276062011719,335.30963134765625,1035.8551025390625,245.25106811523438,306.61090087890625,1116.9102783203125,-284.0434265136719,363.7926330566406,1063.2691650390625,250.19773864746094,186.84732055664062,1129.6527099609375,-441.2956848144531,270.375244140625,1072.7796630859375,175.99757385253906,1.0
260.450927734375,418.58251953125,-79.95933532714844,273.2855224609375,401.7840576171875,-83.93125915527344,280.26153564453125,401.52105712890625,-84.12659454345703,288.0064697265625,401.4378356933594,-83.73591613769531,258.8177490234375,402.7832336425781,-52.48145294189453,255.6293182373047,403.0080871582031,-52.44889831542969,252.548095703125,403.26666259765625,-52.8070182800293,306.8221435546875,406.2723388671875,-50.755950927734375,258.0554504394531,408.4808044433594,90.7681655883789,275.6061096191406,434.4403076171875,-63.42051696777344,257.7500915527344,435.8903503417969,-22.724599838256836,336.9385681152344,473.9671630859375,-123.78069305419922,268.3449401855469,492.8083801269531,230.50167846679688,304.7510681152344,565.45263671875,-200.94015502929688,251.5574951171875,595.7437744140625,260.453857421875,257.32781982421875,656.1331787109375,-235.45028686523438,238.4833526611328,696.448974609375,135.82669067382812,248.4370574951172,686.9768676757812,-270.3511047363281,229.86007690429688,730.8760986328125,113.16720581054688,243.74388122558594,687.1185913085938,-270.0906677246094,242.862060546875,732.445556640625,85.49398040771484,243.95468139648438,674.265869140625,-232.455078125,250.0076904296875,722.9566040039062,119.15763854980469,323.7682800292969,714.11083984375,-125.66899108886719,291.6484375,719.349365234375,125.53876495361328,268.2201843261719,885.6094970703125,-234.92938232421875,310.3724365234375,886.6769409179688,200.67970275878906,280.4896545410156,1085.7213134765625,-338.069091796875,353.541259765625,1037.68701171875,329.9950256347656,308.4403381347656,1116.260009765625,-352.3940734863281,382.697509765625,1053.295166015625,338.069091796875,188.7089385986328,1126.13818359375,-523.5122680664062,297.7181396484375,1076.47314453125,264.1002197265625,1.0
264.44232177734375,422.996826171875,-62.697181701660156,277.2517395019531,407.064208984375,-63.27860641479492,283.75189208984375,406.8434143066406,-63.21400833129883,291.55767822265625,406.6729736328125,-63.246307373046875,262.0885925292969,408.01434326171875,-33.04441833496094,258.8368835449219,408.2916259765625,-33.1090202331543,255.80633544921875,408.58648681640625,-33.39973449707031,308.8201599121094,411.4837646484375,-20.85060691833496,260.60955810546875,413.9050598144531,113.31361389160156,279.9161682128906,436.8873291015625,-44.02692413330078,261.45318603515625,438.29925537109375,-5.26514196395874,338.9364318847656,478.438720703125,-92.18843841552734,266.2677307128906,487.6940612792969,243.68240356445312,307.5216064453125,572.0767211914062,-164.99598693847656,236.9799041748047,576.9194946289062,247.1709747314453,260.243408203125,650.1014404296875,-187.60702514648438,253.33157348632812,646.2828369140625,116.02693176269531,257.2655944824219,683.9636840820312,-220.94215393066406,271.85406494140625,671.6137084960938,87.92464447021484,244.05030822753906,671.0179443359375,-222.4926300048828,284.43634033203125,667.4854736328125,80.10768127441406,244.3456573486328,670.701416015625,-185.7981414794922,285.056640625,659.71923828125,107.49934387207031,325.3781433105469,710.1484375,-119.51548767089844,287.50079345703125,713.1812133789062,119.45088958740234,270.1499328613281,887.3463134765625,-234.89639282226562,301.0169677734375,884.339111328125,163.9623260498047,282.9441833496094,1085.87060546875,-316.296142578125,339.30914306640625,1041.6494140625,285.54510498046875,301.0428771972656,1114.861572265625,-328.4414978027344,365.93695068359375,1069.908203125,292.00543212890625,189.37567138671875,1128.4947509765625,-499.2517395019531,283.0012512207031,1087.51708984375,205.1790313720703,1.0
262.61376953125,425.7762451171875,-53.58942413330078,274.5264587402344,409.02459716796875,-61.716888427734375,281.3347473144531,408.5889892578125,-61.781646728515625,288.78955078125,408.16900634765625,-61.749267578125,260.6693115234375,410.0610046386719,-25.807113647460938,257.7503356933594,410.2491760253906,-25.67759132385254,254.9097137451172,410.4788818359375,-25.70997428894043,307.8760681152344,412.0087890625,-41.38204574584961,260.9033508300781,415.195068359375,119.87194061279297,277.5186767578125,441.1512756347656,-42.74201965332031,260.7491149902344,442.80999755859375,3.9503989219665527,338.2076110839844,479.3575439453125,-122.98045349121094,270.80291748046875,490.312255859375,267.8500061035156,316.2595520019531,586.3483276367188,-176.0194091796875,254.49273681640625,598.6829833984375,344.00848388671875,259.7062072753906,677.218017578125,-174.0765838623047,253.30812072753906,698.8540649414062,252.04840087890625,258.8992919921875,705.3065185546875,-202.830322265625,258.8431396484375,723.4783935546875,237.15345764160156,246.82781982421875,697.3284301757812,-206.4569091796875,256.8311767578125,722.159423828125,209.43589782714844,246.1972198486328,694.26416015625,-171.74520874023438,270.54205322265625,717.8895263671875,236.50584411621094,326.69818115234375,711.782470703125,-132.37074279785156,297.44366455078125,713.83447265625,132.17645263671875,271.5006408691406,898.0234375,-168.11862182617188,290.83154296875,889.1768798828125,118.12339782714844,288.8492431640625,1088.4443359375,-226.53269958496094,326.2254333496094,1057.7720947265625,205.4207305908203,313.0451965332031,1114.0924072265625,-235.46966552734375,344.6522521972656,1078.03662109375,208.27020263671875,185.44635009765625,1128.8695068359375,-387.52764892578125,244.5383758544922,1093.2119140625,124.1461410522461,1.0
265.1816711425781,427.20977783203125,-41.37391662597656,277.8488464355469,410.1014404296875,-41.60106658935547,285.20361328125,409.7613525390625,-41.40636444091797,292.3575439453125,409.4295654296875,-41.47126388549805,262.8596496582031,410.8011474609375,-8.696635246276855,259.59112548828125,410.8424377441406,-8.826435089111328,256.2716064453125,410.94244384765625,-8.988685607910156,310.37939453125,414.0308837890625,6.100624084472656,261.2343444824219,416.4322509765625,150.30899047851562,279.0134582519531,442.5001525878906,-22.585289001464844,262.2205505371094,444.06451416015625,19.470077514648438,339.2417297363281,478.59857177734375,-89.04315185546875,273.7398376464844,497.408447265625,284.0035400390625,320.14227294921875,569.95556640625,-247.39979553222656,273.5086364746094,599.242431640625,281.9267272949219,283.7051696777344,593.0,-346.8269958496094,272.9563293457031,673.62451171875,124.1541976928711,275.19171142578125,604.9120483398438,-395.37237548828125,273.6493225097656,703.3764038085938,93.52127075195312,272.5621337890625,567.6573486328125,-384.7287292480469,278.2447814941406,700.3978881835938,69.83267974853516,271.9218444824219,569.380615234375,-343.7117919921875,282.7093505859375,692.4886474609375,106.50132751464844,324.4569396972656,708.71826171875,-127.07470703125,299.3093566894531,716.6460571289062,126.81510925292969,273.3001403808594,880.3258056640625,-131.35812377929688,276.58135986328125,891.2774658203125,93.586181640625,301.93023681640625,1074.11962890625,-181.59091186523438,321.0580749511719,1071.37548828125,144.8573760986328,331.08489990234375,1104.212158203125,-188.98956298828125,350.4849853515625,1093.2764892578125,143.5593719482422,214.80557250976562,1119.980712890625,-317.2324523925781,259.32830810546875,1106.152587890625,59.70823669433594,1.0
265.9755554199219,427.02020263671875,-62.166744232177734,278.55194091796875,409.836181640625,-60.289764404296875,285.9029846191406,409.31268310546875,-60.22504425048828,292.9398498535156,408.83941650390625,-60.48393630981445,263.28045654296875,410.98077392578125,-28.251726150512695,259.8840026855469,411.18408203125,-28.44589614868164,256.49176025390625,411.4146423339844,-28.2193660736084,310.7038879394531,413.2643127441406,-8.729557037353516,261.2508850097656,416.74530029296875,134.62449645996094,280.67218017578125,441.88616943359375,-41.52000427246094,263.1896057128906,443.8521728515625,0.06472331285476685,338.9014587402344,478.06036376953125,-96.30828857421875,275.9239196777344,497.49114990234375,269.2489929199219,332.67333984375,552.78369140625,-258.6343688964844,273.9537353515625,588.50390625,277.0157775878906,296.00286865234375,592.809326171875,-373.8418273925781,261.2755126953125,672.4508666992188,135.4011688232422,288.6061706542969,590.3539428710938,-425.1027526855469,263.5930480957031,692.5076293945312,107.0523681640625,286.196533203125,589.7843017578125,-412.6758728027344,261.32244873046875,692.3912353515625,78.83299255371094,284.69342041015625,591.7469482421875,-369.6995544433594,260.28814697265625,690.0450439453125,116.11363220214844,327.06121826171875,708.893310546875,-122.45651245117188,293.0839538574219,717.3741455078125,122.19762420654297,280.4143981933594,875.4522094726562,-142.77963256835938,292.78082275390625,888.500732421875,99.80335235595703,306.6637268066406,1063.760498046875,-208.66796875,325.92041015625,1060.5223388671875,162.84385681152344,335.2464599609375,1098.1376953125,-219.1531524658203,354.1176452636719,1084.7362060546875,162.7144012451172,218.53286743164062,1115.8956298828125,-372.54736328125,248.6498565673828,1102.71875,68.08892822265625,1.0
264.3446960449219,429.154052734375,-55.96566390991211,276.6223449707031,411.86810302734375,-58.64607620239258,283.6937561035156,411.54937744140625,-58.420013427734375,291.0721740722656,411.2696533203125,-58.6137809753418,262.27728271484375,412.2309875488281,-24.478923797607422,258.9944763183594,412.0934753417969,-24.640392303466797,255.661376953125,412.04290771484375,-24.575803756713867,309.3708190917969,415.500244140625,-19.06966209411621,261.5650329589844,417.280517578125,131.8890838623047,278.0574951171875,444.2820739746094,-39.49567413330078,261.3932800292969,445.64202880859375,4.585761547088623,338.5323181152344,478.17877197265625,-104.63286590576172,276.0885314941406,495.90185546875,274.62896728515625,323.89910888671875,569.3564453125,-211.07420349121094,259.7080993652344,587.7626342773438,325.7828063964844,278.03717041015625,644.5584716796875,-267.6534423828125,249.2749786376953,673.2314453125,217.5330352783203,268.2547607421875,667.565673828125,-307.95648193359375,250.6822509765625,705.828369140625,196.99395751953125,263.05072021484375,668.1019287109375,-302.272705078125,247.35975646972656,704.1284790039062,166.50833129882812,264.6094970703125,650.0411376953125,-264.5531921386719,246.43531799316406,690.1782836914062,199.31915283203125,325.76446533203125,707.2613525390625,-124.65520477294922,293.9309387207031,711.4208374023438,124.33226776123047,277.6732177734375,873.8281860351562,-138.347900390625,290.845947265625,885.699951171875,84.22299194335938,318.69927978515625,1051.7177734375,-194.0229034423828,330.056640625,1050.0208740234375,128.53048706054688,338.6120910644531,1083.421630859375,-202.4193878173828,356.69158935546875,1080.0224609375,127.23873138427734,233.12661743164062,1109.709228515625,-332.24163818359375,264.2347106933594,1094.8564453125,43.91996383666992,1.0
