nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
369.5634765625,483.6189270019531,-232.3701171875,384.0968933105469,462.887451171875,-196.12892150878906,392.979248046875,462.87445068359375,-196.12892150878906,399.68621826171875,463.0963134765625,-196.12892150878906,356.84844970703125,464.88958740234375,-198.11862182617188,348.1593933105469,466.20867919921875,-197.97650146484375,340.90771484375,467.4847717285156,-197.83436584472656,411.3641357421875,473.2696838378906,-16.912565231323242,332.4414978027344,476.7120666503906,-26.079458236694336,386.92791748046875,505.21466064453125,-166.9938201904297,354.17822265625,505.0552978515625,-169.9783935546875,455.2270812988281,561.3707885742188,-59.76247024536133,292.40753173828125,557.1495361328125,-32.04859924316406,511.14324951171875,576.3201293945312,-495.722900390625,221.57479858398438,527.8644409179688,-432.3363342285156,470.4198913574219,544.5978393554688,-930.0489501953125,245.51220703125,535.2529296875,-860.124755859375,466.387451171875,538.0858154296875,-1023.8497314453125,247.3157196044922,542.5706787109375,-957.33642578125,457.0397033691406,527.0185546875,-988.6033935546875,261.57452392578125,538.5543212890625,-932.8914184570312,454.6319274902344,529.31982421875,-930.617431640625,270.3681945800781,539.7010498046875,-868.0836181640625,424.9610900878906,828.9147338867188,-4.405794143676758,308.8607177734375,825.6766357421875,3.79289174079895,528.2976684570312,877.4468383789062,-373.78192138671875,194.25244140625,880.2762451171875,-384.2989807128906,441.7234802246094,993.9545288085938,-45.90553665161133,289.2565002441406,991.4702758789062,9.451139450073242,412.4972229003906,1004.4461669921875,-10.801301956176758,312.4128112792969,993.7112426757812,52.01679992675781,451.4141540527344,1082.491943359375,-113.84004211425781,263.1824645996094,1079.3037109375,-17.481054306030273,0.0
370.1546325683594,434.1117858886719,-260.01708984375,384.2355041503906,412.97119140625,-225.9856414794922,393.0785827636719,413.4649963378906,-226.1262664794922,400.365478515625,414.14886474609375,-225.84503173828125,358.187744140625,412.3867492675781,-229.50128173828125,350.0719909667969,412.40545654296875,-229.22003173828125,343.3725891113281,412.4324035644531,-229.50128173828125,410.1474304199219,424.32489013671875,-47.426048278808594,334.4614562988281,421.80322265625,-65.4613037109375,386.25238037109375,455.0281066894531,-194.90733337402344,355.48126220703125,456.1783447265625,-200.67300415039062,456.1940612792969,510.72955322265625,-76.64105224609375,294.0830383300781,510.2353515625,-64.89879608154297,516.1431884765625,540.4937133789062,-507.37786865234375,224.64137268066406,483.1268005371094,-487.12774658203125,484.5458984375,496.0859375,-961.31787109375,259.5762023925781,490.0771789550781,-949.5053100585938,482.2607421875,484.7808837890625,-1056.3809814453125,262.8102111816406,485.35186767578125,-1053.5684814453125,468.9984130859375,479.8868408203125,-1027.6932373046875,276.33453369140625,482.52239990234375,-1020.9432373046875,467.0602111816406,483.79144287109375,-965.2554321289062,278.83062744140625,485.63909912109375,-954.56787109375,427.3922119140625,775.8757934570312,-8.103561401367188,314.4094543457031,776.6982421875,7.637738227844238,518.2730102539062,876.6728515625,-396.002197265625,204.52011108398438,873.5662841796875,-410.0647888183594,439.8168640136719,992.9448852539062,-8.191452026367188,285.36700439453125,991.1087036132812,21.515745162963867,414.6015930175781,997.70263671875,31.060720443725586,308.3980712890625,996.9406127929688,65.1097412109375,446.2421569824219,1073.4571533203125,-89.71925354003906,253.54342651367188,1085.1890869140625,-25.59389305114746,0.0
371.9052429199219,379.81134033203125,-184.8606414794922,384.5906066894531,359.9333190917969,-159.74217224121094,393.0043029785156,360.3799133300781,-160.02439880371094,400.31103515625,361.0015563964844,-159.45993041992188,360.55145263671875,359.3595886230469,-163.12892150878906,353.32635498046875,359.36163330078125,-162.84669494628906,346.52557373046875,359.5190734863281,-163.12892150878906,411.7952880859375,371.77435302734375,-19.7208194732666,338.2908935546875,369.47564697265625,-35.27874755859375,386.1573181152344,400.8529357910156,-132.15419006347656,357.9386291503906,401.68939208984375,-137.2343292236328,454.82501220703125,456.5875549316406,-42.05226516723633,297.73046875,458.3233947753906,-39.3358039855957,528.6605834960938,442.24432373046875,-345.4494934082031,240.45330810546875,447.2156066894531,-395.1219482421875,482.2480163574219,434.479248046875,-631.0662231445312,270.032958984375,441.2408752441406,-750.167236328125,479.682861328125,428.7826232910156,-687.51220703125,267.8797607421875,444.0152587890625,-832.013916015625,466.1236877441406,426.96221923828125,-660.4181518554688,280.5010070800781,432.0909118652344,-793.6307373046875,464.8173828125,429.3487548828125,-628.808349609375,292.5422668457031,442.69000244140625,-749.6028442382812,431.6201171875,731.1297607421875,-2.8752176761627197,314.41259765625,730.5537109375,2.346036672592163,508.2635498046875,860.5682373046875,-301.7038269042969,214.73696899414062,866.515625,-326.54010009765625,445.30853271484375,989.85400390625,50.5897216796875,286.86419677734375,979.788818359375,97.86323547363281,414.8406677246094,999.6376953125,84.81010437011719,304.3708190917969,987.517822265625,139.84495544433594,462.11859130859375,1081.3447265625,-27.270471572875977,267.227783203125,1083.5164794921875,60.538330078125,0.0
367.1299133300781,309.23974609375,-239.55380249023438,380.7505187988281,290.0709533691406,-210.9037628173828,388.9320373535156,290.560791015625,-210.76193237304688,396.74951171875,291.23602294921875,-210.9037628173828,359.1000671386719,289.63336181640625,-217.5698699951172,352.0951843261719,289.9088134765625,-217.42803955078125,345.9823303222656,290.2488708496094,-217.85354614257812,405.85968017578125,303.2754821777344,-48.15187072753906,336.93475341796875,299.5184326171875,-79.21302032470703,381.7025451660156,329.422119140625,-177.5733184814453,355.86981201171875,328.04071044921875,-187.2178955078125,452.2022399902344,397.6107482910156,-48.683738708496094,293.1524353027344,394.05938720703125,-88.07750701904297,490.87969970703125,404.275390625,-453.01055908203125,242.62786865234375,388.6336669921875,-538.9605712890625,472.5469970703125,364.47796630859375,-898.6458740234375,276.6693420410156,357.2290344238281,-1028.563720703125,471.8719482421875,358.94354248046875,-986.0142211914062,282.2342224121094,350.9188232421875,-1143.7310791015625,458.5254821777344,348.50775146484375,-963.3211669921875,295.21466064453125,346.1512756347656,-1103.4508056640625,455.8022766113281,356.55108642578125,-904.8864135742188,295.025146484375,349.2334289550781,-1031.400390625,432.97076416015625,673.1336059570312,4.7513628005981445,321.23779296875,675.0487060546875,-5.123671531677246,498.2049255371094,837.137451171875,-209.62728881835938,230.773193359375,851.9495849609375,-265.79266357421875,444.50799560546875,984.4434814453125,121.90437316894531,285.23187255859375,985.1455688476562,106.09013366699219,420.9672546386719,994.9386596679688,148.6396484375,305.41064453125,998.9472045898438,135.37838745117188,475.4786682128906,1075.3975830078125,-41.62761306762695,263.6321716308594,1077.37451171875,-48.22278594970703,0.0
366.81646728515625,269.4423828125,-294.8775329589844,378.6736145019531,251.65611267089844,-264.9290466308594,386.58660888671875,252.11204528808594,-264.9290466308594,394.35906982421875,252.76473999023438,-264.4970703125,357.28607177734375,251.68861389160156,-271.2642822265625,350.0146789550781,252.20257568359375,-271.6962585449219,343.6158752441406,252.8569793701172,-270.976318359375,404.71026611328125,263.6531982421875,-92.07723999023438,334.62908935546875,263.4708251953125,-120.00997161865234,382.5020751953125,292.5970153808594,-227.493408203125,355.2475280761719,294.03411865234375,-236.13238525390625,452.95489501953125,360.64825439453125,-87.46977233886719,294.8604431152344,362.02099609375,-135.05621337890625,485.0406799316406,378.5632629394531,-552.3194580078125,238.81492614746094,332.9862060546875,-644.4686279296875,473.8770751953125,341.8367004394531,-1071.8106689453125,274.4603576660156,318.5916748046875,-1197.93994140625,471.25286865234375,336.2948913574219,-1174.3267822265625,277.1300964355469,314.37158203125,-1329.252685546875,459.33270263671875,332.9089050292969,-1150.1375732421875,295.86383056640625,306.5629577636719,-1284.3299560546875,457.1462707519531,335.15191650390625,-1078.721923828125,296.32373046875,316.7548828125,-1201.3956298828125,435.9420471191406,653.3341064453125,15.478191375732422,318.8016052246094,653.170654296875,-15.784154891967773,494.8891906738281,838.744140625,-201.14450073242188,240.62753295898438,845.71923828125,-266.6568298339844,448.86383056640625,988.8480224609375,190.48973083496094,286.6256103515625,987.2103271484375,154.34996032714844,427.0490417480469,998.9581298828125,222.31002807617188,310.8484802246094,1000.1162719726562,188.47398376464844,479.2684326171875,1078.024658203125,11.87861156463623,266.9941711425781,1076.635009765625,-21.597475051879883,0.0
362.9300842285156,217.82855224609375,-233.02288818359375,375.8297424316406,198.5997314453125,-204.85528564453125,384.1343078613281,198.84010314941406,-204.7046661376953,392.1357727050781,199.43569946289062,-204.85528564453125,353.338623046875,199.56692504882812,-207.5666046142578,346.8788146972656,200.34146118164062,-207.7172393798828,340.8367919921875,201.31088256835938,-207.5666046142578,404.15972900390625,213.56918334960938,-37.563079833984375,332.8177185058594,214.66079711914062,-50.837249755859375,380.526611328125,239.95068359375,-167.8005828857422,351.9246520996094,240.36849975585938,-172.47007751464844,455.8700866699219,313.6308288574219,-46.46901321411133,293.47772216796875,321.3622741699219,-66.84156799316406,473.66668701171875,317.0246887207031,-531.1174926757812,256.2929382324219,296.61199951171875,-595.2853393554688,449.16156005859375,290.3028564453125,-1044.159423828125,284.7529296875,259.840087890625,-1153.2147216796875,426.76177978515625,282.5181884765625,-1148.3946533203125,284.08428955078125,242.7857666015625,-1288.17822265625,426.3476257324219,281.5145263671875,-1119.473876953125,305.520263671875,237.8338623046875,-1239.9769287109375,425.26806640625,283.8567810058594,-1048.9796142578125,303.21435546875,248.5035400390625,-1157.432373046875,436.70782470703125,624.3462524414062,7.889188289642334,317.330322265625,623.6083984375,-8.228103637695312,479.77667236328125,819.1362915039062,-143.24807739257812,256.90704345703125,833.6607666015625,-197.47445678710938,445.5958557128906,996.0589599609375,160.7210235595703,283.4959411621094,993.7095947265625,145.8087615966797,423.02520751953125,1013.37841796875,179.3990020751953,302.3733215332031,1009.5541381835938,167.95120239257812,478.4681396484375,1082.5804443359375,-85.1053237915039,262.7792053222656,1077.7711181640625,-97.60751342773438,0.0
366.9732360839844,189.75608825683594,-230.78175354003906,379.55316162109375,170.8788299560547,-195.14163208007812,388.0447082519531,170.7056427001953,-195.3014373779297,395.8598327636719,170.60360717773438,-195.4612579345703,355.388916015625,171.95523071289062,-203.93177795410156,347.12615966796875,172.6421356201172,-203.77197265625,340.1234436035156,173.5106201171875,-204.25143432617188,405.7896423339844,180.67263793945312,-5.104288101196289,330.0481872558594,184.30218505859375,-42.19278335571289,382.514404296875,210.80966186523438,-157.7434844970703,352.5970458984375,211.75437927246094,-169.25059509277344,451.7159729003906,278.2327880859375,19.81782341003418,298.5982666015625,281.1094970703125,-57.45570755004883,473.66314697265625,302.9253845214844,-444.3028259277344,261.5732421875,273.2074279785156,-540.1954956054688,452.093505859375,238.865966796875,-957.6483764648438,287.3783264160156,213.7855224609375,-1045.86962890625,439.7589416503906,221.03924560546875,-1063.76953125,295.09814453125,194.75021362304688,-1180.119384765625,427.5606689453125,217.92457580566406,-1035.64111328125,297.74615478515625,192.6732177734375,-1140.4837646484375,428.3634948730469,222.82504272460938,-964.0411987304688,305.4040832519531,202.952392578125,-1052.262451171875,433.3825378417969,590.3751220703125,21.6557674407959,319.2314147949219,584.8740844726562,-22.135231018066406,444.8207092285156,802.648193359375,-23.973173141479492,289.8130187988281,816.3758544921875,-128.4962158203125,437.3360290527344,999.6987915039062,174.20504760742188,285.22723388671875,996.3377685546875,150.23187255859375,421.21826171875,1021.7254028320312,180.597900390625,298.03411865234375,1021.9955444335938,163.97650146484375,462.0208435058594,1075.0457763671875,-85.98377990722656,262.0644836425781,1077.144287109375,-93.33555603027344,0.0
369.3381652832031,187.32505798339844,-266.454345703125,381.4249267578125,167.81085205078125,-230.1788330078125,389.7530517578125,167.50686645507812,-230.50416564941406,397.528564453125,167.39254760742188,-229.69082641601562,358.3303527832031,169.40345764160156,-239.77639770507812,351.1865234375,170.2275390625,-239.93907165527344,344.10528564453125,171.30413818359375,-240.264404296875,405.868896484375,177.52642822265625,-34.38448715209961,336.0873718261719,181.82354736328125,-79.5052261352539,384.21649169921875,206.3707275390625,-191.13790893554688,355.30145263671875,207.25390625,-204.63954162597656,451.84149169921875,280.3826599121094,-15.982380867004395,302.6369323730469,279.26141357421875,-101.83175659179688,484.00860595703125,282.61773681640625,-526.4019165039062,262.1955871582031,264.18218994140625,-618.1480712890625,461.16717529296875,219.36260986328125,-1057.3585205078125,293.08758544921875,201.29376220703125,-1128.282958984375,441.1282958984375,200.32325744628906,-1173.8306884765625,299.17510986328125,183.51473999023438,-1269.48095703125,434.5291748046875,201.26304626464844,-1134.789794921875,313.1287536621094,185.2928466796875,-1224.5838623046875,436.2777404785156,205.81207275390625,-1061.913330078125,312.1439514160156,191.18408203125,-1132.8377685546875,431.2699279785156,598.7100219726562,27.308319091796875,320.0977478027344,597.5899047851562,-27.81666374206543,443.7149658203125,813.6099243164062,-5.85614013671875,303.3111572265625,817.9493408203125,-127.4523696899414,443.8691101074219,1004.0631713867188,231.31752014160156,288.4700012207031,999.3890380859375,190.81256103515625,427.71466064453125,1029.5008544921875,241.2404327392578,297.9273376464844,1027.95458984375,209.35699462890625,473.1924743652344,1080.6829833984375,-30.094053268432617,262.8672180175781,1078.7745361328125,-55.63332748413086,0.0
370.82086181640625,188.39462280273438,-246.87107849121094,381.2923583984375,168.6156005859375,-210.61497497558594,389.56146240234375,168.32290649414062,-210.944580078125,397.39385986328125,168.26779174804688,-210.12059020996094,357.73968505859375,170.41439819335938,-222.48060607910156,350.09521484375,171.65423583984375,-222.48060607910156,342.6285095214844,173.3405303955078,-222.48060607910156,405.33050537109375,179.19482421875,-17.03624725341797,334.8470764160156,186.0674285888672,-72.18260192871094,385.8963317871094,207.03884887695312,-172.05166625976562,356.8720397949219,209.510498046875,-188.86131286621094,449.3602600097656,283.7081298828125,7.416020393371582,302.12359619140625,287.3004150390625,-100.94027709960938,483.7691345214844,279.5723876953125,-470.99969482421875,266.9158935546875,245.423095703125,-586.0303955078125,449.824462890625,207.77626037597656,-967.708251953125,294.6546630859375,202.90072631835938,-1048.130859375,438.1644287109375,195.78143310546875,-1075.8173828125,292.3009338378906,185.98361206054688,-1181.2896728515625,424.8160705566406,196.62747192382812,-1038.2427978515625,305.4406433105469,182.87783813476562,-1140.419189453125,425.591552734375,201.14158630371094,-971.6634521484375,305.388427734375,193.6973876953125,-1053.404541015625,423.5327453613281,598.58837890625,35.86470031738281,317.5958557128906,589.277587890625,-36.3385009765625,436.4364318847656,808.090576171875,14.172839164733887,309.2183532714844,811.1510009765625,-117.66752624511719,433.21356201171875,1002.5076293945312,245.0582733154297,288.546875,993.4261474609375,174.19407653808594,424.0496520996094,1024.2625732421875,254.451904296875,303.0909423828125,1020.38818359375,189.5205078125,468.9635925292969,1077.037841796875,-7.251219749450684,268.01092529296875,1078.0103759765625,-69.54579162597656,1.0
367.7040710449219,187.2099609375,-233.49143981933594,379.44757080078125,168.0357666015625,-196.5810089111328,387.65911865234375,167.693603515625,-196.25146484375,395.6817932128906,167.51788330078125,-195.92189025878906,356.6703186035156,169.9889373779297,-204.9847412109375,348.8033142089844,171.14178466796875,-205.14950561523438,341.8425598144531,172.52093505859375,-205.14950561523438,405.2653503417969,179.75311279296875,1.0092697143554688,334.0152587890625,185.10597229003906,-43.00724792480469,383.34503173828125,206.33987426757812,-158.68191528320312,354.7149658203125,208.0198974609375,-171.369873046875,447.9235534667969,284.7269592285156,11.699288368225098,298.6764221191406,287.756591796875,-60.10304260253906,480.69970703125,280.37451171875,-465.3351135253906,256.70343017578125,257.65899658203125,-533.883056640625,444.9801940917969,218.89340209960938,-953.7392578125,289.7403259277344,205.32864379882812,-989.9905395507812,425.1106872558594,200.86773681640625,-1063.8115234375,292.45263671875,196.32667541503906,-1119.1771240234375,411.9060974121094,202.05783081054688,-1021.6281127929688,307.2409362792969,195.17486572265625,-1078.9710693359375,411.8241271972656,212.69610595703125,-955.716552734375,307.3542785644531,199.84939575195312,-995.2634887695312,425.1245422363281,598.8839721679688,26.405790328979492,318.0876159667969,595.077392578125,-26.941322326660156,434.09136962890625,813.9484252929688,-3.625131845474243,307.6575927734375,813.0628051757812,-113.86209869384766,439.05267333984375,1005.6574096679688,219.48524475097656,285.6725158691406,992.5672607421875,181.25660705566406,424.7296447753906,1026.280029296875,227.06509399414062,299.41802978515625,1017.151611328125,197.07534790039062,469.5096435546875,1086.2598876953125,-40.04123306274414,265.7742614746094,1078.8828125,-61.29768753051758,1.0
375.579345703125,187.45806884765625,-245.31166076660156,386.890380859375,168.44027709960938,-207.22901916503906,394.3736572265625,168.5010986328125,-207.22901916503906,401.4933776855469,168.91552734375,-206.7344207763672,364.4063415527344,169.46072387695312,-219.42864990234375,357.15362548828125,170.35845947265625,-219.26377868652344,349.4910583496094,171.52713012695312,-219.0989227294922,408.54205322265625,182.94021606445312,-6.666525840759277,340.05615234375,185.335205078125,-64.33660888671875,389.58599853515625,206.90826416015625,-169.3112030029297,361.6883850097656,208.20706176757812,-186.29177856445312,449.3543395996094,291.04449462890625,11.622628211975098,299.25836181640625,288.0887451171875,-92.07430267333984,473.8768615722656,287.370849609375,-482.71002197265625,259.6709899902344,257.78564453125,-586.9015502929688,456.7470703125,208.61968994140625,-999.051513671875,298.2920227050781,210.39077758789062,-1057.74169921875,446.4515075683594,194.72434997558594,-1113.1346435546875,294.7745056152344,200.4759521484375,-1192.2674560546875,432.7568664550781,196.458251953125,-1072.9088134765625,309.3836669921875,197.78945922851562,-1150.72265625,433.4007873535156,201.90814208984375,-1003.6676025390625,308.775634765625,207.6494140625,-1063.0172119140625,423.8803405761719,599.7726440429688,35.362464904785156,316.1444091796875,596.005126953125,-35.77461624145508,433.74200439453125,815.978515625,-0.16485998034477234,305.3768005371094,815.768310546875,-133.70144653320312,436.7745361328125,1006.2532958984375,220.91238403320312,287.04351806640625,991.4732666015625,151.83604431152344,423.01348876953125,1025.8446044921875,228.6608123779297,300.5243835449219,1017.7198486328125,166.5085906982422,471.6086120605469,1080.787841796875,-30.91124725341797,268.3948059082031,1076.8170166015625,-91.00271606445312,1.0
377.92132568359375,188.19439697265625,-247.9512939453125,389.1789245605469,169.48178100585938,-210.69264221191406,396.7194519042969,169.7802734375,-210.36293029785156,403.0851135253906,170.39669799804688,-210.85752868652344,367.39398193359375,170.74679565429688,-223.0572509765625,360.5036926269531,171.97283935546875,-223.0572509765625,352.49835205078125,173.6164093017578,-223.0572509765625,409.906005859375,186.04156494140625,-14.83751106262207,343.1131286621094,189.0479736328125,-73.03352355957031,392.4250793457031,207.94837951660156,-172.77456665039062,364.3116149902344,209.9193572998047,-190.4147186279297,448.516845703125,292.45281982421875,-2.8026411533355713,302.055419921875,289.4791564941406,-104.02743530273438,473.1693115234375,284.97900390625,-515.6859130859375,272.5306701660156,264.61749267578125,-623.1754760742188,454.875,217.52464294433594,-1051.1552734375,299.0428466796875,210.77716064453125,-1123.6942138671875,447.1146240234375,197.36630249023438,-1166.55810546875,294.78265380859375,199.0111083984375,-1264.8153076171875,441.82818603515625,198.6695098876953,-1128.310302734375,308.99853515625,195.89988708496094,-1223.9298095703125,433.2078552246094,204.491455078125,-1055.1119384765625,308.9660339355469,201.99813842773438,-1130.9481201171875,423.50701904296875,601.4173583984375,30.993911743164062,316.46051025390625,598.4995727539062,-31.46788787841797,435.3722229003906,818.249755859375,0.8243061900138855,303.38092041015625,814.9829711914062,-130.9822540283203,439.1150817871094,1007.343994140625,222.06808471679688,285.97259521484375,989.850830078125,168.158447265625,429.7702941894531,1026.71923828125,230.1462860107422,300.67254638671875,1016.6923828125,184.9742889404297,473.283935546875,1080.8719482421875,-35.280303955078125,266.7460632324219,1076.824951171875,-73.1983871459961,1.0
378.1944274902344,187.19444274902344,-213.11038208007812,390.2866516113281,169.531982421875,-177.32086181640625,398.08502197265625,169.48867797851562,-177.48353576660156,404.5398254394531,169.61265563964844,-177.48353576660156,367.5146179199219,171.02444458007812,-187.40699768066406,360.0697021484375,171.95529174804688,-187.56968688964844,352.7308044433594,172.96719360351562,-187.40699768066406,410.55877685546875,183.8788604736328,10.91987419128418,340.7493896484375,184.81967163085938,-36.562259674072266,392.21014404296875,208.18020629882812,-141.2873077392578,362.9643859863281,208.7902069091797,-155.11508178710938,447.70025634765625,288.7521057128906,23.995254516601562,301.0245666503906,279.6463928222656,-61.086219787597656,479.8909606933594,292.0389404296875,-437.9337158203125,268.9784851074219,243.4937744140625,-496.17303466796875,458.9080810546875,206.39144897460938,-908.4033203125,304.5068054199219,196.4942169189453,-888.8818359375,444.56622314453125,186.70703125,-1012.5183715820312,311.6803283691406,178.7139892578125,-1006.01123046875,439.2994384765625,187.34222412109375,-973.4752807617188,324.2289123535156,184.47959899902344,-970.2216186523438,439.65435791015625,197.96669006347656,-911.0062255859375,323.61956787109375,189.55535888671875,-894.0875244140625,428.0640869140625,597.6909790039062,27.411527633666992,317.5417175292969,589.7021484375,-27.899566650390625,442.9967346191406,813.7462158203125,-4.229671955108643,302.035888671875,817.6380615234375,-123.63656616210938,443.4178161621094,1000.4000244140625,210.18214416503906,289.4158630371094,993.2351684570312,163.00503540039062,429.3335876464844,1021.6851806640625,218.31613159179688,299.86102294921875,1018.0160522460938,177.80889892578125,476.2228088378906,1075.0921630859375,-38.39240646362305,266.8523864746094,1078.197265625,-73.20585632324219,1.0
379.4968566894531,190.52154541015625,-250.20860290527344,391.0923767089844,171.93264770507812,-214.16297912597656,398.47900390625,171.80335998535156,-214.32534790039062,404.55682373046875,171.9178009033203,-213.8382568359375,369.1821594238281,173.28964233398438,-226.17819213867188,362.1374816894531,173.96102905273438,-226.0158233642578,355.189697265625,174.64755249023438,-225.85345458984375,409.7879638671875,185.83084106445312,-21.736974716186523,342.42242431640625,185.4979705810547,-75.33860778808594,392.38104248046875,210.43536376953125,-176.6560516357422,364.83892822265625,210.25820922851562,-192.73045349121094,445.6480407714844,290.5615234375,1.4207173585891724,298.91387939453125,276.7318420410156,-101.31744384765625,475.7720031738281,290.63275146484375,-449.1090393066406,271.9441223144531,241.18038940429688,-541.3339233398438,460.82342529296875,204.20016479492188,-914.454833984375,309.1792907714844,194.73782348632812,-930.0421142578125,446.0092468261719,183.97674560546875,-1019.6690673828125,315.8592224121094,177.50518798828125,-1048.895263671875,440.80169677734375,184.44976806640625,-982.6492919921875,328.8046875,183.04461669921875,-1010.5765380859375,441.53863525390625,195.04547119140625,-918.3516235351562,328.32183837890625,188.0097198486328,-934.58837890625,427.53570556640625,604.2257080078125,31.70229148864746,317.9984436035156,602.4903564453125,-32.108211517333984,443.7821350097656,819.77490234375,-2.7602508068084717,301.279052734375,821.43603515625,-104.24005889892578,439.81268310546875,1005.5098876953125,230.8868408203125,289.1845703125,994.8760986328125,215.62428283691406,425.6641540527344,1028.3082275390625,240.95364379882812,300.41192626953125,1022.5592041015625,233.80946350097656,479.7263488769531,1085.8587646484375,-19.078203201293945,265.1255798339844,1078.115966796875,-18.509916305541992,1.0
378.37481689453125,193.77346801757812,-277.4545593261719,390.27410888671875,174.29257202148438,-241.279052734375,398.08160400390625,174.126708984375,-241.44273376464844,404.4952392578125,174.20346069335938,-241.60643005371094,367.6082458496094,175.7294921875,-257.484375,360.4783630371094,176.55978393554688,-257.3206787109375,353.38916015625,177.72906494140625,-256.9933166503906,411.1830139160156,185.106689453125,-42.804935455322266,340.8624267578125,189.08950805664062,-113.10978698730469,391.5964660644531,213.30783081054688,-200.19287109375,362.88250732421875,213.47576904296875,-221.30886840820312,450.1867370605469,287.24627685546875,-17.596675872802734,302.6737976074219,285.3607482910156,-139.2183380126953,477.9833679199219,290.618408203125,-495.3258972167969,274.34918212890625,270.2696228027344,-664.5814208984375,466.1767272949219,217.15762329101562,-1001.7827758789062,298.24481201171875,212.38491821289062,-1172.6751708984375,459.8524169921875,195.99502563476562,-1108.5086669921875,296.87371826171875,194.10049438476562,-1312.1390380859375,447.66644287109375,197.5713348388672,-1072.496826171875,310.8224792480469,194.67628479003906,-1264.996337890625,447.039306640625,203.5572052001953,-1007.0209350585938,309.910400390625,201.22970581054688,-1176.603759765625,429.4537658691406,606.54443359375,33.24953079223633,316.6930847167969,604.8031005859375,-33.57691192626953,445.5240173339844,821.81982421875,-27.499919891357422,294.18310546875,823.2390747070312,-125.79576110839844,438.5201416015625,1004.7276611328125,212.14224243164062,285.50262451171875,994.7048950195312,199.70179748535156,419.9599914550781,1026.3514404296875,223.60052490234375,301.3745422363281,1020.706787109375,218.853515625,469.4520568847656,1083.83056640625,-34.62043762207031,262.4656677246094,1080.7652587890625,-35.35704040527344,1.0
381.566162109375,189.46273803710938,-263.11090087890625,394.18524169921875,171.43173217773438,-228.65008544921875,401.30133056640625,171.37469482421875,-228.32342529296875,407.0419006347656,171.5931396484375,-228.1601104736328,371.6310119628906,172.99354553222656,-243.18568420410156,364.4616394042969,173.907958984375,-243.3489990234375,357.4156494140625,174.9298858642578,-243.5123291015625,413.400634765625,185.09368896484375,-35.27743911743164,343.82080078125,186.53778076171875,-103.05585479736328,394.5085144042969,210.1154327392578,-188.47299194335938,365.1579895019531,210.45501708984375,-208.88816833496094,454.52911376953125,291.0498352050781,-14.045647621154785,301.9671936035156,283.2246398925781,-139.9665069580078,475.1664123535156,294.199462890625,-516.4225463867188,271.58880615234375,270.58172607421875,-687.9100341796875,470.09661865234375,225.7447509765625,-1055.7099609375,301.9366455078125,213.7017822265625,-1221.6446533203125,463.75396728515625,205.2648162841797,-1166.7686767578125,302.3928527832031,196.01971435546875,-1365.3675537109375,450.2280578613281,206.33395385742188,-1131.4912109375,316.3939208984375,196.91387939453125,-1317.0244140625,449.5682678222656,211.53521728515625,-1060.936279296875,314.97467041015625,203.2782745361328,-1225.5643310546875,429.4610900878906,607.1433715820312,32.33765411376953,315.4239501953125,604.52685546875,-32.4193115234375,450.35968017578125,816.490478515625,-54.87601852416992,285.2118225097656,830.2972412109375,-138.57827758789062,437.90032958984375,1002.94140625,218.36082458496094,290.5723876953125,998.090087890625,214.27777099609375,417.782470703125,1025.607666015625,232.56979370117188,304.689208984375,1025.2781982421875,236.65283203125,471.42156982421875,1077.844970703125,-35.44076156616211,261.0536193847656,1081.7088623046875,-29.071224212646484,1.0
