nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
208.5597381591797,686.5689697265625,-127.71514892578125,215.0276336669922,670.4183349609375,-103.27008056640625,221.39785766601562,669.595458984375,-103.47724151611328,226.75205993652344,669.0143432617188,-103.42545318603516,196.81517028808594,673.988525390625,-103.99514770507812,191.26669311523438,675.1866455078125,-104.35768127441406,185.92254638671875,676.47998046875,-104.51305389404297,232.72828674316406,673.728759765625,28.17398452758789,180.0714569091797,681.4190673828125,24.937084197998047,223.10610961914062,698.4817504882812,-77.3748779296875,198.95497131347656,701.7742919921875,-77.9963607788086,283.0131530761719,739.9874877929688,79.03216552734375,149.71572875976562,746.3937377929688,36.072021484375,323.050537109375,813.2572021484375,-80.01618194580078,122.9031982421875,830.9738159179688,-146.25611877441406,235.6639404296875,753.7753295898438,-257.5019226074219,197.57574462890625,757.8060302734375,-307.84222412109375,221.30966186523438,734.8143920898438,-290.8549499511719,206.5440216064453,732.7346801757812,-349.0673828125,217.43719482421875,726.7133178710938,-265.37408447265625,212.17324829101562,723.1278076171875,-311.5711364746094,223.48159790039062,734.882568359375,-250.25128173828125,208.8760986328125,730.6515502929688,-295.4125061035156,268.9209289550781,929.1253662109375,19.18834686279297,181.8274688720703,930.3809814453125,-19.44729995727539,315.61676025390625,986.9141235351562,-362.94720458984375,162.61378479003906,995.7626342773438,-390.08538818359375,319.7811279296875,1148.049560546875,-312.60693359375,149.57029724121094,1175.1949462890625,-369.16204833984375,308.3779602050781,1174.9375,-311.36395263671875,156.66807556152344,1184.52294921875,-370.1978759765625,335.9006652832031,1214.955810546875,-458.2415466308594,148.46116638183594,1252.880859375,-527.43359375,0.0
208.34588623046875,686.6259155273438,-121.54249572753906,214.56922912597656,670.13671875,-97.29618072509766,220.61163330078125,668.8634033203125,-97.45159149169922,226.1131134033203,667.891357421875,-97.60702514648438,196.30897521972656,675.001708984375,-98.43595886230469,190.7454071044922,676.5142822265625,-98.5395736694336,185.44761657714844,678.0938110351562,-98.64319610595703,232.77145385742188,672.6181640625,34.27125549316406,179.8306121826172,682.840087890625,30.385623931884766,223.72991943359375,698.0257568359375,-71.3919677734375,199.07582092285156,702.195556640625,-72.68717956542969,284.0071716308594,740.9579467773438,84.81034851074219,150.7373809814453,750.68505859375,36.47311019897461,323.42755126953125,812.4337158203125,-77.09089660644531,122.58452606201172,832.177001953125,-143.1984100341797,232.71463012695312,752.8268432617188,-255.7262420654297,199.49667358398438,754.48291015625,-297.38018798828125,220.06793212890625,732.17724609375,-291.7848815917969,207.6458740234375,728.3973388671875,-338.61968994140625,217.11544799804688,724.6942138671875,-262.7721862792969,212.7762451171875,716.4960327148438,-302.7682800292969,217.9345703125,734.2975463867188,-248.26583862304688,209.50723266601562,728.32177734375,-285.36065673828125,271.4747314453125,930.2843017578125,19.868518829345703,183.73440551757812,930.9459838867188,-19.959186553955078,311.9749450683594,976.447998046875,-393.74383544921875,164.38563537597656,990.343017578125,-424.2071533203125,328.39825439453125,1157.5592041015625,-390.6353454589844,149.37867736816406,1174.956787109375,-436.8484191894531,319.1289367675781,1185.20361328125,-394.98724365234375,156.948974609375,1192.0250244140625,-440.99310302734375,361.4538879394531,1221.613525390625,-559.9451904296875,147.704833984375,1253.7188720703125,-613.4114379882812,0.0
207.42652893066406,686.2015380859375,-137.02764892578125,213.9553985595703,670.4677734375,-113.07905578613281,220.45816040039062,669.5775756835938,-112.76668548583984,226.06410217285156,669.0770874023438,-113.07905578613281,195.27870178222656,673.91455078125,-114.43267059326172,189.61434936523438,675.154541015625,-114.64091491699219,184.40138244628906,676.43603515625,-114.64091491699219,232.57357788085938,673.8470458984375,18.065576553344727,179.2485809326172,681.310546875,12.20858097076416,222.718505859375,697.896484375,-86.4232177734375,197.81491088867188,701.8489990234375,-88.34951782226562,282.4630432128906,741.3626098632812,71.79374694824219,148.83761596679688,750.82177734375,16.633867263793945,321.2163391113281,811.78662109375,-90.69232177734375,123.87873840332031,832.9403076171875,-162.8505096435547,232.05300903320312,750.6151123046875,-268.4326171875,199.21884155273438,753.6790771484375,-312.16485595703125,213.55958557128906,730.6220703125,-303.41839599609375,210.5370635986328,727.26611328125,-355.0640563964844,215.0272674560547,723.473388671875,-274.4718322753906,212.6800537109375,718.715087890625,-318.20404052734375,216.26068115234375,732.8564453125,-259.2696533203125,209.17616271972656,727.2905883789062,-300.0863952636719,268.2060852050781,931.020751953125,22.295629501342773,181.52520751953125,931.651123046875,-22.386737823486328,313.2728576660156,975.4424438476562,-387.1343994140625,162.8335418701172,990.990966796875,-423.577880859375,328.48760986328125,1157.0823974609375,-382.55291748046875,147.5459747314453,1174.2861328125,-433.1573486328125,318.12103271484375,1175.5203857421875,-386.0931396484375,148.63951110839844,1183.98974609375,-436.07281494140625,360.9898986816406,1212.248291015625,-548.110595703125,147.9925079345703,1251.797607421875,-606.8367919921875,0.0
207.5076446533203,686.0494995117188,-73.63652038574219,214.74305725097656,670.8910522460938,-47.95854568481445,221.41786193847656,670.31591796875,-48.0112190246582,227.03309631347656,670.0739135742188,-48.2219123840332,195.88975524902344,673.3806762695312,-48.88031768798828,190.1830596923828,674.2938232421875,-49.170021057128906,184.76828002929688,675.3490600585938,-49.064674377441406,233.3040771484375,674.9534912109375,85.11917877197266,179.5868682861328,679.8660278320312,81.43208312988281,222.80606079101562,697.93408203125,-23.939769744873047,197.30320739746094,700.9512939453125,-24.729860305786133,283.70111083984375,740.02490234375,126.30928039550781,148.3205108642578,749.9185791015625,79.5358657836914,320.68524169921875,811.6982421875,-44.79818344116211,125.51756286621094,831.8963012695312,-107.13639831542969,232.8952178955078,750.9617919921875,-232.1815185546875,198.472412109375,755.6766357421875,-268.6310729980469,219.00924682617188,730.8350219726562,-267.15625,209.51800537109375,729.3759155273438,-308.873046875,215.2507781982422,723.7500610351562,-237.23809814453125,211.74237060546875,721.383544921875,-273.05560302734375,216.7112274169922,730.28173828125,-223.33250427246094,208.56185913085938,731.8807373046875,-256.6216735839844,270.4046630859375,930.9981689453125,21.095439910888672,181.16868591308594,932.7068481445312,-21.200786590576172,313.260009765625,980.7325439453125,-383.03631591796875,169.2919921875,993.537353515625,-417.16827392578125,326.94952392578125,1150.1981201171875,-383.03631591796875,154.00411987304688,1175.10205078125,-431.4952392578125,317.5190124511719,1179.6890869140625,-387.6715087890625,155.52662658691406,1186.5772705078125,-436.55181884765625,347.9399108886719,1214.6329345703125,-546.9539184570312,147.43016052246094,1254.3017578125,-602.5763549804688,0.0
209.8467254638672,685.0245361328125,-136.0159454345703,217.042724609375,670.30712890625,-111.80258178710938,223.15402221679688,669.8570556640625,-111.59202575683594,228.6146240234375,669.710205078125,-111.80258178710938,197.33746337890625,672.3394775390625,-112.22367858886719,191.44580078125,673.1737060546875,-112.32896423339844,186.1680145263672,674.1246337890625,-112.22367858886719,233.74864196777344,674.2413940429688,22.97637939453125,179.3704071044922,678.6203002929688,21.186695098876953,224.61077880859375,697.351806640625,-85.06260681152344,199.05197143554688,699.837646484375,-85.58898162841797,283.2643737792969,739.8778686523438,71.2188720703125,145.31459045410156,749.8436279296875,31.951114654541016,320.91705322265625,811.618408203125,-104.7491226196289,124.4769287109375,835.7581787109375,-165.07199096679688,233.19700622558594,750.718994140625,-296.0346984863281,198.95057678222656,754.2511596679688,-339.829345703125,219.72634887695312,730.1268920898438,-330.9861755371094,209.99488830566406,727.421630859375,-381.5184326171875,215.7214813232422,723.25439453125,-301.0879211425781,211.89437866210938,718.69091796875,-345.0931091308594,216.86880493164062,732.3095092773438,-287.1915588378906,208.66915893554688,726.971923828125,-328.4595947265625,270.56549072265625,929.5615234375,17.831037521362305,181.24957275390625,938.06494140625,-18.00210952758789,317.08203125,976.2159423828125,-386.9927673339844,164.03369140625,994.9304809570312,-409.5216979980469,326.4693603515625,1149.0859375,-340.46099853515625,149.5085906982422,1178.6563720703125,-376.04412841796875,317.4041748046875,1177.74609375,-341.0926513671875,154.417236328125,1188.62939453125,-375.8335266113281,358.5893859863281,1215.1707763671875,-499.4269714355469,145.53070068359375,1254.4476318359375,-540.6949462890625,0.0
209.52743530273438,684.6771240234375,-111.98899841308594,216.46160888671875,670.0759887695312,-86.20622253417969,222.75375366210938,669.6287841796875,-86.4698486328125,228.11817932128906,669.4993896484375,-86.57530212402344,197.05889892578125,672.1995849609375,-88.0516128540039,191.39801025390625,673.0480346679688,-88.31524658203125,185.73728942871094,674.0750732421875,-88.15706634521484,233.684814453125,674.10888671875,49.50925827026367,180.02804565429688,678.7237548828125,42.70766830444336,224.319580078125,697.0648193359375,-60.3179931640625,199.03338623046875,699.451171875,-62.32155990600586,283.6825256347656,739.09912109375,97.01495361328125,145.9293212890625,746.7445068359375,44.02580642700195,320.2012939453125,813.2447509765625,-80.51187133789062,123.32221221923828,831.294677734375,-150.37318420410156,231.961669921875,750.330810546875,-280.499755859375,199.12399291992188,753.2842407226562,-325.21099853515625,219.2887420654297,729.4422607421875,-317.8294372558594,210.37286376953125,726.0069580078125,-369.28955078125,215.6956329345703,722.7944946289062,-288.93585205078125,212.64462280273438,717.7697143554688,-335.1233825683594,216.59007263183594,731.929931640625,-273.1181945800781,209.3568572998047,726.080078125,-314.6658935546875,271.62109375,929.6552734375,21.933815002441406,181.20310974121094,932.53759765625,-22.157899856567383,312.47607421875,979.5765380859375,-394.17596435546875,164.75543212890625,993.5498046875,-431.0838623046875,327.82354736328125,1149.800537109375,-386.58349609375,154.4239501953125,1175.0552978515625,-426.86578369140625,317.7615051269531,1179.2841796875,-391.0124206542969,155.20675659179688,1186.522216796875,-428.9748229980469,360.35302734375,1212.747314453125,-555.5160522460938,154.08033752441406,1253.144287109375,-597.6964721679688,0.0
208.49546813964844,685.484619140625,-122.81562805175781,214.3634033203125,671.338134765625,-99.25399780273438,221.055908203125,670.5654296875,-99.30670928955078,226.46080017089844,670.0344848632812,-99.20128631591797,196.1685333251953,674.1854858398438,-99.46483612060547,190.59532165527344,675.2612915039062,-99.51754760742188,185.09132385253906,676.4382934570312,-99.51754760742188,232.4574432373047,674.0697021484375,29.254365921020508,179.52906799316406,681.4895629882812,29.570627212524414,223.53005981445312,697.4246215820312,-74.05834197998047,198.95530700683594,700.9658813476562,-74.21647644042969,281.70928955078125,737.2452392578125,76.90471649169922,148.9440155029297,748.0968627929688,35.52692413330078,319.0979309082031,812.7847290039062,-90.71488189697266,124.50237274169922,830.2347412109375,-142.31854248046875,232.0688018798828,748.1046142578125,-268.1913757324219,197.34066772460938,754.20361328125,-300.66107177734375,218.19308471679688,728.4189453125,-302.9803466796875,206.84461975097656,733.0357666015625,-342.4078369140625,214.50796508789062,721.3208618164062,-275.78167724609375,209.4713134765625,721.1015625,-308.25140380859375,220.2590789794922,727.2948608398438,-259.968505859375,206.7949676513672,730.7691040039062,-289.4864501953125,269.67529296875,928.6939697265625,17.789817810058594,181.18890380859375,931.4983520507812,-18.027013778686523,312.3449401855469,988.450927734375,-359.4860534667969,163.53082275390625,1007.0587768554688,-387.528076171875,327.71978759765625,1160.063720703125,-318.1609802246094,149.61978149414062,1177.6551513671875,-350.841552734375,317.56689453125,1179.7578125,-318.371826171875,156.1608123779297,1187.4632568359375,-349.9981689453125,362.035400390625,1226.66943359375,-468.0698547363281,145.6314697265625,1254.5421142578125,-501.3829345703125,0.0
210.34652709960938,687.330810546875,-109.98421478271484,216.98516845703125,673.511474609375,-84.86763000488281,223.04257202148438,672.9033203125,-84.70899963378906,228.15631103515625,672.4091796875,-84.6032485961914,197.7071075439453,675.7689819335938,-85.8722915649414,192.03421020507812,676.7127685546875,-86.2953109741211,186.93545532226562,677.6461791992188,-86.18955993652344,233.00767517089844,675.92529296875,48.96412658691406,180.17967224121094,682.5738525390625,44.17875671386719,224.7382354736328,699.322998046875,-59.53953170776367,199.73101806640625,702.4520263671875,-60.86145782470703,280.8670349121094,739.7706298828125,94.385498046875,146.5335235595703,748.9221801757812,48.69974136352539,320.2534484863281,811.705810546875,-74.45085144042969,123.01412963867188,829.9276733398438,-133.14434814453125,233.065185546875,748.3648681640625,-256.5593566894531,197.3206787109375,754.550048828125,-293.1502380371094,218.72523498535156,729.0543212890625,-292.7272033691406,205.00648498535156,729.9970703125,-334.8173522949219,214.89768981933594,722.491455078125,-263.5390930175781,210.48715209960938,721.558837890625,-299.2839660644531,216.32789611816406,728.5698852539062,-249.15655517578125,207.5053253173828,731.1473388671875,-281.3057861328125,268.74725341796875,929.3751220703125,19.789226531982422,180.54339599609375,932.02197265625,-20.040393829345703,317.959228515625,989.7957763671875,-370.3507080078125,162.02748107910156,1008.5083618164062,-400.17333984375,326.6884765625,1149.0849609375,-330.5871887207031,150.52554321289062,1176.5400390625,-370.3507080078125,317.8095397949219,1178.704833984375,-330.5871887207031,155.51902770996094,1186.1922607421875,-369.9277038574219,361.7812805175781,1214.8460693359375,-482.6614990234375,146.76100158691406,1254.9566650390625,-527.501220703125,0.0
210.51968383789062,688.0159912109375,-143.17373657226562,216.39791870117188,673.8055419921875,-119.61082458496094,222.3137969970703,672.767578125,-119.82215118408203,227.3412322998047,671.8453979492188,-119.61082458496094,197.53475952148438,676.8507080078125,-118.97684478759766,192.23463439941406,677.7911376953125,-119.29383850097656,187.41053771972656,678.6123657226562,-119.08251953125,231.92286682128906,674.5202026367188,11.72862434387207,181.20257568359375,683.4959716796875,15.664580345153809,225.1704559326172,699.0684814453125,-93.40634155273438,200.4842071533203,703.6670532226562,-92.56102752685547,283.1518249511719,737.5228271484375,63.66212463378906,151.9310302734375,747.2368774414062,25.649761199951172,320.086669921875,811.3128051757812,-102.33489227294922,124.08718872070312,830.7671508789062,-146.23797607421875,233.52740478515625,747.9236450195312,-284.8681945800781,196.97125244140625,755.6649169921875,-310.6500244140625,218.46826171875,728.260986328125,-322.0616760253906,203.16476440429688,735.1729736328125,-353.54931640625,216.1115264892578,720.197265625,-295.0118713378906,208.55056762695312,722.9896240234375,-320.5823974609375,222.0797882080078,726.3828125,-277.68310546875,206.35362243652344,732.1314697265625,-300.0837097167969,269.6861572265625,931.2903442382812,18.54390525817871,181.4331817626953,935.2630004882812,-18.808063507080078,318.004638671875,992.6117553710938,-353.1266784667969,158.73666381835938,1023.652587890625,-379.96514892578125,335.7285461425781,1157.556396484375,-282.96624755859375,148.74301147460938,1180.3450927734375,-319.5257568359375,324.1446533203125,1177.4583740234375,-280.218994140625,153.99656677246094,1197.2039794921875,-316.3558349609375,373.63372802734375,1215.1796875,-427.3022766113281,145.2687225341797,1255.428466796875,-466.1863708496094,0.0
210.77340698242188,687.200927734375,-125.69330596923828,217.13897705078125,672.2525024414062,-101.67144775390625,223.14170837402344,671.209716796875,-101.67144775390625,228.3139190673828,670.4013671875,-101.67144775390625,197.9403076171875,675.682373046875,-101.6187744140625,192.37112426757812,676.8348388671875,-101.77680969238281,187.2866668701172,677.9000854492188,-101.82948303222656,233.4148406982422,674.45361328125,29.869279861450195,181.14974975585938,682.58447265625,31.42332649230957,225.452880859375,698.2708740234375,-75.27901458740234,200.47117614746094,703.1173706054688,-75.01561737060547,283.85174560546875,738.1656494140625,75.70045471191406,148.38330078125,749.0194091796875,38.087284088134766,319.0341491699219,812.0398559570312,-103.93667602539062,125.3058090209961,830.9241943359375,-150.66339111328125,233.85491943359375,749.8800048828125,-300.0624694824219,198.43551635742188,756.4306640625,-327.0343933105469,219.70094299316406,729.84130859375,-338.41314697265625,209.09786987304688,735.368408203125,-371.70660400390625,216.44287109375,722.6535034179688,-310.3876647949219,211.72647094726562,723.5540771484375,-337.5702819824219,217.7598876953125,731.6796875,-292.8980712890625,208.74673461914062,733.06396484375,-316.2877502441406,269.7524108886719,932.8539428710938,15.593134880065918,181.58445739746094,931.70166015625,-15.76434326171875,316.22161865234375,989.2456665039062,-389.6176452636719,160.0849151611328,996.9756469726562,-407.9500732421875,333.4398193359375,1160.494140625,-360.9599609375,147.4215087890625,1177.9686279296875,-394.4641418457031,322.8612365722656,1179.282470703125,-363.0671691894531,152.97019958496094,1187.81201171875,-396.78204345703125,358.81597900390625,1216.355224609375,-527.2164916992188,145.43414306640625,1252.84619140625,-567.6743774414062,0.0
209.24671936035156,686.0192260742188,-125.3936767578125,215.54397583007812,671.33349609375,-102.39778900146484,222.2275848388672,670.432861328125,-102.34491729736328,227.73719787597656,669.7740478515625,-102.5035171508789,196.9723358154297,674.6157836914062,-101.92201232910156,191.3522186279297,675.82275390625,-101.71055603027344,185.8663330078125,676.9747924804688,-101.81627655029297,233.47564697265625,674.3441772460938,26.379192352294922,180.53749084472656,682.0227661132812,29.41887855529785,224.42120361328125,697.31494140625,-76.65296173095703,199.2205352783203,701.919677734375,-76.07145690917969,284.3260192871094,738.1427612304688,64.07130432128906,147.55445861816406,748.8529052734375,43.24284362792969,320.8486633300781,811.587646484375,-115.03230285644531,125.83660125732422,830.1571655273438,-145.2705841064453,234.40077209472656,748.4093017578125,-294.3473815917969,199.3006134033203,755.6072387695312,-314.2242736816406,220.67254638671875,728.244873046875,-331.14080810546875,210.201416015625,735.1434936523438,-357.14996337890625,217.0133056640625,720.4595947265625,-301.5368957519531,213.04031372070312,723.0127563476562,-320.14508056640625,218.34776306152344,727.2960205078125,-286.1005859375,212.7429656982422,732.5088500976562,-302.8056335449219,272.12603759765625,933.4410400390625,8.36574649810791,182.86480712890625,937.955810546875,-8.524338722229004,312.2790832519531,992.3767700195312,-378.9299621582031,153.07598876953125,1000.246826171875,-387.8111267089844,328.220458984375,1160.9593505859375,-333.8897399902344,149.53460693359375,1178.4591064453125,-349.5375061035156,318.1440734863281,1180.3671875,-333.67828369140625,152.8048553466797,1189.1978759765625,-349.3260498046875,357.4860534667969,1217.33447265625,-492.6935119628906,140.80975341796875,1255.8419189453125,-510.032958984375,0.0
207.2567596435547,684.5492553710938,-70.8095474243164,213.1537322998047,669.1644287109375,-47.084163665771484,219.85305786132812,668.0550537109375,-47.03178787231445,225.25338745117188,666.375732421875,-47.319847106933594,195.28958129882812,672.6752319335938,-46.95322799682617,190.016357421875,673.826904296875,-47.21509552001953,184.81600952148438,675.0474853515625,-47.21509552001953,231.5198211669922,671.2672119140625,79.60836791992188,180.5214385986328,679.6490478515625,80.65585327148438,222.11688232421875,694.89990234375,-22.468416213989258,197.84390258789062,699.2980346679688,-22.10179901123047,283.0426940917969,737.515869140625,116.79386138916016,149.6365203857422,746.2682495117188,88.30244445800781,322.04681396484375,810.0213623046875,-41.87295913696289,127.78307342529297,830.73291015625,-85.99799346923828,235.58558654785156,749.26220703125,-216.82806396484375,198.51641845703125,757.6178588867188,-244.90048217773438,219.74876403808594,731.8572998046875,-250.13787841796875,209.87188720703125,737.8392333984375,-285.1236572265625,215.96304321289062,724.6778564453125,-222.9034423828125,212.92694091796875,728.5971069335938,-251.39486694335938,222.32699584960938,729.605224609375,-208.23875427246094,209.85052490234375,734.65869140625,-233.79721069335938,272.40716552734375,929.6993408203125,12.962547302246094,183.8943328857422,932.1746826171875,-13.106575012207031,316.84576416015625,992.921875,-357.8186950683594,163.0937957763672,997.6390991210938,-375.8353271484375,332.57110595703125,1173.6683349609375,-345.6679382324219,149.64877319335938,1177.5928955078125,-370.5979309082031,321.07830810546875,1193.0970458984375,-349.4388732910156,157.2168731689453,1194.548583984375,-373.5308532714844,365.5614929199219,1246.068603515625,-505.72265625,146.29092407226562,1254.90869140625,-532.9570922851562,0.0
210.38702392578125,686.4653930664062,-154.1986846923828,217.2932586669922,671.690673828125,-130.75880432128906,223.40103149414062,671.0918579101562,-130.548583984375,228.8434295654297,670.7501831054688,-130.65370178222656,197.99281311035156,674.0805053710938,-130.96902465820312,192.29745483398438,675.0088500976562,-131.0741424560547,187.12060546875,675.942626953125,-130.96902465820312,233.72811889648438,675.2459106445312,2.3124547004699707,180.7872772216797,680.6087646484375,2.181065320968628,224.48252868652344,699.0147705078125,-103.00934600830078,199.56849670410156,702.2017822265625,-103.534912109375,282.4496154785156,738.3087158203125,51.87256622314453,147.75283813476562,749.7574462890625,18.13174819946289,322.6461486816406,809.0369262695312,-121.50897979736328,128.93711853027344,834.0609130859375,-177.21812438964844,235.52236938476562,749.9636840820312,-319.95965576171875,200.50746154785156,753.5250244140625,-356.1180419921875,223.05551147460938,729.9239501953125,-356.1180419921875,211.7058563232422,727.7068481445312,-397.5320129394531,219.26559448242188,722.5462646484375,-327.10723876953125,214.0843048095703,719.078857421875,-363.475830078125,224.776611328125,731.7808837890625,-311.55072021484375,213.59593200683594,727.4560546875,-344.9761962890625,272.66302490234375,934.474853515625,13.138947486877441,185.23524475097656,938.1609497070312,-13.349170684814453,318.02294921875,1005.0089111328125,-365.7882995605469,154.6717987060547,1024.292236328125,-380.50390625,328.0556945800781,1163.117919921875,-285.69329833984375,149.45831298828125,1182.525390625,-309.0280456542969,319.4972229003906,1190.6053466796875,-282.9603576660156,156.60337829589844,1195.2509765625,-305.2440185546875,353.2489929199219,1230.5477294921875,-433.48016357421875,139.1312713623047,1256.2738037109375,-457.4455871582031,0.0
209.60008239746094,683.9716796875,-162.04600524902344,216.11178588867188,668.438720703125,-138.38348388671875,222.26138305664062,667.405029296875,-138.27784729003906,227.63771057128906,666.5865478515625,-138.17221069335938,197.61196899414062,671.8191528320312,-138.27784729003906,191.9951171875,673.0755615234375,-138.48912048339844,187.2847900390625,674.3536987304688,-138.48912048339844,233.51197814941406,671.5721435546875,-5.255403518676758,182.0380859375,680.384033203125,-5.017721652984619,224.1548309326172,695.4053344726562,-111.12932586669922,201.24038696289062,699.620849609375,-111.12932586669922,284.1019287109375,738.0822143554688,40.69636535644531,151.16314697265625,751.247802734375,7.922718524932861,322.4833068847656,806.5844116210938,-148.1020050048828,128.6397247314453,829.1826782226562,-189.7227020263672,235.7277374267578,747.742431640625,-354.5152587890625,199.52536010742188,756.2259521484375,-376.06500244140625,221.56739807128906,729.332275390625,-397.403564453125,211.21241760253906,735.208740234375,-423.6013488769531,222.33058166503906,722.1631469726562,-368.459228515625,213.94161987304688,726.8128662109375,-390.8541259765625,223.71429443359375,728.5458374023438,-347.7545166015625,214.0755157470703,733.2786865234375,-366.76904296875,274.37420654296875,934.9169921875,12.953643798828125,186.48980712890625,938.7156982421875,-13.138508796691895,309.0771179199219,993.0582275390625,-375.2199401855469,163.7074737548828,1012.9495849609375,-397.1922912597656,331.5473327636719,1162.3944091796875,-308.88037109375,152.32640075683594,1176.098388671875,-335.07818603515625,321.2301940917969,1181.1312255859375,-307.1902160644531,160.60760498046875,1186.2672119140625,-332.33160400390625,353.02105712890625,1216.4671630859375,-460.57403564453125,150.5021514892578,1247.943115234375,-487.616943359375,0.0
206.24258422851562,683.5510864257812,-122.16899871826172,213.44757080078125,667.865966796875,-99.49845123291016,219.74368286132812,667.2882690429688,-99.55094146728516,225.42140197753906,666.9607543945312,-99.49845123291016,194.8831329345703,670.263427734375,-99.13111114501953,189.549560546875,671.1572875976562,-99.23606872558594,184.34555053710938,672.1484985351562,-98.97367095947266,232.05909729003906,671.9363403320312,30.5947265625,178.93336486816406,677.247314453125,33.1923942565918,220.72447204589844,695.2981567382812,-71.99993896484375,196.67196655273438,698.2880859375,-71.58010864257812,280.61358642578125,736.5089111328125,72.41976165771484,145.7944793701172,744.4164428710938,49.35564422607422,322.1976013183594,807.5433349609375,-97.18942260742188,124.80999755859375,832.4296875,-135.6033935546875,235.58206176757812,746.7883911132812,-283.801513671875,198.11541748046875,757.11083984375,-316.1280212402344,220.83734130859375,727.5210571289062,-320.3262634277344,205.36752319335938,735.4522705078125,-358.740234375,216.79331970214844,716.542236328125,-293.4574890136719,207.75717163085938,722.678955078125,-325.78399658203125,223.36203002929688,725.5894775390625,-276.2446594238281,208.18606567382812,731.9015502929688,-305.21258544921875,270.46392822265625,931.50439453125,7.425650119781494,182.8807373046875,932.6925048828125,-7.451888561248779,310.3324890136719,992.7998046875,-405.5506896972656,154.64950561523438,1001.431640625,-415.4165344238281,334.6539001464844,1163.5863037109375,-387.49822998046875,154.50733947753906,1169.8990478515625,-392.9559326171875,323.1937255859375,1181.22119140625,-390.0171813964844,164.76278686523438,1187.7247314453125,-393.7955627441406,358.0317687988281,1231.6246337890625,-554.5885009765625,145.076904296875,1248.4317626953125,-556.2677612304688,0.0
205.01280212402344,685.3897094726562,-93.19528198242188,211.45188903808594,671.0000610351562,-69.37930297851562,218.0160675048828,670.15673828125,-69.2732162475586,223.81045532226562,669.5873413085938,-69.69755554199219,193.04202270507812,674.0833740234375,-68.4245376586914,187.25352478027344,675.28271484375,-69.00801086425781,181.95445251464844,676.4942626953125,-68.95496368408203,230.74310302734375,673.7536010742188,58.081298828125,176.81724548339844,681.35986328125,61.95338439941406,220.21524047851562,696.8299560546875,-44.582035064697266,195.6680908203125,701.7058715820312,-43.998573303222656,278.4158020019531,735.6802978515625,92.9300765991211,145.845458984375,748.515869140625,75.58525085449219,318.75555419921875,806.093994140625,-59.83169174194336,124.68388366699219,831.4751586914062,-90.38404846191406,229.60394287109375,742.369140625,-211.1082763671875,196.963623046875,751.8883056640625,-237.84158325195312,210.80120849609375,725.306884765625,-240.59979248046875,207.5163116455078,727.61767578125,-275.6076965332031,211.9099578857422,714.236328125,-213.01780700683594,209.07456970214844,720.182861328125,-239.75111389160156,213.5652313232422,724.9017944335938,-202.5154266357422,206.05091857910156,729.9091186523438,-225.74795532226562,271.05615234375,929.789306640625,6.086601257324219,183.20933532714844,933.3984375,-6.325292110443115,310.12969970703125,992.5826416015625,-358.1414794921875,152.3714599609375,1014.6666259765625,-359.62664794921875,329.59674072265625,1150.4281005859375,-311.0399475097656,152.9283447265625,1178.9527587890625,-331.6203308105469,320.85076904296875,1179.6365966796875,-309.7669372558594,161.29550170898438,1189.2393798828125,-332.044677734375,352.8429870605469,1216.345703125,-456.16363525390625,150.92538452148438,1249.528564453125,-485.8673095703125,0.0
