nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
413.4775085449219,396.3930969238281,50.91422653198242,420.9745178222656,380.57879638671875,65.7288589477539,420.82672119140625,380.1554870605469,65.37528991699219,420.72906494140625,379.2154541015625,65.51671600341797,418.2601013183594,376.3676452636719,18.3503360748291,416.21484375,372.754150390625,18.032123565673828,411.8176574707031,368.337158203125,18.138195037841797,402.21337890625,361.94873046875,154.58126831054688,390.60400390625,351.0323486328125,-58.3392219543457,399.7234802246094,404.3542785644531,90.9384765625,392.7957763671875,399.60516357421875,28.568540573120117,336.68475341796875,418.27490234375,296.4339599609375,316.697998046875,373.38201904296875,-155.57125854492188,352.9250183105469,507.8340148925781,303.7882385253906,345.02923583984375,443.1641845703125,-203.6569061279297,396.98968505859375,455.1922302246094,173.5326690673828,392.98687744140625,399.116455078125,-79.90705871582031,400.6618957519531,442.3733825683594,175.08837890625,395.6905517578125,378.0375671386719,-94.82775115966797,399.10687255859375,437.2793884277344,164.4812469482422,391.6529541015625,376.5679931640625,-76.1592025756836,397.8865966796875,437.77972412109375,163.0669708251953,391.18560791015625,377.7995300292969,-66.75421142578125,272.742919921875,661.048583984375,145.38841247558594,271.9993591308594,654.394775390625,-145.95413208007812,299.2746276855469,831.5843505859375,185.27122497558594,306.0013427734375,859.07275390625,-140.43841552734375,268.9968566894531,1009.378173828125,179.89694213867188,276.2970275878906,1071.25634765625,-201.95977783203125,246.27171325683594,1043.4342041015625,172.54266357421875,250.8441619873047,1105.493408203125,-210.4454803466797,328.8984375,1060.2513427734375,91.00918579101562,355.48150634765625,1130.936279296875,-317.9310607910156,1.0
410.4656066894531,389.30548095703125,15.635041236877441,418.57379150390625,375.2944641113281,28.500648498535156,418.7781066894531,375.78741455078125,28.640871047973633,419.1150817871094,375.9365539550781,28.360422134399414,413.796630859375,364.23394775390625,-16.511445999145508,411.822265625,360.4928894042969,-16.616613388061523,409.7279052734375,356.3778076171875,-16.44133186340332,403.80865478515625,364.1839294433594,116.94730377197266,391.5981750488281,344.1800537109375,-84.76576232910156,396.5942687988281,393.89532470703125,56.440399169921875,388.078125,385.5789794921875,-2.734379529953003,339.5221252441406,423.3534240722656,262.3601989746094,316.03009033203125,375.70794677734375,-176.4025421142578,381.08465576171875,474.4947814941406,287.7408447265625,370.8345947265625,432.14141845703125,-195.33285522460938,401.5541687011719,446.04345703125,190.84567260742188,398.3885498046875,382.001708984375,-34.4952507019043,401.9593505859375,445.4360656738281,191.9674530029297,397.7291259765625,379.8646545410156,-44.451194763183594,400.276611328125,440.072998046875,183.13331604003906,393.8809814453125,379.2196044921875,-34.4952507019043,399.0692138671875,440.1754150390625,181.87127685546875,393.30621337890625,380.59136962890625,-24.819751739501953,279.42449951171875,665.7214965820312,143.3095245361328,272.5052185058594,659.0264282226562,-143.87042236328125,297.7851867675781,829.9032592773438,182.01150512695312,314.8667297363281,861.7750244140625,-129.70774841308594,269.5369567871094,1004.7949829101562,184.39532470703125,276.6340637207031,1081.59716796875,-203.04519653320312,246.15855407714844,1039.5355224609375,177.80477905273438,249.40274047851562,1106.03857421875,-213.0011444091797,326.8420715332031,1056.53369140625,106.29023742675781,360.18548583984375,1132.33251953125,-315.2248840332031,1.0
413.65228271484375,399.48150634765625,2.1680049896240234,423.938720703125,384.82427978515625,19.651914596557617,424.0313720703125,385.28717041015625,19.721851348876953,424.22161865234375,385.36517333984375,19.931657791137695,421.08502197265625,377.40081787109375,-23.848054885864258,417.0465393066406,368.43414306640625,-23.98792266845703,414.83856201171875,363.933837890625,-23.98792266845703,409.71173095703125,373.1346130371094,129.8704833984375,396.34161376953125,351.0645751953125,-66.50879669189453,397.728759765625,406.1286926269531,50.493534088134766,391.11932373046875,395.2947998046875,-7.413177967071533,354.6044921875,433.06207275390625,277.0849914550781,312.2322692871094,377.9717712402344,-148.54330444335938,390.52362060546875,497.224853515625,206.45001220703125,329.09454345703125,432.78973388671875,-167.70567321777344,401.5293884277344,464.2926330566406,-23.07876205444336,393.11236572265625,407.04083251953125,-10.070732116699219,401.8011779785156,464.6342468261719,-43.77970886230469,417.0538330078125,415.44439697265625,-20.700950622558594,401.04388427734375,446.45782470703125,-37.76524353027344,399.0213317871094,406.645751953125,-9.161568641662598,392.4497375488281,444.28192138671875,-28.673614501953125,389.16650390625,405.27197265625,1.188905954360962,286.6949157714844,664.642822265625,143.15826416015625,261.9920654296875,654.0274047851562,-143.64781188964844,311.5703430175781,846.3861083984375,186.86802673339844,315.3354187011719,860.038330078125,-146.30535888671875,254.23899841308594,1004.2174072265625,186.86802673339844,277.5179748535156,1070.9010009765625,-191.90338134765625,230.88307189941406,1039.685791015625,180.4339599609375,247.49798583984375,1104.8033447265625,-198.33746337890625,325.6396179199219,1063.851806640625,95.11247253417969,358.957763671875,1131.4620361328125,-307.9965515136719,1.0
419.5027770996094,403.04241943359375,51.70114517211914,427.9516296386719,387.0637512207031,65.02980041503906,427.50445556640625,386.7281494140625,64.92457580566406,427.1619873046875,386.0676574707031,64.9947280883789,426.47796630859375,382.2304992675781,18.905643463134766,424.844482421875,378.4274597167969,19.08102035522461,423.16656494140625,374.5518493652344,19.11609649658203,411.4910888671875,372.497314453125,153.77056884765625,401.446533203125,358.9956359863281,-51.84144592285156,402.7071228027344,408.6463928222656,92.31846618652344,398.61669921875,403.0474548339844,32.023841857910156,345.1834411621094,427.5581359863281,295.1946105957031,318.1906433105469,378.6793518066406,-139.03890991210938,393.75537109375,495.4817199707031,266.8536682128906,347.238037109375,436.90032958984375,-124.0266342163086,400.650390625,463.7144470214844,93.72148132324219,395.4264831542969,406.9685363769531,81.5152359008789,403.3857727050781,450.6864013671875,89.2318344116211,410.7991638183594,415.0935363769531,81.72569274902344,400.0483703613281,444.4219970703125,90.91545104980469,390.33050537109375,403.0439758300781,94.28268432617188,399.00048828125,444.6260986328125,88.10942077636719,388.9808044433594,404.0858459472656,95.0543441772461,283.0553283691406,658.593017578125,144.370361328125,266.3583679199219,647.0250244140625,-145.07188415527344,298.68701171875,836.6397094726562,172.57098388671875,318.5429382324219,850.3245849609375,-149.0003204345703,268.1119689941406,1026.6773681640625,157.5587158203125,277.51031494140625,1071.3486328125,-212.27635192871094,246.64622497558594,1047.2154541015625,148.86001586914062,253.9992218017578,1106.0517578125,-220.41384887695312,342.2809753417969,1082.9920654296875,59.69833755493164,361.82342529296875,1132.1282958984375,-330.55059814453125,1.0
423.66143798828125,403.8772888183594,40.91988754272461,433.4348449707031,389.059326171875,56.06235885620117,433.2286071777344,388.85601806640625,55.99192810058594,433.1209716796875,388.28326416015625,56.02714538574219,431.795654296875,384.1954345703125,9.40241813659668,430.2751159667969,380.2947998046875,9.648923873901367,425.97900390625,371.4449462890625,9.61370849609375,416.978515625,372.9837646484375,151.56556701660156,405.89837646484375,357.78326416015625,-56.69622802734375,407.11700439453125,409.76043701171875,83.95268249511719,402.74969482421875,401.3276672363281,22.85456657409668,346.6839599609375,424.95428466796875,295.24298095703125,322.4695129394531,375.7446594238281,-142.05751037597656,386.4810791015625,510.75897216796875,275.8042907714844,347.6731262207031,449.84967041015625,-122.97095489501953,404.6570129394531,464.841796875,111.27954864501953,403.8281555175781,428.1721496582031,88.03762817382812,407.71044921875,453.2779235839844,108.74407196044922,414.6301574707031,417.7606201171875,90.0096664428711,405.2991638183594,447.3067626953125,108.74407196044922,396.85418701171875,404.83843994140625,102.26451110839844,404.4088134765625,446.81707763671875,104.09568786621094,395.6655578613281,405.3470458984375,102.68708801269531,283.2625427246094,657.1580810546875,144.02955627441406,264.5371398925781,646.7769775390625,-144.8042755126953,302.453125,831.8881225585938,170.72256469726562,304.2084045410156,849.1055297851562,-153.678466796875,267.27215576171875,1010.186279296875,166.21502685546875,274.89013671875,1072.2039794921875,-213.82579040527344,244.04437255859375,1027.794921875,159.5946044921875,252.30499267578125,1103.677490234375,-222.2773895263672,340.6898193359375,1066.268798828125,76.6279525756836,360.8337097167969,1124.9697265625,-329.61285400390625,1.0
423.49102783203125,403.76519775390625,49.69393539428711,431.5133972167969,388.0679931640625,61.861724853515625,430.85833740234375,387.302978515625,61.93225860595703,430.2984313964844,386.153564453125,61.79117965698242,430.4599609375,384.53839111328125,13.543272972106934,426.57135009765625,380.6891174316406,13.472734451293945,425.1470031738281,376.9779968261719,13.825425148010254,409.6587219238281,368.853515625,145.59019470214844,405.400390625,359.6415710449219,-70.92584228515625,407.0348815917969,409.56085205078125,88.45449829101562,403.9832458496094,405.2093505859375,24.723527908325195,335.7032165527344,419.543701171875,288.92315673828125,326.3255310058594,377.2947692871094,-164.35325622558594,378.5210266113281,494.1496276855469,303.3128967285156,372.24359130859375,438.88623046875,-137.68994140625,407.1407775878906,465.18438720703125,178.60191345214844,406.3325500488281,408.07318115234375,90.71171569824219,410.3613586425781,453.1277160644531,185.79676818847656,417.4837646484375,413.01617431640625,93.1805419921875,407.76177978515625,447.547119140625,177.191162109375,404.2424621582031,386.8460693359375,104.67821502685547,406.8893127441406,447.44964599609375,169.43199157714844,400.670654296875,404.4421691894531,103.90229797363281,274.3254699707031,657.8533325195312,147.28309631347656,266.855224609375,655.9869384765625,-147.84739685058594,296.0796203613281,832.1356201171875,185.51461791992188,311.4608154296875,861.4964599609375,-141.21682739257812,261.1567687988281,1007.0834350585938,184.38601684570312,273.4337463378906,1074.2281494140625,-198.63467407226562,237.0562744140625,1024.4381103515625,177.6143798828125,249.6240234375,1105.9658203125,-206.53492736816406,334.6407165527344,1050.574462890625,102.3504638671875,357.07830810546875,1125.836669921875,-303.8771667480469,1.0
424.9510498046875,407.218994140625,67.68827819824219,432.7256164550781,391.3200378417969,79.27896881103516,432.06915283203125,390.5461120605469,79.34900665283203,431.4967346191406,389.38507080078125,78.99883270263672,431.6566162109375,388.1182556152344,29.65958023071289,427.4128723144531,384.5180969238281,29.86968231201172,426.08770751953125,381.06610107421875,29.904699325561523,411.2241516113281,371.0821533203125,158.41787719726562,407.12542724609375,362.4822998046875,-62.33063888549805,408.87005615234375,413.2431640625,105.0516357421875,406.10894775390625,405.4075927734375,39.77955627441406,343.84490966796875,425.993408203125,302.5487060546875,328.43896484375,378.8285827636719,-160.09869384765625,396.2463073730469,496.5419006347656,320.1973876953125,374.9608459472656,443.9273681640625,-132.64520263671875,411.2276306152344,455.22430419921875,203.09982299804688,412.41619873046875,418.4761047363281,105.6119155883789,409.7154846191406,453.86383056640625,212.7645721435547,420.3744201660156,403.6183166503906,109.3937759399414,409.8877868652344,434.93133544921875,207.30191040039062,402.60205078125,387.405517578125,123.33061981201172,406.31561279296875,447.80419921875,195.2559814453125,401.6440124511719,388.82562255859375,120.4592056274414,273.50140380859375,657.9602661132812,149.59353637695312,267.837158203125,651.258544921875,-150.15380859375,295.8818664550781,833.1263427734375,190.3535614013672,310.2645568847656,862.092041015625,-136.42706298828125,274.1444091796875,1015.4400634765625,187.6922607421875,272.0525207519531,1072.805419921875,-193.85528564453125,250.6797637939453,1047.770751953125,180.40867614746094,248.61907958984375,1105.4320068359375,-201.55908203125,349.0776062011719,1071.060546875,99.02867889404297,352.8953552246094,1131.787353515625,-305.9103698730469,1.0
425.6323547363281,407.0782470703125,78.98978424072266,432.51702880859375,390.74359130859375,91.90900421142578,431.7778015136719,389.9272155761719,92.04942321777344,431.21051025390625,388.82489013671875,92.18984985351562,431.67132568359375,387.24713134765625,44.655555725097656,427.49505615234375,382.9378662109375,44.409812927246094,426.22802734375,379.22412109375,44.620452880859375,414.4635925292969,377.4111328125,174.9711456298828,407.94964599609375,362.3501281738281,-39.073612213134766,408.90521240234375,412.635009765625,117.11552429199219,405.4728088378906,407.9216003417969,54.20454788208008,342.6364440917969,437.86724853515625,313.9931640625,336.3153991699219,381.081298828125,-128.77090454101562,379.4711608886719,493.5050964355469,376.06158447265625,376.21722412109375,439.0602111816406,-79.76212310791016,403.37744140625,477.61181640625,311.18463134765625,411.15911865234375,423.16986083984375,159.243408203125,406.2091064453125,467.4697265625,325.7889709472656,417.2168884277344,411.8840026855469,163.73704528808594,404.42120361328125,461.15234375,313.1506042480469,407.09088134765625,387.9961853027344,171.7413330078125,403.7744140625,460.9796447753906,301.6356506347656,403.50860595703125,406.22369384765625,171.4604949951172,269.7179870605469,663.5830078125,141.97097778320312,266.55596923828125,655.101806640625,-142.53268432617188,296.505859375,833.026123046875,165.14129638671875,313.06744384765625,850.0707397460938,-147.166748046875,282.1110534667969,1031.72314453125,128.63047790527344,278.822998046875,1073.141845703125,-236.33743286132812,257.62615966796875,1068.520263671875,118.58999633789062,255.75120544433594,1106.1539306640625,-247.29067993164062,359.4745788574219,1077.287109375,28.331005096435547,364.5248107910156,1126.017822265625,-357.24444580078125,1.0
425.0361328125,406.2301940917969,54.88912582397461,432.9106750488281,390.7210998535156,65.90225982666016,432.3890380859375,390.145263671875,65.79635620117188,429.3998718261719,388.5774230957031,65.79635620117188,428.95697021484375,386.11956787109375,17.119760513305664,427.5502014160156,382.514892578125,17.155057907104492,425.88916015625,378.6645202636719,17.296253204345703,412.14166259765625,372.0335388183594,144.4413604736328,405.8671569824219,361.13067626953125,-73.35022735595703,408.4662780761719,412.3909912109375,92.19961547851562,402.5633850097656,406.51092529296875,27.95639419555664,345.36004638671875,425.0657653808594,290.01226806640625,329.5748596191406,380.86865234375,-167.7383575439453,404.8304748535156,481.4632568359375,358.0677490234375,391.7873229980469,446.8558349609375,-134.9813690185547,410.0751647949219,466.9604797363281,291.9889831542969,414.6148376464844,388.39337158203125,102.64796447753906,408.7149963378906,465.86834716796875,309.21466064453125,415.4357604980469,371.17877197265625,106.2484130859375,409.3358154296875,448.5116271972656,297.07196044921875,409.27874755859375,371.4945983886719,114.72003936767578,408.947265625,448.55804443359375,283.79974365234375,408.69384765625,372.9527282714844,114.22586059570312,273.6535339355469,663.186767578125,146.41807556152344,264.6830749511719,657.533203125,-146.55926513671875,311.9939880371094,835.5530395507812,191.3177490234375,310.022216796875,855.5748291015625,-123.89765167236328,295.1124267578125,1020.3591918945312,178.46908569335938,278.1544189453125,1075.3712158203125,-197.95384216308594,270.31939697265625,1053.234619140625,170.27984619140625,254.3910675048828,1107.89990234375,-207.69622802734375,362.1022644042969,1062.3624267578125,85.28112030029297,362.5039367675781,1128.58837890625,-315.42718505859375,1.0
424.58221435546875,412.5565185546875,67.3349609375,432.3608093261719,396.7786865234375,78.19093322753906,431.6750183105469,395.9595947265625,77.98149871826172,431.1769104003906,394.7535705566406,78.12112426757812,431.61138916015625,393.3126220703125,29.0074405670166,428.192138671875,389.3369140625,28.867816925048828,426.8476867675781,385.3175354003906,29.147069931030273,411.0650939941406,376.5072326660156,153.8686065673828,406.3935546875,366.6117858886719,-65.90379333496094,408.2987365722656,418.3352966308594,103.88224792480469,405.9736633300781,411.1747741699219,38.99074935913086,335.2228698730469,426.1772155761719,294.89154052734375,331.70819091796875,384.1314697265625,-160.15179443359375,387.61541748046875,481.0369873046875,345.1571350097656,385.3636169433594,451.36688232421875,-125.38475036621094,407.3130187988281,470.64093017578125,260.1244812011719,412.8377990722656,393.9935302734375,108.35030364990234,409.9704895019531,459.062255859375,273.66827392578125,410.9058837890625,391.48583984375,110.4447021484375,408.08544921875,453.3271484375,261.520751953125,406.8448486328125,375.83038330078125,119.6600570678711,407.52801513671875,453.0604553222656,250.76950073242188,395.48052978515625,389.40576171875,120.49781799316406,268.8625183105469,666.0208129882812,144.9324951171875,270.3135681152344,660.204345703125,-145.49099731445312,307.63189697265625,837.3370361328125,188.4960174560547,308.5374450683594,865.2127685546875,-127.19989776611328,288.49658203125,1033.6383056640625,168.94827270507812,280.7325439453125,1077.1754150390625,-197.43212890625,267.9151611328125,1054.540283203125,159.87254333496094,256.270751953125,1109.7252197265625,-207.0663604736328,355.6917419433594,1075.6434326171875,71.76811218261719,362.78399658203125,1127.935791015625,-316.95257568359375,1.0
429.39373779296875,410.1790771484375,81.55013275146484,435.82952880859375,394.59564208984375,90.59567260742188,434.677490234375,393.4867858886719,90.73591613769531,433.6635437011719,392.01019287109375,90.73591613769531,436.07440185546875,391.707763671875,40.10892105102539,435.01763916015625,388.36444091796875,39.96868133544922,433.95953369140625,384.8091125488281,40.31928253173828,415.81866455078125,374.67779541015625,156.50894165039062,411.2840576171875,365.7381591796875,-70.71651458740234,411.5353088378906,413.84991455078125,114.01592254638672,410.70843505859375,407.09295654296875,47.05084991455078,333.24664306640625,420.1597595214844,296.74993896484375,340.7867431640625,384.5418701171875,-172.07569885253906,363.89404296875,495.013671875,382.8578796386719,394.9246826171875,454.868896484375,-123.97303009033203,404.10272216796875,480.26519775390625,341.0660705566406,411.8388977050781,412.075927734375,133.50941467285156,407.2205810546875,471.0839538574219,364.0655822753906,412.9717712402344,391.82196044921875,139.25929260253906,406.0327453613281,464.59112548828125,344.4318542480469,397.930908203125,387.70849609375,148.93592834472656,405.2259826660156,464.074462890625,329.8468017578125,397.24383544921875,389.217529296875,146.41159057617188,267.0627136230469,663.5580444335938,150.6188201904297,272.8584289550781,655.825439453125,-150.75906372070312,307.0946960449219,836.9509887695312,189.60580444335938,306.6046447753906,866.548095703125,-133.649658203125,280.1700134277344,1019.27685546875,181.7523193359375,278.2166442871094,1076.9959716796875,-199.4226837158203,260.030029296875,1052.8563232421875,174.17930603027344,254.68026733398438,1108.64111328125,-208.3981170654297,338.7544250488281,1071.7177734375,95.92483520507812,359.73199462890625,1128.1976318359375,-304.8839111328125,1.0
424.2550964355469,409.2211608886719,52.66128921508789,431.87359619140625,394.0892028808594,63.62358093261719,431.29632568359375,393.3592224121094,63.200599670410156,430.97625732421875,392.33001708984375,63.72932815551758,430.9823303222656,390.67950439453125,15.932332038879395,427.0062255859375,386.523193359375,16.073326110839844,425.7178039550781,382.9689025878906,16.038076400756836,411.1512145996094,380.0002746582031,138.87918090820312,407.3841247558594,367.2383117675781,-75.14984893798828,408.1021728515625,414.7242431640625,88.40328979492188,404.9503479003906,410.5253601074219,25.449432373046875,333.5421142578125,422.6097412109375,281.565185546875,337.9964904785156,389.39630126953125,-176.38360595703125,381.4749755859375,495.77752685546875,329.9261779785156,393.00927734375,453.81292724609375,-158.9003448486328,404.0981750488281,482.9555969238281,246.59866333007812,411.47894287109375,412.02020263671875,52.44980239868164,405.2098693847656,482.406005859375,257.8782043457031,408.8867492675781,412.23968505859375,49.41843032836914,404.0843505859375,476.28485107421875,240.39491271972656,404.6358947753906,409.66180419921875,57.24359893798828,402.7773742675781,476.3033752441406,234.61415100097656,404.25506591796875,409.9447021484375,62.953861236572266,269.6243896484375,668.3408203125,150.44068908691406,270.5313415527344,666.0657348632812,-150.44068908691406,308.84710693359375,840.8770141601562,193.58486938476562,311.44561767578125,861.852294921875,-127.45865631103516,281.4148864746094,1018.854248046875,196.26377868652344,283.1357116699219,1076.8836669921875,-200.0706024169922,263.51513671875,1037.5623779296875,189.21408081054688,259.4919738769531,1110.0523681640625,-209.940185546875,354.4129638671875,1060.156005859375,112.37228393554688,369.9609375,1123.2032470703125,-312.7248840332031,1.0
424.85662841796875,419.2701416015625,61.852996826171875,433.0843200683594,403.54071044921875,70.7389144897461,432.1109924316406,402.5785827636719,70.77376556396484,431.2699279785156,401.2161865234375,70.7389144897461,432.9167785644531,400.30517578125,22.72008514404297,429.2947998046875,396.33795166015625,22.615543365478516,428.1072998046875,392.6224060058594,22.82462501525879,411.724365234375,382.59375,140.08396911621094,409.451904296875,374.55987548828125,-75.26899719238281,407.28790283203125,423.18505859375,95.5498046875,405.3177795410156,419.41375732421875,31.849937438964844,332.9410095214844,426.810302734375,279.88916015625,331.7698669433594,392.0654296875,-170.88848876953125,380.753173828125,503.15045166015625,312.5057067871094,389.37701416015625,466.8599853515625,-108.51280212402344,404.8308410644531,488.380126953125,208.5229949951172,410.07275390625,421.7871398925781,169.77340698242188,405.9149475097656,488.4686279296875,222.46168518066406,411.42218017578125,400.7859802246094,180.7849578857422,407.34930419921875,472.7093505859375,210.19564819335938,404.88165283203125,399.3513488769531,189.148193359375,406.4233703613281,472.214111328125,198.20835876464844,395.1136474609375,397.4743347167969,183.15455627441406,268.3695983886719,663.4771118164062,147.61085510253906,270.3238525390625,660.7385864257812,-148.02902221679688,307.5783996582031,839.6636352539062,185.38473510742188,309.2263488769531,861.53369140625,-130.32687377929688,279.05523681640625,1022.007568359375,194.86306762695312,275.1013488769531,1076.4959716796875,-184.2696533203125,259.3668518066406,1042.3253173828125,189.00880432128906,250.40850830078125,1107.5684814453125,-192.35411071777344,350.5375061035156,1065.643310546875,110.39453125,357.79791259765625,1128.896728515625,-290.4825744628906,1.0
431.0924377441406,422.40887451171875,68.8012924194336,438.97784423828125,406.1595153808594,78.74764251708984,437.89373779296875,404.899658203125,78.4732666015625,436.8168029785156,403.2633056640625,78.4732666015625,439.19000244140625,403.82318115234375,28.1927547454834,438.2110595703125,400.838623046875,28.05556297302246,437.7069091796875,393.92333984375,28.261350631713867,418.6309814453125,385.5466003417969,150.2241668701172,414.5178527832031,377.8731689453125,-76.75837707519531,412.68707275390625,426.2269592285156,103.57921600341797,411.3847351074219,421.2666320800781,36.83578872680664,344.48809814453125,432.98101806640625,293.0400390625,341.3346862792969,396.58941650390625,-174.0954132080078,387.5076599121094,488.1208801269531,316.9112548828125,392.260009765625,470.7822265625,-99.05191802978516,405.62939453125,481.03143310546875,209.35350036621094,407.8863525390625,421.9483947753906,203.59146118164062,408.23846435546875,469.8070983886719,226.36517333984375,409.888671875,401.82708740234375,216.8990020751953,406.61370849609375,463.37677001953125,214.2923583984375,393.86346435546875,398.2822265625,226.9139404296875,406.166748046875,462.657470703125,198.2410125732422,393.36187744140625,399.76171875,218.81967163085938,269.7033996582031,663.2556762695312,152.41921997070312,268.96356201171875,666.2640380859375,-152.693603515625,309.69384765625,823.822021484375,184.24754333496094,306.4122009277344,857.3377685546875,-138.4257354736328,289.6183776855469,1014.9287109375,185.7566375732422,279.82354736328125,1075.6539306640625,-197.0063018798828,271.2196960449219,1033.0274658203125,179.17147827148438,257.10546875,1106.3709716796875,-205.78651428222656,351.073486328125,1054.127197265625,102.3445053100586,362.41900634765625,1129.426513671875,-308.4054260253906,1.0
430.5314636230469,423.9403991699219,68.01895904541016,439.3988342285156,408.1856994628906,78.13919067382812,438.5050048828125,407.1053771972656,78.00150299072266,437.61474609375,405.6604309082031,78.00150299072266,439.37713623046875,406.09161376953125,26.50536346435547,438.4209289550781,403.5075378417969,26.436519622802734,438.3812255859375,396.12908935546875,26.53978729248047,419.2734680175781,386.3037109375,148.1546630859375,414.8477478027344,379.5265197753906,-82.68296813964844,412.394775390625,428.3555603027344,102.44151306152344,411.1930236816406,422.8399963378906,34.00947952270508,336.87982177734375,418.14788818359375,291.35247802734375,342.65118408203125,396.00408935546875,-182.0264434814453,387.0484313964844,489.432373046875,318.8905029296875,396.3356018066406,459.2159423828125,-96.38314056396484,410.1315612792969,466.9666748046875,215.8982391357422,414.603515625,405.2996826171875,225.5365447998047,412.4922790527344,450.7712097167969,234.76181030273438,414.3645935058594,386.12548828125,240.95785522460938,410.37176513671875,447.1356201171875,222.5073699951172,398.75640869140625,383.51312255859375,252.52383422851562,410.4417419433594,447.08001708984375,204.60763549804688,398.4037780761719,385.8886413574219,241.92169189453125,267.0936279296875,661.6332397460938,156.6914520263672,271.45703125,660.611083984375,-156.96682739257812,308.26007080078125,825.789794921875,190.56324768066406,320.0148010253906,862.6805419921875,-134.24795532226562,276.5988464355469,1017.386962890625,213.41981506347656,279.8681945800781,1079.8558349609375,-186.4325408935547,258.079345703125,1036.14599609375,209.01373291015625,258.5726318359375,1110.571044921875,-193.86781311035156,332.9034729003906,1052.8358154296875,133.21527099609375,364.20013427734375,1127.994140625,-295.2077941894531,1.0
429.4637756347656,424.93170166015625,56.675113677978516,437.6083679199219,408.7769775390625,64.8799057006836,436.7012634277344,407.49005126953125,64.9488525390625,435.9018249511719,405.8437805175781,65.25911712646484,437.3916320800781,406.0174560546875,17.44379997253418,436.24066162109375,402.68682861328125,17.409324645996094,435.0935363769531,399.12774658203125,17.754064559936523,419.35540771484375,388.1526184082031,136.1719512939453,413.517333984375,379.1692810058594,-77.15261840820312,411.6993103027344,428.0278015136719,91.42481231689453,409.49444580078125,424.8365783691406,28.544401168823242,345.8744201660156,434.9995422363281,275.2397155761719,339.9115905761719,397.1575927734375,-168.78427124023438,402.09503173828125,503.12286376953125,235.1121063232422,392.7433776855469,471.5639953613281,-85.7710952758789,407.8929138183594,481.09552001953125,52.262451171875,412.63531494140625,406.4273376464844,228.35520935058594,410.25018310546875,470.09552001953125,58.05406951904297,413.6268310546875,387.5003662109375,242.97213745117188,408.1508483886719,464.55450439453125,53.08982849121094,397.25030517578125,384.8785400390625,251.52166748046875,407.7340393066406,464.01544189453125,43.161338806152344,394.36041259765625,400.3283386230469,242.69635009765625,267.8913879394531,663.920166015625,148.23782348632812,267.74322509765625,667.3779296875,-148.78941345214844,305.90234375,826.92724609375,189.33071899414062,320.1551513671875,859.8284912109375,-127.9671630859375,273.7816162109375,1015.9780883789062,206.8434600830078,280.1482849121094,1079.65283203125,-181.1948699951172,255.8009796142578,1034.9322509765625,201.8792266845703,257.53912353515625,1110.452392578125,-189.1928253173828,327.5787353515625,1049.429931640625,125.69188690185547,363.768310546875,1128.75390625,-291.7872009277344,1.0
