nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
340.3765869140625,215.01785278320312,-202.15394592285156,351.6786193847656,206.95391845703125,-160.27345275878906,359.9744873046875,208.71414184570312,-159.9512939453125,366.9558410644531,210.62149047851562,-159.9512939453125,330.29339599609375,206.93191528320312,-164.05880737304688,323.78460693359375,208.30792236328125,-163.978271484375,314.6445007324219,209.7064971923828,-163.65611267089844,373.5253601074219,233.08560180664062,51.666038513183594,304.2516784667969,230.0849151611328,31.974151611328125,353.30743408203125,240.72128295898438,-126.04419708251953,328.7030029296875,237.62652587890625,-131.7624969482422,430.9746398925781,357.0652770996094,98.41917419433594,248.38987731933594,351.00634765625,102.4461441040039,560.280517578125,381.96295166015625,-43.893985748291016,111.50172424316406,352.7940673828125,-81.74751281738281,528.7135009765625,242.9456329345703,-177.1867218017578,179.1312713623047,227.75230407714844,-219.87261962890625,521.0489501953125,208.10089111328125,-210.20790100097656,188.537109375,192.90463256835938,-265.45794677734375,510.3945007324219,200.68743896484375,-192.0059814453125,205.92857360839844,188.95523071289062,-222.93310546875,508.2620544433594,215.7880401611328,-173.96514892578125,204.4444122314453,204.83680725097656,-210.36895751953125,387.9459228515625,667.26953125,-3.060497999191284,258.4786376953125,658.1273803710938,2.41618275642395,446.1927185058594,862.3056030273438,-166.877685546875,171.7611083984375,872.1263427734375,-162.85072326660156,410.80859375,1068.5029296875,101.15751647949219,191.14923095703125,1061.119140625,131.60140991210938,384.83978271484375,1089.0262451171875,123.2253189086914,206.92173767089844,1081.37841796875,154.23300170898438,449.19775390625,1152.295654296875,-65.72016906738281,162.93072509765625,1157.7520751953125,-40.75294876098633,1.0
347.2619934082031,208.45928955078125,-222.0897979736328,357.7210998535156,200.50381469726562,-182.23602294921875,362.8503112792969,201.4521484375,-182.4013671875,367.75537109375,202.78564453125,-181.9052734375,337.7528991699219,201.06163024902344,-185.5433807373047,332.4937744140625,202.43331909179688,-185.37802124023438,326.2820739746094,201.17001342773438,-185.212646484375,372.03076171875,219.06204223632812,23.565000534057617,310.4933166503906,219.37881469726562,5.188434600830078,358.41705322265625,239.05032348632812,-147.67401123046875,335.2852783203125,234.71649169921875,-152.80043029785156,436.5273742675781,339.62286376953125,77.88853454589844,253.09341430664062,332.0618896484375,77.22705841064453,551.7954711914062,364.3218994140625,-95.5002670288086,115.9768295288086,322.5682067871094,-114.26958465576172,537.049072265625,223.08456420898438,-262.6050720214844,187.5200958251953,198.7840576171875,-244.0838165283203,527.774169921875,187.6970672607422,-304.4432678222656,199.0364532470703,166.85958862304688,-290.71771240234375,517.0844116210938,181.49700927734375,-282.44927978515625,213.87840270996094,166.70468139648438,-240.77642822265625,516.235107421875,194.09461975097656,-259.6284484863281,214.8706512451172,180.3839874267578,-231.84654235839844,392.28668212890625,656.02587890625,-2.604552745819092,267.1873779296875,648.4801635742188,1.8603949546813965,416.70111083984375,863.4060668945312,-72.88613891601562,205.3708038330078,868.7913818359375,-64.90711212158203,400.85052490234375,1063.4918212890625,197.44992065429688,201.64706420898438,1067.200927734375,173.30612182617188,378.5849914550781,1085.3876953125,216.6326446533203,218.81576538085938,1096.364013671875,185.212646484375,434.90814208984375,1146.392333984375,8.847211837768555,162.06097412109375,1151.1806640625,-52.91789627075195,1.0
354.7747802734375,194.94320678710938,-210.50289916992188,365.2727966308594,183.74900817871094,-170.0021514892578,371.6785888671875,185.11721801757812,-169.66534423828125,379.78271484375,187.16148376464844,-169.41273498535156,344.0024108886719,183.79310607910156,-177.15924072265625,336.99658203125,185.0811004638672,-177.15924072265625,327.4452209472656,186.47323608398438,-177.15924072265625,381.78411865234375,204.2363739013672,38.05892562866211,315.5369873046875,201.92344665527344,2.0418782234191895,366.93878173828125,219.84738159179688,-134.72186279296875,341.2302551269531,216.6321563720703,-145.49961853027344,437.9354553222656,327.7587890625,94.38949584960938,253.938720703125,321.6740417480469,59.48811721801758,566.9960327148438,354.61431884765625,-100.3677749633789,114.52534484863281,329.44232177734375,-167.39190673828125,534.8027954101562,207.8754425048828,-298.7457275390625,180.9527587890625,202.53878784179688,-322.1536560058594,526.81640625,172.54127502441406,-343.8775329589844,198.21463012695312,169.37744140625,-374.5267639160156,515.8839721679688,165.75523376464844,-313.7335205078125,212.56236267089844,167.72830200195312,-323.33245849609375,514.4746704101562,179.60589599609375,-294.03045654296875,212.0660858154297,177.2840576171875,-310.365478515625,396.646728515625,648.380126953125,4.673164367675781,268.32342529296875,642.8215942382812,-5.262572765350342,418.2579650878906,875.1532592773438,-44.458213806152344,205.2245635986328,882.260986328125,-52.49942398071289,405.80419921875,1070.7381591796875,223.97509765625,202.26246643066406,1071.61865234375,201.24078369140625,391.2671203613281,1095.021484375,241.4889373779297,218.0105438232422,1101.3548583984375,214.37615966796875,451.8606872558594,1157.077392578125,25.34454917907715,167.5265655517578,1156.975341796875,-29.470407485961914,1.0
354.48779296875,184.85897827148438,-198.42503356933594,366.4172668457031,172.5762939453125,-157.3863525390625,373.0097351074219,173.64666748046875,-157.12933349609375,378.9912109375,175.17318725585938,-156.78663635253906,345.0469055175781,173.67877197265625,-165.182861328125,336.4063720703125,175.23025512695312,-165.01150512695312,329.3952331542969,176.9293975830078,-165.09716796875,383.887939453125,199.559814453125,49.69194030761719,313.4642333984375,198.3759765625,10.623793601989746,369.2295837402344,210.28515625,-123.54443359375,340.923828125,208.1279296875,-135.1106719970703,443.7480163574219,319.08538818359375,105.55252838134766,260.4414367675781,318.5272216796875,65.79898071289062,571.1381225585938,350.28338623046875,-92.70116424560547,121.32060241699219,325.177734375,-161.24176025390625,545.3013916015625,201.86306762695312,-286.4997253417969,180.92181396484375,193.00949096679688,-322.4835205078125,535.8472290039062,165.55453491210938,-328.994873046875,195.40939331054688,161.3438720703125,-376.6305847167969,523.4429321289062,161.95025634765625,-302.60675048828125,210.67416381835938,159.7113800048828,-328.994873046875,522.5090942382812,174.55787658691406,-283.7580871582031,209.19308471679688,171.22540283203125,-312.545166015625,401.9429626464844,640.2405395507812,4.947774887084961,275.7700500488281,633.899169921875,-5.590342998504639,411.06304931640625,863.8175048828125,-34.18462371826172,223.0130157470703,866.4785766601562,-52.604915618896484,403.7403869628906,1064.9244384765625,211.1050567626953,210.0098419189453,1070.9794921875,184.37423706054688,387.0069580078125,1085.4599609375,224.8131866455078,223.6119842529297,1101.443603515625,194.48397827148438,433.7622375488281,1146.0126953125,-1.028109073638916,164.12347412109375,1151.689208984375,-55.689239501953125,1.0
351.6290588378906,179.55718994140625,-193.47633361816406,361.75482177734375,166.53030395507812,-150.87759399414062,368.629150390625,167.31732177734375,-150.5381622314453,374.9112854003906,168.5792236328125,-150.45330810546875,341.2749328613281,168.311767578125,-163.691162109375,333.8816223144531,169.93515014648438,-163.77603149414062,327.2585144042969,171.68597412109375,-163.52145385742188,380.80303955078125,192.0069580078125,59.443058013916016,313.38409423828125,191.36325073242188,-1.3365141153335571,367.1385803222656,203.2960205078125,-117.27381896972656,340.23065185546875,202.8680419921875,-134.92428588867188,436.0480041503906,318.86407470703125,123.38359069824219,257.3708190917969,316.00457763671875,43.53217315673828,560.5558471679688,346.6168518066406,-67.03785705566406,128.44479370117188,323.2106018066406,-206.54446411132812,539.7080688476562,195.63671875,-262.0416259765625,186.00379943847656,193.802490234375,-382.20062255859375,531.811279296875,160.72467041015625,-302.4340515136719,198.615478515625,162.10205078125,-441.60125732421875,520.194580078125,157.90103149414062,-279.01324462890625,216.11196899414062,160.45639038085938,-388.9892578125,518.6011352539062,169.49264526367188,-261.0233459472656,211.05909729003906,172.5310516357422,-369.9810791015625,390.6188659667969,637.8150024414062,16.589746475219727,271.7008361816406,629.3444213867188,-17.204967498779297,408.2933349609375,863.8570556640625,-25.966562271118164,223.2515869140625,862.3712768554688,-60.249210357666016,402.2751770019531,1067.5006103515625,203.65928649902344,210.63902282714844,1065.0994873046875,181.08706665039062,389.62371826171875,1093.00048828125,215.53941345214844,229.96925354003906,1098.2216796875,191.27001953125,444.2229919433594,1150.1683349609375,-13.322712898254395,158.0789337158203,1144.147216796875,-60.758358001708984,1.0
337.7326354980469,185.87905883789062,-202.0564727783203,347.1385498046875,171.84719848632812,-161.47537231445312,354.24432373046875,172.13897705078125,-161.56027221679688,361.23394775390625,172.70172119140625,-161.3055877685547,327.1669921875,173.17764282226562,-168.52188110351562,319.6290588378906,174.5692138671875,-168.43698120117188,312.0333557128906,176.23085021972656,-168.26719665527344,367.3558654785156,191.31752014160156,44.82596969604492,296.9937438964844,196.310302734375,10.017925262451172,352.8861083984375,207.52734375,-127.17671203613281,324.247314453125,207.27200317382812,-137.279541015625,425.6961669921875,320.34759521484375,95.67967224121094,239.11900329589844,318.46099853515625,75.60137939453125,540.5711059570312,352.1815490722656,-108.75392150878906,115.10792541503906,327.619140625,-163.2582244873047,519.0743408203125,207.84320068359375,-312.7630310058594,174.50381469726562,201.19491577148438,-354.1930847167969,515.417724609375,170.4413604736328,-360.9848937988281,184.1575469970703,169.7686004638672,-414.3006591796875,502.3254699707031,166.9072265625,-336.87396240234375,201.82666015625,170.796630859375,-366.4183654785156,499.1439514160156,180.44143676757812,-310.7254943847656,201.63357543945312,183.13540649414062,-345.36370849609375,384.1488037109375,641.6375122070312,-5.242431163787842,261.7362976074219,640.189453125,4.711820602416992,404.01654052734375,869.01513671875,-68.7671127319336,214.63671875,863.2816162109375,5.688143730163574,418.7910461425781,1071.60107421875,153.0705108642578,205.49208068847656,1067.38916015625,275.9174499511719,401.2935791015625,1101.004638671875,163.5978240966797,226.1488800048828,1099.056396484375,288.1427001953125,445.20404052734375,1152.1572265625,-84.5580825805664,128.31338500976562,1137.976318359375,37.35497283935547,1.0
327.4814453125,191.85577392578125,-172.63905334472656,335.2351989746094,182.00477600097656,-128.52488708496094,343.4884338378906,183.0242156982422,-128.4400634765625,350.6545715332031,184.28973388671875,-128.1007080078125,313.20501708984375,181.50164794921875,-137.43255615234375,305.2983093261719,182.39639282226562,-137.51739501953125,295.0189514160156,183.77716064453125,-137.68707275390625,351.29345703125,199.0611572265625,89.50083923339844,282.1744689941406,200.64968872070312,42.9688835144043,337.1001281738281,217.6947784423828,-94.42125701904297,311.6298522949219,215.20523071289062,-107.57067108154297,410.04248046875,322.96868896484375,139.55343627929688,219.050537109375,321.0604248046875,90.60369110107422,517.4795532226562,355.79498291015625,-96.3724594116211,88.83943939208984,325.10418701171875,-168.99114990234375,510.836669921875,215.0115203857422,-351.216552734375,157.5262908935547,199.18048095703125,-369.8802185058594,505.3259582519531,183.30154418945312,-406.86822509765625,174.60467529296875,170.75833129882812,-432.6580505371094,490.59149169921875,178.23651123046875,-385.1504821777344,190.37155151367188,169.42950439453125,-384.8111572265625,488.5884094238281,189.25579833984375,-352.23455810546875,189.11520385742188,181.87271118164062,-361.396728515625,371.90264892578125,639.7991333007812,7.783603668212891,248.80657958984375,640.8648071289062,-8.568325996398926,404.84014892578125,863.1066284179688,-45.895687103271484,211.49990844726562,870.4784545898438,-31.537378311157227,416.6158447265625,1062.2645263671875,170.433349609375,201.1477813720703,1079.2322998046875,212.76597595214844,401.1519470214844,1084.73583984375,181.0377197265625,222.49310302734375,1106.68310546875,223.4551544189453,445.26397705078125,1152.086181640625,-58.70576095581055,131.7021942138672,1154.2310791015625,-30.54056739807129,1.0
321.3352355957031,189.40650939941406,-174.68382263183594,330.6995849609375,178.57254028320312,-132.1173858642578,338.1405944824219,179.85031127929688,-132.03240966796875,344.8131408691406,181.57528686523438,-131.77752685546875,308.9459228515625,178.08819580078125,-142.82272338867188,301.2423095703125,178.9421844482422,-142.7377471923828,292.4089050292969,180.20484924316406,-142.82272338867188,347.6060791015625,198.98776245117188,83.90090942382812,274.5283508300781,197.20416259765625,29.991918563842773,334.5960998535156,214.08035278320312,-96.17806243896484,307.2244567871094,209.78054809570312,-111.98116302490234,397.6007080078125,323.63165283203125,143.75730895996094,206.98733520507812,312.8695373535156,101.61568450927734,517.78515625,363.56866455078125,-56.7552490234375,77.00894927978516,316.1667175292969,-119.7977523803711,506.0452575683594,226.65420532226562,-292.9522399902344,148.0714569091797,192.94009399414062,-264.0648193359375,495.41094970703125,194.51004028320312,-341.551025390625,165.23057556152344,165.78997802734375,-314.7027587890625,481.7395324707031,186.17698669433594,-316.91180419921875,178.96719360351562,165.35556030273438,-268.31298828125,477.6684265136719,199.7815704345703,-291.25299072265625,176.95895385742188,177.78012084960938,-254.5489959716797,362.9095458984375,631.0856323242188,-0.6478424668312073,239.28448486328125,631.1943359375,0.0,405.89599609375,853.3167724609375,-117.16390228271484,214.63406372070312,864.698974609375,24.214439392089844,433.8436584472656,1074.64013671875,40.69725036621094,200.3406524658203,1081.314453125,272.7310791015625,421.101806640625,1096.8203125,44.35065841674805,221.71847534179688,1108.77099609375,282.7566833496094,463.29241943359375,1165.3197021484375,-215.63595581054688,123.00790405273438,1151.9305419921875,29.906957626342773,1.0
320.1124267578125,179.24850463867188,-185.6260986328125,329.68511962890625,167.37510681152344,-139.55645751953125,336.427490234375,169.0538330078125,-139.3880157470703,343.3366394042969,171.30221557617188,-139.3880157470703,308.42340087890625,166.25534057617188,-154.4638214111328,301.2431945800781,167.14271545410156,-154.37960815429688,293.4344482421875,168.22003173828125,-154.37960815429688,347.7526550292969,192.4781494140625,85.23303985595703,275.8992004394531,186.6162109375,12.06485366821289,334.6318054199219,207.86273193359375,-104.18306732177734,307.5179748535156,203.0653076171875,-125.40711212158203,397.9244689941406,315.648193359375,148.9051513671875,209.82919311523438,308.872314453125,69.86245727539062,520.12939453125,354.888427734375,-65.06178283691406,77.35572052001953,317.92218017578125,-195.39590454101562,496.1409606933594,218.1877899169922,-298.8209533691406,148.50216674804688,188.83758544921875,-344.3010559082031,487.37420654296875,183.0096435546875,-344.9748229980469,166.80836486816406,157.38162231445312,-402.5829162597656,474.0423889160156,180.4114532470703,-315.32855224609375,181.0243682861328,155.38632202148438,-342.9534912109375,469.45751953125,193.76373291015625,-294.44140625,178.7875213623047,168.16993713378906,-329.8148193359375,361.381103515625,626.010498046875,13.033411026000977,238.25653076171875,626.905029296875,-13.601912498474121,407.1876525878906,843.3538818359375,-67.63056182861328,218.32151794433594,858.9974365234375,-17.09714126586914,437.0191955566406,1056.871826171875,126.33355712890625,205.45143127441406,1077.4398193359375,232.95907592773438,421.6887512207031,1086.18310546875,134.25045776367188,223.00924682617188,1107.6947021484375,243.0657501220703,488.0556945800781,1130.317138671875,-108.30997467041016,133.00889587402344,1147.9658203125,-10.443573951721191,1.0
319.5322570800781,187.97940063476562,-184.96063232421875,330.29119873046875,173.80328369140625,-143.0463104248047,336.8027648925781,174.99951171875,-142.62632751464844,343.03302001953125,176.4532470703125,-142.5423126220703,309.127197265625,173.52871704101562,-153.71388244628906,301.9305725097656,174.56382751464844,-153.9658660888672,294.5260009765625,175.9794921875,-153.88186645507812,350.1605529785156,196.32296752929688,65.60138702392578,281.7326354980469,193.34042358398438,11.94852352142334,335.4288024902344,215.06365966796875,-109.19564819335938,308.66302490234375,212.96932983398438,-124.56704711914062,406.10205078125,316.9955749511719,122.29912567138672,229.65060424804688,314.97552490234375,63.501468658447266,528.2730102539062,348.3732604980469,-104.15585327148438,96.88793182373047,326.9403076171875,-213.51950073242188,497.1181640625,214.8180389404297,-332.6267395019531,157.76470947265625,195.85369873046875,-411.5835876464844,488.13543701171875,186.54217529296875,-380.33685302734375,173.01792907714844,165.357177734375,-479.1169128417969,475.8044738769531,179.49481201171875,-351.4419860839844,189.3167266845703,163.45736694335938,-426.7030334472656,474.75592041015625,192.56080627441406,-328.59490966796875,187.2867889404297,175.87185668945312,-401.1679992675781,369.96142578125,634.8378295898438,12.01152229309082,251.30218505859375,634.7703857421875,-12.746493339538574,405.2926025390625,860.2232666015625,8.315669059753418,221.04649353027344,862.5576782226562,-23.60306167602539,431.1788635253906,1070.185791015625,207.3037567138672,201.0663299560547,1078.458740234375,201.59197998046875,419.8941650390625,1096.841552734375,215.03143310546875,220.12449645996094,1107.871826171875,209.3196563720703,483.28790283203125,1148.155029296875,-20.41118621826172,132.682373046875,1148.34423828125,-40.31839370727539,1.0
326.7860412597656,187.49893188476562,-181.0674285888672,336.88372802734375,174.39773559570312,-139.3476104736328,343.2807312011719,175.20675659179688,-139.26315307617188,349.2011413574219,176.22268676757812,-139.17869567871094,316.7816467285156,174.904296875,-148.72190856933594,308.53076171875,176.16574096679688,-148.80636596679688,302.1376037597656,177.87376403808594,-148.637451171875,354.1525573730469,196.56394958496094,64.47994232177734,290.19927978515625,195.3984832763672,19.38198471069336,341.5986022949219,212.5366973876953,-106.91761779785156,317.647705078125,210.5774688720703,-120.2612075805664,410.3916320800781,323.73956298828125,115.61628723144531,237.36669921875,319.27886962890625,75.66997528076172,531.3773803710938,346.62347412109375,-100.161376953125,103.89306640625,328.34375,-170.4263458251953,505.1471252441406,209.78912353515625,-311.9697570800781,161.2378692626953,199.8741455078125,-340.514892578125,497.5943298339844,177.69024658203125,-358.75677490234375,173.5682830810547,169.64599609375,-399.2942199707031,484.8559265136719,174.40579223632812,-330.0426940917969,192.73072814941406,168.28692626953125,-351.32489013671875,483.54315185546875,186.8896484375,-308.4226989746094,186.81399536132812,181.1780548095703,-331.22503662109375,374.2893371582031,640.1398315429688,5.10941219329834,255.41162109375,639.4138793945312,-5.763923645019531,407.85186767578125,863.2886962890625,-38.93287658691406,219.33334350585938,867.64453125,-16.679487228393555,433.34613037109375,1077.9366455078125,157.4205780029297,201.68370056152344,1082.4334716796875,221.60491943359375,421.0312805175781,1102.9669189453125,165.1902618408203,220.86439514160156,1112.7698974609375,231.0636749267578,485.38592529296875,1152.620361328125,-75.58551788330078,129.7509307861328,1150.7598876953125,-16.8906192779541,1.0
337.51934814453125,184.20062255859375,-204.04949951171875,347.36962890625,172.0757293701172,-159.8501434326172,353.5450134277344,172.786865234375,-159.42431640625,359.8033142089844,173.91360473632812,-159.3391571044922,327.24212646484375,172.54043579101562,-169.98448181152344,319.05078125,173.6023712158203,-170.06964111328125,312.056640625,175.26531982421875,-170.23995971679688,365.68255615234375,192.72769165039062,58.677005767822266,300.1252136230469,192.4644775390625,6.749133110046387,352.3082275390625,210.22979736328125,-125.52962493896484,327.93310546875,208.39413452148438,-140.85888671875,427.3339538574219,317.8822326660156,121.27149963378906,239.71197509765625,314.25579833984375,65.14936828613281,535.765380859375,350.23382568359375,-74.47466278076172,116.64334869384766,341.6001892089844,-191.95643615722656,519.5773315429688,206.50558471679688,-275.9267272949219,175.7562255859375,210.99037170410156,-386.6380615234375,513.0530395507812,173.2978515625,-316.29376220703125,190.2620849609375,176.5716552734375,-445.5705261230469,501.5708923339844,165.57247924804688,-292.6185607910156,205.4634552001953,173.74183654785156,-393.4510498046875,500.139892578125,178.74267578125,-273.2015075683594,204.64761352539062,187.7478790283203,-374.71527099609375,391.8357238769531,634.5701904296875,7.366562366485596,265.83984375,632.4153442382812,-7.877537250518799,418.6316833496094,857.703369140625,-70.51460266113281,229.930419921875,857.8988037109375,-5.663310527801514,434.0130920410156,1069.7904052734375,146.4796142578125,205.37356567382812,1068.580322265625,247.482421875,420.2261047363281,1102.559814453125,156.78428649902344,224.43748474121094,1100.060302734375,258.212890625,493.4867248535156,1143.731201171875,-86.26968383789062,132.43527221679688,1141.9404296875,7.4943060874938965,1.0
345.0350646972656,186.84429931640625,-208.0519561767578,354.4254150390625,174.6637725830078,-166.06761169433594,360.732421875,175.291259765625,-165.7276611328125,367.01336669921875,176.27896118164062,-165.4727020263672,334.072021484375,175.890625,-175.7563018798828,326.8937072753906,177.3865509033203,-175.7563018798828,319.12835693359375,179.2682647705078,-175.58633422851562,370.7725524902344,194.9278564453125,44.19404220581055,306.700439453125,196.5032958984375,-3.4420359134674072,358.9341125488281,212.72686767578125,-131.22230529785156,335.1113586425781,211.44024658203125,-145.33041381835938,434.9188232421875,324.03875732421875,101.13636779785156,248.6845245361328,323.68707275390625,68.41577911376953,553.1055908203125,354.79498291015625,-73.55757904052734,123.39440155029297,338.2363586425781,-152.29946899414062,529.4926147460938,213.23117065429688,-254.28570556640625,180.94557189941406,209.42337036132812,-309.0183410644531,521.4503784179688,176.150634765625,-296.10009765625,192.3603515625,174.97967529296875,-361.71124267578125,511.2921142578125,171.51461791992188,-270.2635498046875,211.78863525390625,173.36944580078125,-316.4973449707031,510.4561462402344,184.54063415527344,-250.5462188720703,210.88609313964844,186.53485107421875,-298.8197021484375,399.494384765625,645.6469116210938,-4.228179931640625,276.707763671875,643.2575073242188,3.6545073986053467,420.52545166015625,873.7616577148438,-72.32524871826172,224.96493530273438,871.3717041015625,7.648968696594238,445.3955993652344,1080.372802734375,138.4463348388672,205.155517578125,1074.65966796875,268.90374755859375,434.0381164550781,1102.9932861328125,148.13504028320312,219.69308471679688,1102.7890625,281.31207275390625,484.33587646484375,1165.6312255859375,-96.8869400024414,122.21586608886719,1143.4932861328125,36.37509536743164,1.0
342.2468566894531,195.29544067382812,-260.2650451660156,352.5293884277344,184.62176513671875,-218.11062622070312,358.79669189453125,185.99449157714844,-218.11062622070312,364.8950500488281,187.42652893066406,-217.76930236816406,333.7055969238281,183.97860717773438,-229.7158966064453,325.4068298339844,184.8243408203125,-229.8865509033203,319.4205322265625,186.3026123046875,-229.7158966064453,371.2540283203125,209.85882568359375,-0.6719957590103149,304.4880065917969,206.80255126953125,-56.91697311401367,356.02117919921875,220.84739685058594,-180.90553283691406,335.5286560058594,217.02120971679688,-197.11875915527344,435.787841796875,340.0555419921875,77.05551147460938,251.11351013183594,339.9770812988281,14.421242713928223,558.8368530273438,367.7969970703125,-69.24756622314453,118.4827880859375,343.4817810058594,-138.4097900390625,532.4672241210938,218.64505004882812,-255.65707397460938,173.63357543945312,216.53317260742188,-234.6652069091797,522.5223388671875,187.62545776367188,-301.0541076660156,185.41831970214844,179.98855590820312,-280.062255859375,509.322998046875,181.06341552734375,-277.50225830078125,200.45538330078125,178.38986206054688,-247.46510314941406,503.5096740722656,193.946044921875,-253.7797393798828,200.90878295898438,191.49172973632812,-228.35057067871094,403.12158203125,654.544677734375,13.503914833068848,276.0217590332031,657.2666015625,-14.186577796936035,458.13568115234375,862.5892333984375,-78.89017486572266,197.6383819580078,871.9813232421875,-86.39945983886719,439.1897888183594,1073.703125,168.6175994873047,201.76535034179688,1079.941162109375,177.15089416503906,418.66998291015625,1098.1328125,183.97752380371094,224.4476318359375,1107.966796875,191.48680114746094,506.96441650390625,1159.5252685546875,-50.346351623535156,122.06684112548828,1156.7550048828125,-58.538299560546875,1.0
342.3694763183594,198.82220458984375,-266.0211181640625,353.7534484863281,188.9544677734375,-227.3887481689453,360.92401123046875,190.1721954345703,-227.3887481689453,367.8335876464844,191.76296997070312,-227.21929931640625,332.9172668457031,189.50466918945312,-233.1497039794922,324.936279296875,190.86306762695312,-233.48858642578125,318.40655517578125,192.74981689453125,-233.3191680908203,376.083740234375,214.57435607910156,-21.476545333862305,304.42791748046875,211.25137329101562,-51.34038162231445,358.15753173828125,225.08628845214844,-190.7896728515625,331.4657287597656,222.591064453125,-199.60055541992188,439.2761535644531,346.399169921875,50.49317932128906,246.78370666503906,345.4622802734375,33.18910217285156,559.1773071289062,381.0627746582031,-100.13916015625,114.2080078125,360.6595153808594,-91.49771118164062,527.91064453125,234.68142700195312,-278.8985900878906,169.1132354736328,235.98110961914062,-179.4371795654297,519.5718383789062,202.70932006835938,-321.9363708496094,177.51614379882812,197.56881713867188,-216.54458618164062,502.0459289550781,199.43743896484375,-296.5203552246094,194.31195068359375,195.78839111328125,-187.06198120117188,501.57904052734375,209.27655029296875,-274.3236999511719,194.68653869628906,210.65975952148438,-174.35397338867188,403.5330810546875,663.47607421875,5.7609663009643555,273.75836181640625,662.8136596679688,-6.184566974639893,475.8233642578125,871.9768676757812,-130.46896362304688,183.983642578125,863.1383666992188,-152.49618530273438,450.51507568359375,1079.692626953125,127.16487121582031,207.60707092285156,1069.12841796875,133.1800079345703,425.3691711425781,1104.63427734375,144.53250122070312,230.5569305419922,1101.15771484375,151.47955322265625,506.51544189453125,1169.1944580078125,-80.6958999633789,131.81765747070312,1152.237060546875,-83.02569580078125,1.0
338.0240783691406,217.71420288085938,-309.35284423828125,348.0987548828125,204.34051513671875,-268.94415283203125,355.4238586425781,205.10093688964844,-268.94415283203125,363.5995178222656,206.35784912109375,-268.60882568359375,327.3135986328125,205.56277465820312,-272.4652404785156,320.83636474609375,207.17044067382812,-272.2975769042969,312.5000915527344,209.22813415527344,-272.2975769042969,368.77349853515625,226.10400390625,-52.90017318725586,301.1065368652344,228.6065673828125,-69.8768539428711,352.7816467285156,243.69061279296875,-231.05052185058594,327.66278076171875,242.71176147460938,-235.7453155517578,435.316162109375,357.7723693847656,19.282155990600586,243.35800170898438,361.37750244140625,14.168192863464355,558.3499145507812,390.4830322265625,-174.71310424804688,111.51460266113281,378.03643798828125,-157.94601440429688,511.4783020019531,249.072998046875,-408.11102294921875,161.0634765625,250.1763153076172,-323.9402160644531,497.3829040527344,220.39828491210938,-464.44842529296875,172.21475219726562,212.15725708007812,-374.91217041015625,484.43084716796875,217.982177734375,-437.2857666015625,188.5589141845703,210.16522216796875,-346.07275390625,479.54644775390625,230.03582763671875,-405.09295654296875,189.1280517578125,225.05902099609375,-320.5867919921875,400.6075744628906,682.3583374023438,2.850405693054199,269.72430419921875,678.0985107421875,-3.3219802379608154,481.5472412109375,874.660400390625,-206.40289306640625,170.38478088378906,876.25537109375,-207.07359313964844,455.8609619140625,1080.5311279296875,78.97300720214844,202.3137969970703,1073.79638671875,117.53731536865234,427.7819519042969,1104.2762451171875,98.00365447998047,223.6339569091797,1105.1527099609375,139.33453369140625,507.03143310546875,1174.542236328125,-138.1608428955078,123.31709289550781,1156.0821533203125,-100.09953308105469,1.0
