nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
353.1924743652344,362.87353515625,-143.58021545410156,369.0682373046875,343.52569580078125,-118.17811584472656,377.6775207519531,342.8232421875,-118.10513305664062,386.4956359863281,342.50927734375,-118.10513305664062,339.9882507324219,343.5615539550781,-118.03213500976562,330.1697998046875,342.86407470703125,-118.10513305664062,323.31048583984375,342.073486328125,-118.10513305664062,392.8513488769531,341.8465576171875,32.95702362060547,316.46380615234375,339.0130615234375,34.124935150146484,372.83795166015625,382.87078857421875,-85.18460083007812,338.2301940917969,380.7464904785156,-85.7685546875,456.833251953125,431.265869140625,64.56365203857422,264.436279296875,415.996337890625,52.7385368347168,492.6653137207031,543.9051513671875,-173.72694396972656,219.97735595703125,534.590087890625,-232.8524932861328,391.4559326171875,427.0196228027344,-386.2869873046875,324.5660095214844,417.0516662597656,-470.0846862792969,380.5277404785156,396.47698974609375,-423.3681945800781,339.4708557128906,381.33538818359375,-524.392578125,376.14642333984375,380.18939208984375,-379.5715026855469,341.260498046875,369.99139404296875,-462.7852478027344,380.4463195800781,391.0889892578125,-371.6880798339844,339.58782958984375,384.51849365234375,-450.81414794921875,398.31207275390625,710.708740234375,-4.160687446594238,281.83404541015625,692.1436767578125,3.731844663619995,506.7347717285156,709.9132080078125,-481.1798400878906,150.55902099609375,675.8138427734375,-413.7329406738281,470.1611022949219,941.8109741210938,-348.0378723144531,153.67886352539062,923.7551879882812,-335.1907958984375,442.7717590332031,973.6941528320312,-336.3587341308594,176.5850830078125,967.9595947265625,-331.3951110839844,497.6590270996094,1017.0099487304688,-515.6332397460938,86.47235870361328,987.6885375976562,-524.6845703125,0.0
353.255126953125,363.5400695800781,-140.714599609375,370.19403076171875,345.81634521484375,-115.55030822753906,378.68731689453125,345.27239990234375,-115.69702911376953,384.89404296875,344.563720703125,-115.47694396972656,338.90838623046875,345.1272277832031,-114.229736328125,331.7059020996094,344.33575439453125,-114.3031005859375,324.8955383300781,343.40423583984375,-114.1563720703125,394.3482971191406,344.2660217285156,33.72968673706055,318.9187316894531,344.6536865234375,42.11166763305664,373.43511962890625,383.154052734375,-83.26958465576172,338.4207458496094,380.39324951171875,-81.87564849853516,459.0672912597656,430.701904296875,62.4338493347168,268.5690612792969,419.4979553222656,56.41789627075195,492.60833740234375,544.3884887695312,-187.52163696289062,224.99966430664062,535.8026123046875,-234.91561889648438,394.62109375,427.488037109375,-406.1501770019531,329.5124816894531,421.87384033203125,-485.0911865234375,382.5973205566406,396.24090576171875,-444.88702392578125,340.88006591796875,383.0645446777344,-541.4357299804688,383.1134338378906,381.2137451171875,-402.0417175292969,342.4747619628906,371.44927978515625,-480.39581298828125,382.83709716796875,391.3140563964844,-392.35748291015625,341.1340026855469,386.53204345703125,-466.3096618652344,397.3111877441406,707.6683959960938,-5.043862342834473,281.8226623535156,689.5001831054688,4.603670597076416,507.5617370605469,711.1334838867188,-488.31927490234375,149.80776977539062,677.0012817382812,-417.30169677734375,476.1806640625,942.2097778320312,-340.1214294433594,150.0203857421875,934.7998046875,-329.2633361816406,451.3787841796875,968.0982666015625,-326.6221923828125,176.36819458007812,961.1251831054688,-323.6875915527344,529.4264526367188,1010.1624755859375,-502.9923400878906,85.33907318115234,989.6546020507812,-513.8504028320312,0.0
356.0633239746094,360.8453674316406,-150.965576171875,371.810302734375,342.8907470703125,-124.83130645751953,379.82568359375,342.35931396484375,-124.61231231689453,387.9923400878906,342.19757080078125,-124.46630859375,343.8772277832031,342.9468078613281,-126.14531707763672,334.0675354003906,342.19439697265625,-126.43732452392578,326.8847351074219,341.4006042480469,-126.29132843017578,392.88177490234375,342.49237060546875,29.401058197021484,318.3240661621094,339.8114318847656,23.32374382019043,374.7328796386719,379.53240966796875,-91.54295349121094,340.10711669921875,377.5083923339844,-94.02498626708984,450.6288757324219,432.5594787597656,61.247642517089844,263.8363342285156,419.37530517578125,43.50845718383789,494.0676574707031,540.9312744140625,-172.28179931640625,219.67051696777344,534.210205078125,-239.00450134277344,393.3699951171875,425.7690124511719,-378.72796630859375,329.77593994140625,420.6455078125,-466.91290283203125,381.3961181640625,393.2591247558594,-415.2283630371094,341.3047790527344,380.6776428222656,-518.889404296875,377.2850646972656,377.5216979980469,-369.9678649902344,342.9388732910156,369.30419921875,-459.0288391113281,382.00311279296875,388.5420227050781,-363.2518310546875,341.2627868652344,383.813232421875,-447.05670166015625,397.4788818359375,698.4522705078125,-4.234044075012207,282.0797119140625,688.0407104492188,3.8051648139953613,504.3797607421875,707.735595703125,-473.33697509765625,148.6916046142578,684.3002319335938,-414.3523254394531,475.4784240722656,938.174072265625,-331.1314697265625,158.09385681152344,932.8280639648438,-327.9194641113281,451.01800537109375,962.1599731445312,-319.15936279296875,176.4423828125,966.2964477539062,-322.95538330078125,523.89501953125,1006.8991088867188,-494.06915283203125,83.11279296875,992.5042724609375,-513.9254150390625,0.0
352.0046081542969,359.8372802734375,-166.62652587890625,367.2721252441406,338.9950256347656,-140.81832885742188,376.42242431640625,337.9467468261719,-140.454833984375,384.2774963378906,337.1563415527344,-140.16403198242188,336.07183837890625,339.72198486328125,-139.5824432373047,327.8138732910156,339.1043395996094,-139.43704223632812,320.6238098144531,338.3306884765625,-139.43704223632812,391.41998291015625,337.92474365234375,18.247495651245117,313.4662170410156,336.82275390625,23.191038131713867,373.1498107910156,377.7779541015625,-105.63191223144531,336.9327392578125,376.50994873046875,-104.97763061523438,449.216064453125,431.35504150390625,47.1817741394043,265.39935302734375,419.21600341796875,54.815185546875,489.9268798828125,540.7872314453125,-180.43936157226562,220.33128356933594,532.8956298828125,-218.6791534423828,387.7809143066406,429.739013671875,-379.7805480957031,329.1040344238281,416.864990234375,-454.5152893066406,367.87689208984375,395.37542724609375,-416.4209289550781,339.20538330078125,380.68780517578125,-506.85870361328125,370.7304992675781,380.2046203613281,-373.3830261230469,340.3412170410156,369.54718017578125,-448.6993713378906,371.2496643066406,398.45220947265625,-364.0775146484375,338.8501892089844,384.1816711425781,-435.9043273925781,397.34344482421875,707.5684204101562,-12.304337501525879,282.4803466796875,694.3822631835938,11.886316299438477,509.0758972167969,699.6280517578125,-485.63055419921875,144.51438903808594,684.2315063476562,-412.0589599609375,475.85260009765625,926.1798095703125,-328.0187072753906,159.16871643066406,926.6304931640625,-298.3574523925781,452.02081298828125,957.3462524414062,-312.8973083496094,178.75135803222656,961.8517456054688,-290.36053466796875,519.7581787109375,1002.7124633789062,-489.1201171875,85.24217224121094,984.247802734375,-474.8710632324219,0.0
350.5760192871094,358.49249267578125,-148.5574951171875,363.07257080078125,337.3858642578125,-119.7525405883789,373.1820068359375,337.0576477050781,-120.19120025634766,380.49688720703125,336.8406982421875,-119.4601058959961,335.4752197265625,337.23944091796875,-121.50715637207031,327.0775451660156,336.5728454589844,-121.36094665527344,318.5802001953125,335.9466552734375,-121.36094665527344,387.5918273925781,338.8017272949219,44.304054260253906,310.6297912597656,335.58447265625,38.82088088989258,368.97900390625,377.486083984375,-86.12240600585938,333.7980041503906,375.4674987792969,-88.38878631591797,445.0928039550781,431.4978332519531,72.37791442871094,256.179443359375,419.5355529785156,61.00946044921875,477.1511535644531,546.626220703125,-177.21621704101562,221.31439208984375,539.4676513671875,-226.05303955078125,388.9078063964844,432.72021484375,-409.410400390625,321.73388671875,423.570068359375,-474.91607666015625,376.6021728515625,398.5253601074219,-450.93634033203125,336.32366943359375,383.89404296875,-530.1865234375,373.6529235839844,381.8101501464844,-410.58013916015625,338.0423583984375,372.40863037109375,-476.0858459472656,378.28717041015625,399.0736389160156,-397.4205627441406,336.3833923339844,386.6058044433594,-458.2472229003906,397.2311096191406,706.5753784179688,-5.940106391906738,281.3305969238281,689.4761962890625,5.538006782531738,501.0284423828125,698.748779296875,-481.6421203613281,145.4566192626953,681.96728515625,-424.6170654296875,477.3184509277344,935.918701171875,-336.5938415527344,148.90679931640625,929.4337158203125,-323.4342041015625,452.74127197265625,967.768310546875,-322.5569152832031,174.13536071777344,963.0401611328125,-316.1233215332031,514.3381958007812,1008.0396118164062,-498.89581298828125,84.66191101074219,986.40576171875,-502.40509033203125,0.0
347.14471435546875,355.3203125,-122.31523132324219,358.8016357421875,334.2552490234375,-92.53921508789062,368.012939453125,334.1286926269531,-92.32027435302734,374.92620849609375,334.15533447265625,-92.17430877685547,331.66766357421875,334.402099609375,-97.2099609375,323.2315368652344,334.14483642578125,-97.50188446044922,314.6908264160156,333.9843444824219,-97.7938003540039,380.372802734375,336.1502380371094,74.5130386352539,305.890625,333.7998962402344,52.035057067871094,363.99688720703125,374.01287841796875,-59.625030517578125,329.23809814453125,372.191162109375,-66.7406234741211,438.4527587890625,430.8200378417969,109.47067260742188,246.92723083496094,420.7002258300781,59.734500885009766,473.60833740234375,542.2730712890625,-129.32135009765625,214.09095764160156,529.7503662109375,-229.45053100585938,384.0019836425781,433.9927978515625,-361.399169921875,316.4010314941406,416.1163024902344,-463.5718078613281,366.314208984375,399.650634765625,-399.932861328125,328.6928405761719,382.5732116699219,-518.453125,369.2850341796875,384.15191650390625,-359.6476745605469,334.74090576171875,371.4740295410156,-461.8203125,369.1882629394531,401.2453918457031,-348.55462646484375,329.734130859375,378.75189208984375,-445.76458740234375,384.5858459472656,712.80908203125,5.537391662597656,273.4833984375,698.58203125,-5.920539379119873,499.5683898925781,698.0633544921875,-452.4787902832031,140.8772735595703,682.168701171875,-412.77740478515625,469.599609375,933.2655029296875,-288.4187316894531,150.99842834472656,927.001953125,-299.8037109375,442.7015686035156,956.9406127929688,-272.65496826171875,173.14932250976562,959.5523071289062,-291.33795166015625,515.7753295898438,1004.272705078125,-439.3423156738281,87.79307556152344,983.7714233398438,-472.3294677734375,0.0
322.456787109375,347.3966979980469,-113.05972290039062,335.5621032714844,327.94891357421875,-86.38435363769531,343.8674011230469,327.4774475097656,-86.2381820678711,351.251220703125,326.86212158203125,-86.01893615722656,310.1378173828125,327.85015869140625,-87.55368041992188,303.6805114746094,332.251953125,-87.91909790039062,297.6512451171875,332.3914794921875,-87.84601593017578,361.8905944824219,332.3049621582031,69.72138214111328,293.30419921875,333.4730529785156,62.92464065551758,339.81988525390625,373.23492431640625,-53.46036911010742,309.9213562011719,370.93756103515625,-56.018280029296875,427.17864990234375,422.5669860839844,92.0848388671875,238.6466522216797,422.8717041015625,77.17586517333984,466.1248474121094,519.6273193359375,-157.71356201171875,193.45957946777344,501.9266052246094,-209.01797485351562,362.78985595703125,413.8562316894531,-381.7866516113281,298.243408203125,401.500244140625,-449.6078796386719,345.1490478515625,382.1053771972656,-423.2979431152344,313.4225769042969,371.6589050292969,-506.02813720703125,343.77069091796875,369.67950439453125,-380.6173400878906,315.7838134765625,361.5538024902344,-449.3155517578125,343.8285827636719,378.0465393066406,-368.33935546875,313.9659118652344,374.24627685546875,-432.0679016113281,393.6826171875,702.19677734375,-0.3288744390010834,275.9344482421875,692.9863891601562,0.03654160350561142,510.20025634765625,699.2493896484375,-474.4561767578125,144.5998992919922,674.9846801757812,-435.86822509765625,484.2183837890625,944.8446655273438,-361.9080505371094,159.3765411376953,923.658447265625,-347.583740234375,458.57415771484375,976.1004028320312,-353.4303894042969,186.50961303710938,959.1582641601562,-343.4910583496094,529.0618286132812,1012.3511352539062,-543.4467163085938,88.19772338867188,987.2396240234375,-539.938720703125,0.0
323.24957275390625,354.02532958984375,-160.1357879638672,331.8545227050781,334.3277587890625,-131.42530822753906,339.8287048339844,331.2257080078125,-131.27919006347656,346.6015625,330.2523193359375,-131.27919006347656,308.73370361328125,335.5289306640625,-134.27444458007812,301.3165588378906,335.69580078125,-134.42054748535156,293.9618225097656,336.16558837890625,-134.56666564941406,353.1368408203125,333.25262451171875,35.43150329589844,288.0067138671875,339.5091552734375,21.478065490722656,338.5301513671875,374.04461669921875,-95.77464294433594,306.8023681640625,372.1551208496094,-100.523193359375,419.4261779785156,422.568115234375,61.11021041870117,234.13963317871094,426.749267578125,33.75124740600586,461.9107360839844,505.7862854003906,-220.91725158691406,188.82388305664062,491.2820129394531,-281.2603759765625,359.4945373535156,402.2343444824219,-481.5762023925781,297.8496398925781,397.2764587402344,-547.61767578125,345.73919677734375,371.1654968261719,-534.4677734375,309.5643310546875,367.2824401855469,-611.3212890625,343.63018798828125,360.6997375488281,-490.3427734375,311.6868591308594,357.33734130859375,-555.7997436523438,344.7148132324219,374.68121337890625,-470.7641296386719,309.7701416015625,370.484619140625,-531.8378295898438,395.53009033203125,702.6793212890625,1.6619932651519775,278.0605163574219,695.7141723632812,-2.027266263961792,509.9696350097656,693.5653686523438,-535.9288940429688,145.55807495117188,681.6446533203125,-494.1416015625,471.7476806640625,933.912841796875,-428.9768981933594,156.8988800048828,926.0028076171875,-421.08697509765625,444.6983337402344,964.1024780273438,-419.9180908203125,175.50950622558594,963.1544189453125,-416.1192932128906,505.1039123535156,1004.3866577148438,-623.594482421875,89.97362518310547,981.2508544921875,-627.685546875,0.0
320.4877624511719,354.4009704589844,-102.69367218017578,329.2841491699219,334.8146057128906,-72.33238983154297,337.5851745605469,334.3421630859375,-72.4788818359375,344.486328125,334.180908203125,-72.80850219726562,305.6335754394531,335.86676025390625,-74.71295166015625,298.2104797363281,336.3192138671875,-75.15243530273438,290.470703125,337.18548583984375,-75.2989273071289,349.28375244140625,336.64208984375,91.85297393798828,284.59063720703125,343.09759521484375,81.59825897216797,336.51422119140625,376.12054443359375,-39.700408935546875,304.2919006347656,373.9909362792969,-42.9965705871582,414.39605712890625,428.6318664550781,108.11402893066406,231.16574096679688,432.7730712890625,74.38333129882812,456.9454345703125,499.62408447265625,-190.1517791748047,191.46707153320312,492.5146789550781,-256.51446533203125,362.8984680175781,399.46435546875,-466.44317626953125,293.1128234863281,390.97601318359375,-529.7294311523438,348.8815002441406,365.91864013671875,-521.5256958007812,303.5423278808594,358.26806640625,-596.8245849609375,342.5326843261719,356.32696533203125,-479.0418395996094,304.43798828125,349.55889892578125,-544.0860595703125,344.306396484375,370.53094482421875,-456.4814758300781,302.389404296875,362.59368896484375,-516.8378295898438,387.6136169433594,714.2214965820312,4.834367275238037,274.7390441894531,701.4765625,-5.017487049102783,506.9019775390625,666.568359375,-547.3089599609375,144.89505004882812,661.969970703125,-520.3536987304688,479.8082580566406,924.5551147460938,-524.7485961914062,157.26190185546875,912.5542602539062,-507.4620666503906,453.9397888183594,959.6887817382812,-524.45556640625,176.9108428955078,949.8436279296875,-508.634033203125,530.0538330078125,1002.9140625,-748.887451171875,97.24003601074219,984.7724609375,-737.1677856445312,0.0
339.8853454589844,367.39691162109375,-93.64352416992188,347.5793151855469,348.62164306640625,-66.75064086914062,354.6396484375,348.1021423339844,-66.7136001586914,360.3570556640625,347.39776611328125,-66.75064086914062,324.6809997558594,347.9192810058594,-69.60291290283203,316.5881652832031,347.23992919921875,-69.56587219238281,307.088623046875,346.98291015625,-69.78813171386719,365.6260681152344,352.2604675292969,93.19900512695312,297.4351806640625,352.8111267089844,81.86399841308594,351.2360534667969,388.5023498535156,-30.856430053710938,322.2689514160156,385.38055419921875,-34.93110656738281,423.836181640625,438.12591552734375,109.7940673828125,240.89198303222656,432.87359619140625,86.67952728271484,458.0028076171875,509.54632568359375,-145.2808074951172,194.99484252929688,500.45989990234375,-217.958251953125,368.7890930175781,411.2463073730469,-377.24114990234375,298.5401306152344,401.3607177734375,-472.3663635253906,353.8198547363281,382.19842529296875,-421.988525390625,310.1167297363281,370.9875793457031,-534.005126953125,352.8007507324219,372.0809631347656,-383.46429443359375,316.85699462890625,362.2582702636719,-479.4785461425781,353.38555908203125,381.31903076171875,-366.8692321777344,314.9980163574219,374.93426513671875,-456.9566650390625,386.9466247558594,720.5744018554688,-1.4076162576675415,270.9712219238281,705.2440185546875,1.222403645515442,525.2679443359375,678.0285034179688,-550.3038330078125,117.51441955566406,664.41650390625,-503.7784118652344,511.32421875,943.2296752929688,-519.4844970703125,152.23052978515625,919.0692138671875,-463.47613525390625,480.75982666015625,973.4434814453125,-517.7064208984375,180.7487030029297,951.4788818359375,-461.40179443359375,557.7081298828125,1020.114990234375,-734.3311767578125,91.18268585205078,985.2666015625,-675.0631103515625,0.0
337.9295349121094,368.7088623046875,-88.1996078491211,348.5030212402344,351.91888427734375,-59.73723602294922,357.4486999511719,351.789306640625,-60.07473373413086,364.4868469238281,351.38751220703125,-59.624732971191406,325.00555419921875,351.08306884765625,-60.374732971191406,317.98016357421875,350.57305908203125,-60.749732971191406,309.996337890625,350.31103515625,-60.48723220825195,374.4228210449219,353.4627990722656,99.07455444335938,303.5583801269531,356.6982727050781,98.09956359863281,353.7035827636719,389.63348388671875,-26.58738136291504,323.94647216796875,386.8272399902344,-27.412376403808594,431.7275085449219,446.40277099609375,109.12450408935547,252.0890655517578,434.0089416503906,95.09957885742188,461.2978820800781,505.2775573730469,-194.09912109375,207.2382354736328,502.597900390625,-237.59893798828125,384.3836364746094,414.9351806640625,-477.5978698730469,308.3491516113281,410.23095703125,-532.4976196289062,367.1605224609375,385.4541015625,-531.59765625,322.74945068359375,380.934814453125,-604.7973022460938,365.47235107421875,376.5137939453125,-491.09783935546875,328.0310363769531,372.0880126953125,-549.8975830078125,366.8075256347656,384.87640380859375,-467.3979187011719,322.361572265625,381.1860656738281,-518.6976928710938,393.4571838378906,717.5286254882812,-1.3687437772750854,273.586669921875,709.8697509765625,1.0687452554702759,521.7442626953125,673.8411865234375,-520.7977294921875,136.4696807861328,666.574951171875,-476.6979064941406,506.0483703613281,940.0015258789062,-473.6979064941406,157.73133850097656,923.4068603515625,-441.89801025390625,481.6954345703125,971.5734252929688,-471.89788818359375,178.3094940185547,959.4070434570312,-441.5979919433594,555.9346313476562,1014.1656494140625,-697.1968994140625,88.69129943847656,981.6671752929688,-669.5969848632812,0.0
349.6225891113281,370.6339111328125,-122.15084838867188,358.2266540527344,354.20208740234375,-94.68941497802734,365.30828857421875,353.9665222167969,-94.68941497802734,371.40582275390625,353.636474609375,-94.08916473388672,336.876953125,353.2062072753906,-97.61563110351562,329.7277526855469,352.371337890625,-97.76569366455078,321.308837890625,351.58697509765625,-97.99078369140625,376.6365661621094,354.8400573730469,65.8774185180664,313.88421630859375,355.3172302246094,52.859500885009766,362.2787170410156,389.9593811035156,-59.98746871948242,335.0223388671875,386.4896240234375,-64.60189056396484,434.62127685546875,444.0693664550781,85.31050872802734,263.0946044921875,434.1715087890625,53.42223358154297,468.33447265625,510.6905517578125,-209.33712768554688,215.1771240234375,500.65252685546875,-268.0115661621094,379.0849304199219,410.8916931152344,-488.6033935546875,316.4507141113281,409.57769775390625,-551.3294677734375,364.6279602050781,380.6572265625,-545.6270751953125,328.543701171875,380.09454345703125,-625.4603271484375,364.12908935546875,376.7916564941406,-504.81011962890625,329.5200500488281,371.80523681640625,-574.4390869140625,365.69976806640625,385.6087646484375,-479.599609375,328.5260009765625,380.5192565917969,-539.6246337890625,395.5213623046875,717.5601806640625,-0.4501873552799225,283.33685302734375,708.9326171875,0.28136712312698364,518.051025390625,676.1710205078125,-499.7079772949219,140.45147705078125,674.6741943359375,-475.99810791015625,502.6459655761719,944.76416015625,-435.1811218261719,156.75486755371094,920.369140625,-388.36163330078125,479.0792541503906,975.94873046875,-432.17987060546875,176.6036834716797,956.13720703125,-384.1598815917969,553.1716918945312,1014.0169677734375,-650.070556640625,83.04237365722656,980.4859008789062,-595.147705078125,0.0
351.7980651855469,370.3828125,-118.28691864013672,359.7652587890625,353.6920166015625,-91.3354721069336,366.04290771484375,353.4505920410156,-91.56005859375,372.19305419921875,353.19708251953125,-91.0360107421875,338.79150390625,352.2785949707031,-93.20709228515625,331.3110046386719,351.2746887207031,-93.35682678222656,323.2700500488281,350.38873291015625,-93.43169403076172,377.04888916015625,354.6396179199219,68.4267349243164,315.283203125,354.366455078125,60.75305938720703,363.5145568847656,389.4282531738281,-56.298583984375,336.2454833984375,386.1842346191406,-59.255760192871094,434.4684143066406,443.97314453125,86.9932861328125,264.8725891113281,432.53900146484375,59.55521774291992,471.3116760253906,507.4918212890625,-215.3121337890625,221.18551635742188,499.05560302734375,-269.0653076171875,385.8828125,413.9832763671875,-507.88507080078125,321.9618835449219,404.53680419921875,-563.5847778320312,369.47540283203125,387.4052429199219,-565.9804077148438,334.5150146484375,375.3979187011719,-637.8509521484375,369.10003662109375,377.9855041503906,-525.5532836914062,336.35504150390625,371.2582092285156,-586.0443115234375,370.6355895996094,386.1111145019531,-499.50018310546875,335.40374755859375,379.7863464355469,-551.306884765625,393.2568664550781,717.5594482421875,0.8983815908432007,281.0118408203125,705.9957275390625,-1.1229770183563232,520.7379760742188,681.3907470703125,-520.4624633789062,142.2837677001953,673.8870849609375,-486.02447509765625,503.2457580566406,944.5382690429688,-454.28167724609375,149.53041076660156,918.039794921875,-424.63507080078125,479.20843505859375,976.3841552734375,-450.6881103515625,175.27598571777344,955.6381225585938,-422.8382873535156,544.6016235351562,1015.67822265625,-671.989501953125,85.5905990600586,990.6356201171875,-645.0380249023438,0.0
364.513916015625,381.8705749511719,-89.82391357421875,369.9576110839844,359.54180908203125,-63.44467544555664,375.79083251953125,359.1868896484375,-63.03366470336914,380.7356262207031,358.6248474121094,-63.03366470336914,350.1234130859375,361.544677734375,-66.62065124511719,342.5622253417969,360.82086181640625,-66.88219451904297,334.9469299316406,360.727783203125,-66.69537353515625,383.23150634765625,363.88836669921875,92.66360473632812,322.3059997558594,364.4391174316406,79.43661499023438,372.4961853027344,399.0595703125,-28.80791664123535,347.8167419433594,396.742919921875,-33.29164123535156,438.222412109375,447.4566345214844,109.70175170898438,272.5857238769531,436.4267578125,77.3442153930664,476.2548828125,509.24810791015625,-173.07168579101562,227.29144287109375,497.82708740234375,-231.80845642089844,385.7700500488281,413.529052734375,-442.09503173828125,324.95440673828125,412.36834716796875,-499.7856140136719,370.6515808105469,388.6106872558594,-495.89971923828125,339.6494445800781,384.37298583984375,-568.5360717773438,369.6310119628906,379.83734130859375,-453.1549072265625,341.2061767578125,376.24493408203125,-518.6172485351562,371.0712585449219,388.72796630859375,-432.2308654785156,339.56292724609375,385.1731872558594,-486.93231201171875,394.4205017089844,717.1781005859375,3.3067455291748047,286.73822021484375,707.1735229492188,-3.624342679977417,524.2597045898438,681.396728515625,-498.5899658203125,143.4358673095703,675.321044921875,-469.5952453613281,503.8985290527344,945.9677124023438,-438.5080871582031,157.19232177734375,919.5617065429688,-408.9154968261719,479.38397216796875,976.5569458007812,-434.92108154296875,177.07164001464844,956.6507568359375,-406.524169921875,538.681640625,1017.206298828125,-649.2430419921875,86.66704559326172,983.7015380859375,-621.7428588867188,0.0
362.24334716796875,386.7132873535156,-59.66217803955078,369.48602294921875,368.69866943359375,-33.08776092529297,376.2746276855469,369.27801513671875,-32.938880920410156,381.8580627441406,369.5064697265625,-32.64112854003906,349.0014953613281,365.42742919921875,-36.437477111816406,341.75872802734375,364.1661071777344,-37.032981872558594,332.82745361328125,363.045654296875,-36.846885681152344,384.3438720703125,372.1965026855469,125.35385131835938,323.4251403808594,367.7377014160156,109.57295989990234,371.05596923828125,407.53411865234375,1.786515712738037,345.61785888671875,403.94647216796875,-3.312497615814209,440.93212890625,449.48883056640625,136.81732177734375,270.6513366699219,441.06988525390625,108.08419036865234,480.2853698730469,509.56787109375,-140.61367797851562,229.025390625,509.26580810546875,-203.36502075195312,386.984619140625,411.3168029785156,-400.7750244140625,327.92901611328125,416.2767028808594,-472.23565673828125,371.1043395996094,383.5887451171875,-449.9042053222656,338.2138671875,388.27764892578125,-538.9322509765625,369.88409423828125,380.61773681640625,-407.3255920410156,340.6997985839844,380.42791748046875,-489.2075500488281,372.22808837890625,388.80718994140625,-390.0559387207031,340.0626220703125,393.56884765625,-459.134521484375,398.121826171875,716.24951171875,-1.0607436895370483,287.968994140625,705.2582397460938,0.7443815469741821,526.3404541015625,681.6300048828125,-507.6681823730469,144.68601989746094,652.090087890625,-471.3424072265625,504.4067077636719,947.607666015625,-477.8929443359375,149.4592742919922,912.145263671875,-446.3311767578125,480.5975646972656,979.5980834960938,-476.4041748046875,169.1256103515625,945.2416381835938,-448.11767578125,544.723876953125,1015.7142333984375,-697.93212890625,82.77217864990234,985.4669799804688,-672.3253784179688,0.0
360.008056640625,390.4869384765625,-61.35794448852539,368.66015625,374.4847412109375,-35.5660514831543,375.19384765625,374.76153564453125,-35.826202392578125,381.4257507324219,374.9856262207031,-35.78903579711914,347.2260437011719,372.21502685546875,-37.461421966552734,339.91741943359375,371.4012145996094,-37.610076904296875,332.214111328125,370.83233642578125,-37.64724349975586,384.9766845703125,377.893798828125,116.84396362304688,324.2509460449219,379.151611328125,110.67471313476562,370.03802490234375,409.6086120605469,-1.523728370666504,344.6932373046875,406.66265869140625,-4.125216007232666,439.0680847167969,452.922119140625,127.84452819824219,271.1960144042969,449.0800476074219,106.43800354003906,473.8733825683594,513.2189331054688,-160.54893493652344,228.25401306152344,506.44384765625,-213.91659545898438,390.2303466796875,415.5441589355469,-431.1036376953125,328.0857238769531,415.5865478515625,-506.6211242675781,374.94561767578125,391.21038818359375,-482.83612060546875,337.5972595214844,388.1536560058594,-579.1654663085938,374.8390197753906,383.20135498046875,-445.96929931640625,340.7899475097656,381.0020446777344,-529.8115234375,376.6917419433594,391.2707824707031,-421.589599609375,340.28753662109375,394.10748291015625,-494.43133544921875,391.2004089355469,716.3079833984375,-1.1149232387542725,279.2112121582031,705.60546875,0.9105206727981567,521.8753662109375,680.380615234375,-517.9190063476562,143.73703002929688,662.9467163085938,-481.6468505859375,503.0375671386719,946.4553833007812,-501.8641357421875,141.2584228515625,939.8040771484375,-485.80926513671875,478.78839111328125,978.2962036132812,-503.0533752441406,164.76223754882812,972.21630859375,-490.2689208984375,543.61767578125,1015.653076171875,-723.6594848632812,65.0300064086914,998.17578125,-717.7132568359375,0.0
